Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.489205	-1.207748	-11.122785	9.863323	2.984471	37.960515	-8.735564	-12.050724	-21.736397
1	-20.469682	-1.383501	-10.977288	11.028898	3.653777	37.797502	-8.310265	-10.669293	-21.515053
2	-20.54443	-1.572572	-10.805194	12.353413	4.403433	37.468947	-7.723055	-8.851769	-21.136841
3	-20.734667	-1.775679	-10.628314	13.8388	5.177448	36.911671	-7.009753	-6.610639	-20.549422
4	-21.060979	-1.993654	-10.482236	15.491623	5.9252	36.099961	-6.25968	-4.07277	-19.718775
5	-21.533845	-2.22765	-10.395909	17.318562	6.629668	35.061315	-5.583369	-1.433859	-18.648045
6	-22.21474	-2.48849	-10.412362	19.399333	7.302738	33.794541	-5.164372	1.05706	-17.291855
7	-23.073062	-2.779883	-10.515095	21.710047	8.00387	32.420591	-5.083853	3.206557	-15.76565
8	-24.100609	-3.116688	-10.676925	24.260567	8.818772	31.043467	-5.458928	4.807573	-14.203835
9	-25.226715	-3.513208	-10.818895	26.983757	9.823601	29.77065	-6.294413	5.784468	-12.81217
10	-26.347034	-3.977529	-10.846944	29.765875	11.021227	28.626126	-7.484826	6.23174	-11.723319
11	-27.315321	-4.536883	-10.613008	32.466054	12.391483	27.586897	-8.975501	6.181167	-11.073452
12	-28.051406	-5.16803	-10.106538	34.974082	13.802814	26.567536	-10.592688	5.875107	-10.743714
13	-28.457386	-5.843509	-9.314473	37.165143	15.141019	25.532123	-12.243983	5.426233	-10.660575
14	-28.507349	-6.502938	-8.320645	38.97241	16.302297	24.496635	-13.849561	4.942709	-10.698291
15	-28.248388	-7.094125	-7.241155	40.410598	17.246153	23.511878	-15.372833	4.488947	-10.757918
16	-27.657861	-7.560179	-6.159831	41.40739	17.902187	22.66327	-16.776439	4.111737	-10.785022
17	-26.847397	-7.914524	-5.134065	42.070433	18.339076	21.973143	-18.080797	3.808106	-10.773421
18	-25.848034	-8.152852	-4.208284	42.398409	18.573704	21.492207	-19.276567	3.579669	-10.731451
19	-24.709048	-8.29005	-3.410981	42.425946	18.654712	21.241808	-20.362588	3.406014	-10.678553
20	-23.477189	-8.3497	-2.747605	42.208208	18.635027	21.207068	-21.343243	3.255544	-10.631488
21	-22.157087	-8.328454	-2.259641	41.715216	18.525246	21.432509	-22.17348	3.099048	-10.609106
22	-20.772564	-8.249025	-1.91323	41.013006	18.356614	21.856817	-22.85392	2.91408	-10.620311
23	-19.315739	-8.110397	-1.707423	40.095833	18.127355	22.471703	-23.336118	2.677639	-10.680854
24	-17.784481	-7.915456	-1.613712	38.987093	17.835163	23.231889	-23.590445	2.373568	-10.799517
25	-16.186352	-7.670976	-1.588469	37.731937	17.481856	24.075204	-23.620596	1.999056	-10.976312
26	-14.51183	-7.367896	-1.596829	36.339357	17.050619	24.955669	-23.366031	1.530113	-11.232331
27	-12.781168	-7.018419	-1.591313	34.87098	16.556639	25.81942	-22.879094	0.977922	-11.559408
28	-10.992762	-6.62	-1.530355	33.352221	15.998085	26.624352	-22.138737	0.331344	-11.968252
29	-9.148045	-6.178261	-1.373843	31.809751	15.38518	27.335347	-21.151968	-0.404506	-12.454389
30	-7.252618	-5.703912	-1.096895	30.263254	14.736746	27.935537	-19.949785	-1.210026	-13.001262
31	-5.298508	-5.196598	-0.637534	28.730194	14.065596	28.376169	-18.489511	-2.077461	-13.609967
32	-3.304792	-4.665134	-0.016175	27.222587	13.391492	28.67884	-16.823095	-2.970858	-14.258899
33	-1.284082	-4.107722	0.777211	25.761816	12.727271	28.831918	-14.940568	-3.864621	-14.938617
34	0.738002	-3.526007	1.718749	24.374452	12.085833	28.840982	-12.865474	-4.729646	-15.630753
35	2.732355	-2.92643	2.762018	23.084464	11.478642	28.72129	-10.646252	-5.545915	-16.312504
36	4.645816	-2.318319	3.870958	21.965159	10.940608	28.44164	-8.301716	-6.280585	-16.94219
37	6.449215	-1.723662	4.97141	21.032438	10.491228	28.034198	-5.904267	-6.938529	-17.490171
38	8.085278	-1.17839	5.986986	20.354878	10.183802	27.502435	-3.50264	-7.510926	-17.904917
39	9.514724	-0.727004	6.842158	19.976556	10.066559	26.879171	-1.149269	-8.005258	-18.150161
40	10.73208	-0.397637	7.501955	19.900377	10.157638	26.208033	1.121007	-8.439737	-18.224294
41	11.670398	-0.248497	7.889362	20.227075	10.532927	25.51516	3.247564	-8.81579	-18.087171
42	12.373821	-0.25367	8.051999	20.903281	11.146238	24.819298	5.227469	-9.154631	-17.789997
43	12.814707	-0.415215	7.99377	21.979927	12.008701	24.113724	7.01847	-9.459755	-17.339619
44	12.996413	-0.697292	7.774069	23.460364	13.087422	23.371559	8.598587	-9.734548	-16.766369
45	12.954675	-1.044051	7.478121	25.29778	14.321731	22.561672	9.974034	-9.980508	-16.109717
46	12.66023	-1.410821	7.180074	27.547925	15.691741	21.626689	11.083978	-10.183738	-15.384479
47	12.175148	-1.754057	6.94568	30.105553	17.133443	20.565282	11.964827	-10.342421	-14.629565
48	11.489094	-2.045114	6.833169	32.962619	18.626847	19.35406	12.578318	-10.436108	-13.874477
49	10.608017	-2.273747	6.872299	36.068429	20.158613	17.999723	12.913531	-10.442365	-13.158797
50	9.554479	-2.449294	7.052865	39.351214	21.724947	16.53309	12.996164	-10.347557	-12.511326
51	8.295743	-2.574021	7.387719	42.789238	23.340859	14.956899	12.787176	-10.105514	-11.975298
52	6.876477	-2.671271	7.817058	46.306745	25.000716	13.315878	12.370805	-9.735809	-11.538058
53	5.287476	-2.748571	8.304415	49.870468	26.703057	11.629423	11.769822	-9.234128	-11.202513
54	3.536302	-2.807149	8.795933	53.447218	28.427895	9.924403	11.034422	-8.621358	-10.950431
55	1.645019	-2.840082	9.245196	57.015099	30.14288	8.226952	10.218253	-7.929485	-10.753962
56	-0.408429	-2.817887	9.590445	60.552166	31.792642	6.574201	9.344018	-7.163251	-10.602502
57	-2.583864	-2.724981	9.813351	64.04791	33.34006	4.990149	8.44493	-6.347654	-10.472624
58	-4.873958	-2.527018	9.866184	67.474551	34.72532	3.520002	7.53144	-5.485653	-10.353957
59	-7.242401	-2.205798	9.722861	70.797284	35.914123	2.203218	6.60999	-4.589565	-10.239592
60	-9.63995	-1.773245	9.394862	73.987691	36.917623	1.050136	5.683348	-3.680255	-10.131624
61	-12.022535	-1.23837	8.860511	76.96391	37.71119	0.09634	4.754391	-2.788229	-10.043674
62	-14.365723	-0.674784	8.198447	79.727207	38.35622	-0.727884	3.832432	-1.943286	-9.983731
