Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.603613	-2.244449	-9.509897	12.202405	3.441304	32.905354	-8.793577	-12.103722	-17.450228
1	-25.35137	-2.57282	-10.514786	13.613398	4.341027	33.692658	-8.340399	-12.39141	-17.563328
2	-25.050225	-3.017266	-11.377854	15.39114	5.229839	33.90239	-7.557692	-12.375971	-17.495432
3	-24.709538	-3.502071	-12.087346	17.489568	5.925858	33.488151	-6.545351	-11.863888	-17.001388
4	-24.384973	-3.943094	-12.673108	19.928887	6.239909	32.47758	-5.76772	-10.501156	-15.980155
5	-24.215694	-4.255425	-13.197237	22.870653	5.882579	30.851115	-5.868139	-7.917163	-14.234718
6	-24.336302	-4.440645	-13.710041	26.278795	4.937726	28.886044	-6.816009	-4.665282	-11.853009
7	-24.83195	-4.573326	-14.164008	29.977842	3.907611	27.073188	-8.26785	-1.535136	-9.427346
8	-25.690889	-4.760482	-14.465267	33.779176	3.378172	25.742629	-9.977181	0.908978	-7.622227
9	-26.750614	-5.088846	-14.515564	37.471353	3.496971	24.667171	-11.885579	2.331506	-6.531003
10	-27.690991	-5.55001	-14.281812	40.815259	3.827803	23.361566	-13.899126	2.878963	-5.717149
11	-28.304094	-6.062173	-13.801328	43.665391	4.065391	21.769676	-15.890264	2.90854	-4.971557
12	-28.537375	-6.486299	-13.218803	45.96362	4.141128	20.187926	-17.763523	2.760614	-4.296528
13	-28.401254	-6.6695	-12.751068	47.67197	4.055934	19.040438	-19.459432	2.677406	-3.738834
14	-27.91917	-6.583843	-12.541599	48.82659	3.854352	18.554753	-20.967822	2.723717	-3.352764
15	-27.064445	-6.297787	-12.587946	49.50504	3.593538	18.660023	-22.305422	2.817895	-3.178906
16	-25.777879	-5.867526	-12.822402	49.763939	3.290988	19.190283	-23.495319	2.850765	-3.200075
17	-24.078338	-5.369414	-13.143061	49.679561	2.950975	19.908079	-24.53934	2.779259	-3.346415
18	-22.12202	-4.927878	-13.448787	49.332763	2.582667	20.550122	-25.40076	2.632396	-3.562724
19	-20.109086	-4.646073	-13.682035	48.790643	2.209306	20.960073	-26.068552	2.424622	-3.841905
20	-18.133158	-4.564384	-13.829475	48.046952	1.889522	21.123037	-26.526815	2.149849	-4.186041
21	-16.213367	-4.645692	-13.912334	47.067424	1.692554	21.132721	-26.772514	1.836003	-4.599136
22	-14.322103	-4.804309	-13.943625	45.809098	1.662326	21.076161	-26.782487	1.53834	-5.090109
23	-12.4129	-4.964545	-13.923499	44.316813	1.802358	21.012161	-26.549742	1.261142	-5.638394
24	-10.441861	-5.095793	-13.845679	42.612848	2.10651	20.977651	-26.031514	0.987936	-6.249038
25	-8.366003	-5.180284	-13.699245	40.721682	2.512036	20.97253	-25.204727	0.701799	-6.910499
26	-6.145538	-5.202042	-13.443864	38.653395	2.954754	20.98249	-24.037708	0.360731	-7.608199
27	-3.830066	-5.171939	-13.048523	36.484089	3.406248	21.013088	-22.581316	-0.042338	-8.35316
28	-1.473168	-5.090636	-12.475772	34.262261	3.867639	21.099646	-20.805795	-0.498462	-9.160907
29	0.873415	-4.950291	-11.73229	32.023115	4.329257	21.304127	-18.702115	-1.004444	-10.029242
30	3.154779	-4.721902	-10.845714	29.809592	4.767997	21.722743	-16.259259	-1.55173	-11.00974
31	5.338126	-4.382411	-9.8624	27.674365	5.162441	22.356051	-13.551922	-2.102122	-12.147179
32	7.404834	-3.910935	-8.804219	25.660176	5.478983	23.148428	-10.639054	-2.646675	-13.405932
33	9.336501	-3.316457	-7.706312	23.801523	5.665652	23.987034	-7.588478	-3.215068	-14.632412
34	11.074595	-2.648158	-6.618459	22.152242	5.681338	24.72567	-4.446749	-3.84388	-15.574199
35	12.562886	-2.001089	-5.574041	20.751867	5.612062	25.297772	-1.274872	-4.524143	-16.136802
36	13.77622	-1.457815	-4.620041	19.622904	5.549268	25.717249	1.82907	-5.225489	-16.384332
37	14.729232	-1.082286	-3.86253	18.760085	5.511284	26.052866	4.765526	-5.954982	-16.372341
38	15.430164	-0.926057	-3.410038	18.195045	5.506279	26.383602	7.429648	-6.763788	-16.078173
39	15.881093	-0.986377	-3.238662	17.990743	5.582964	26.715941	9.724975	-7.579023	-15.454743
40	16.089761	-1.227634	-3.24439	18.189259	5.811146	27.022962	11.568269	-8.199851	-14.570138
41	16.058704	-1.633376	-3.379807	18.83121	6.249859	27.317552	12.819075	-8.497645	-13.614831
42	15.805966	-2.185297	-3.668845	19.944996	6.914347	27.641302	13.320568	-8.46704	-12.795459
43	15.370118	-2.828433	-4.132201	21.528837	7.769363	27.993719	13.074232	-8.215396	-12.200826
44	14.81584	-3.480075	-4.701558	23.49159	8.741243	28.313735	12.360149	-7.902257	-11.780804
45	14.186915	-4.076284	-5.28571	25.783669	9.784117	28.526964	11.431024	-7.616027	-11.482024
46	13.523807	-4.560058	-5.779706	28.375998	10.858149	28.539078	10.488835	-7.403957	-11.252505
47	12.857416	-4.884394	-6.095076	31.274209	11.932611	28.250138	9.620013	-7.310667	-11.075612
48	12.204684	-5.061739	-6.235214	34.418469	13.015046	27.714337	8.825204	-7.316244	-10.980721
49	11.580984	-5.081997	-6.190361	37.777865	14.105961	26.95967	8.142932	-7.369233	-10.989034
50	11.00286	-4.930416	-5.961791	41.30847	15.184909	25.993794	7.643979	-7.407102	-11.083103
51	10.476847	-4.583942	-5.580519	44.984104	16.282782	24.840679	7.442665	-7.350596	-11.249129
52	9.964824	-4.098314	-5.130113	48.771678	17.410222	23.549017	7.53062	-7.133806	-11.396471
53	9.419837	-3.522665	-4.656339	52.666862	18.510004	22.112468	7.833113	-6.769924	-11.424841
54	8.79867	-2.913787	-4.217435	56.645085	19.499535	20.568773	8.140637	-6.418369	-11.276268
55	8.037404	-2.305428	-3.871882	60.692845	20.273264	18.970134	8.239327	-6.206416	-10.875532
56	7.07513	-1.699033	-3.634409	64.79876	20.815547	17.377549	8.118863	-6.060649	-10.251674
57	5.841894	-1.071427	-3.543788	68.941857	21.13581	15.874141	7.799257	-5.919095	-9.510363
58	4.29835	-0.375448	-3.643818	73.073947	21.251199	14.542996	7.298312	-5.745829	-8.743511
59	2.429389	0.444945	-3.928229	77.11209	21.180849	13.417321	6.659622	-5.490371	-8.008001
60	0.288508	1.362063	-4.27074	80.992703	21.027302	12.400667	5.962691	-5.14617	-7.410943
61	-2.086055	2.304969	-4.551384	84.692686	20.901608	11.377001	5.24659	-4.746424	-7.05671
