Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.862294	-2.681038	-11.718383	16.891046	3.732907	23.810056	-8.380909	1.517659	-3.39774
1	-26.336913	-2.448238	-12.122701	19.348099	3.30439	23.104508	-6.982838	2.622984	-2.765584
2	-27.048764	-2.332955	-12.38358	22.316528	2.984268	22.53371	-6.085353	3.812682	-2.338095
3	-27.97526	-2.461541	-12.38568	25.763601	2.9199	21.980469	-5.936619	4.91768	-2.148238
4	-28.999987	-2.90774	-12.059505	29.4935	3.149085	21.189281	-6.537726	5.785562	-2.079822
5	-29.986663	-3.707938	-11.355856	33.294941	3.596158	19.930937	-7.795477	6.349847	-1.991306
6	-30.75232	-4.841332	-10.276973	36.881171	4.080136	18.092929	-9.523148	6.619197	-1.750069
7	-31.199251	-6.162383	-8.97092	40.057997	4.446343	15.875375	-11.467951	6.695151	-1.340227
8	-31.193162	-7.494982	-7.623451	42.566574	4.580861	13.577989	-13.448976	6.641923	-0.792151
9	-30.814638	-8.669623	-6.429673	44.460314	4.525295	11.524482	-15.342575	6.543227	-0.220769
10	-30.082361	-9.545824	-5.560412	45.692851	4.316622	9.980949	-17.076394	6.433815	0.274614
11	-29.109273	-10.092954	-5.073022	46.391312	4.039263	9.027205	-18.633859	6.341433	0.617689
12	-27.964725	-10.321217	-4.967424	46.636954	3.736978	8.656864	-20.004342	6.282387	0.773744
13	-26.697825	-10.278941	-5.184484	46.496664	3.423944	8.775362	-21.180157	6.261548	0.750861
14	-25.342444	-10.060569	-5.595279	46.057488	3.097111	9.191434	-22.186021	6.263224	0.607838
15	-23.888472	-9.728731	-6.084914	45.307843	2.756758	9.763522	-22.996793	6.264477	0.368117
16	-22.348278	-9.371457	-6.523461	44.314146	2.42446	10.328675	-23.635148	6.235745	0.059284
17	-20.707802	-9.037978	-6.826427	43.048761	2.137875	10.791254	-24.054586	6.126812	-0.325486
18	-18.97012	-8.751907	-6.991168	41.525162	1.932538	11.132404	-24.234072	5.89171	-0.778349
19	-17.129885	-8.517208	-7.059526	39.727973	1.840999	11.387667	-24.127752	5.49057	-1.298994
20	-15.187868	-8.329951	-7.105987	37.64744	1.88774	11.635718	-23.677865	4.90116	-1.883518
21	-13.165451	-8.17973	-7.181803	35.331098	2.057482	11.94124	-22.885972	4.159529	-2.511832
