Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
50	3.942316	-2.024514	-2.256932	39.78473	8.801404	11.239715	17.789284	-7.310668	-14.649809
51	3.114379	-1.556929	-1.293154	43.191776	9.149306	10.144523	16.464649	-7.656195	-15.128712
52	2.193416	-1.010434	-0.105158	46.627058	9.686079	9.059026	15.226764	-8.222763	-15.703801
53	1.183809	-0.418783	1.196535	50.070989	10.353046	7.956505	14.090203	-8.886206	-16.308201
54	0.103281	0.178421	2.461748	53.502638	11.038487	6.842882	13.058688	-9.498366	-16.818566
55	-1.029112	0.747572	3.570554	56.911859	11.59008	5.72096	12.103169	-9.928838	-17.079738
56	-2.199052	1.267746	4.452829	60.284095	11.900754	4.624332	11.158838	-10.101022	-17.012674
57	-3.393287	1.73351	5.063832	63.582821	11.986814	3.650615	10.16561	-9.989804	-16.661017
58	-4.600309	2.150211	5.344781	66.74676	11.947536	2.935022	9.092133	-9.594094	-16.096344
59	-5.82335	2.540741	5.324921	69.752204	11.873475	2.493902	7.950062	-9.019694	-15.374535
60	-7.094448	2.926306	5.062028	72.59402	11.768989	2.270723	6.755043	-8.381774	-14.484987
61	-8.471415	3.315286	4.647216	75.275209	11.628368	2.180338	5.52559	-7.76608	-13.42378
62	-10.017718	3.697597	4.169483	77.795694	11.48904	2.155754	4.290919	-7.192598	-12.252451
63	-11.766891	4.057744	3.663519	80.145156	11.396284	2.174492	3.089032	-6.614673	-11.061769
64	-13.702953	4.386669	3.106158	82.297703	11.35471	2.260485	1.9466	-5.959162	-9.916772
65	-15.774712	4.681892	2.45346	84.182771	11.357597	2.484094	0.853499	-5.169705	-8.917225
66	-17.896779	4.952396	1.722445	85.748773	11.405116	2.880474	-0.228023	-4.255991	-8.151054
67	-20.007854	5.207467	0.987662	86.965172	11.498966	3.419542	-1.272536	-3.25307	-7.597613
68	-22.070179	5.449538	0.339367	87.816416	11.656822	4.036088	-2.206119	-2.219881	-7.195553
69	-24.059896	5.661597	-0.140199	88.299593	11.912316	4.660483	-3.004547	-1.261	-6.905202
70	-25.953117	5.811446	-0.399376	88.416358	12.274524	5.245987	-3.710805	-0.496085	-6.681886
71	-27.714935	5.875226	-0.4376	88.171013	12.709751	5.778361	-4.348233	0.019188	-6.482448
72	-29.308826	5.824176	-0.266628	87.550825	13.185447	6.244492	-4.88834	0.313626	-6.310144
73	-30.740976	5.620959	0.097671	86.578109	13.680952	6.621821	-5.330737	0.470664	-6.183465
74	-32.029998	5.250737	0.60609	85.285632	14.161476	6.91893	-5.702226	0.554491	-6.097045
75	-33.176375	4.738609	1.157396	83.683394	14.579433	7.193258	-6.006949	0.601083	-6.03901
76	-34.174451	4.142388	1.62956	81.773953	14.891273	7.524567	-6.227971	0.635694	-5.99924
77	-35.023432	3.516597	1.934714	79.55877	15.077182	7.96572	-6.367759	0.666245	-5.981078
78	-35.728326	2.895089	2.035362	77.042879	15.131834	8.530175	-6.477555	0.661636	-5.994033
79	-36.278438	2.296603	1.934465	74.217541	15.045679	9.213978	-6.606568	0.565711	-6.034558
80	-36.658377	1.743774	1.666209	71.086473	14.847597	10.008305	-6.713302	0.352641	-6.113674
81	-36.874293	1.276257	1.252316	67.685753	14.563315	10.914426	-6.680425	0.027107	-6.224214
82	-36.927335	0.937712	0.687817	64.025784	14.194997	11.97008	-6.427541	-0.423181	-6.338554
83	-36.818161	0.753413	-0.028931	60.10244	13.781046	13.235396	-5.946078	-0.982572	-6.505221
84	-36.550214	0.726436	-0.897397	55.933957	13.318589	14.715839	-5.224494	-1.585543	-6.768821
85	-36.120791	0.83807	-1.899	51.581912	12.711556	16.308579	-4.231333	-2.16079	-7.036596
86	-35.503409	1.047273	-2.965985	47.115042	11.869066	17.862552	-2.966471	-2.67281	-7.201118
87	-34.686098	1.291972	-3.984978	42.614566	10.795323	19.230143	-1.554305	-3.130981	-7.288908
88	-33.742949	1.522434	-4.858026	38.210701	9.573047	20.285231	-0.236639	-3.566735	-7.363642
89	-32.758241	1.715831	-5.499521	34.046385	8.280227	20.908543	0.767463	-4.03121	-7.438794
90	-31.79227	1.857471	-5.840332	30.230947	6.997189	21.046991	1.322733	-4.610152	-7.541703
91	-30.876658	1.935014	-5.846544	26.82121	5.798011	20.735729	1.487816	-5.330947	-7.746615
92	-30.031846	1.936553	-5.52886	23.829784	4.754452	20.10028	1.50221	-6.107154	-8.119113
93	-29.275261	1.852835	-4.949245	21.258441	3.918334	19.311717	1.591843	-6.829803	-8.644303
94	-28.62331	1.690006	-4.250447	19.142085	3.30987	18.53697	1.84108	-7.464293	-9.2046
95	-28.057695	1.492459	-3.641279	17.44447	2.882738	17.90449	2.191852	-8.062104	-9.647889
96	-27.557871	1.288791	-3.26459	16.17161	2.608045	17.49302	2.586036	-8.658136	-9.899569
97	-27.111746	1.067734	-3.155169	15.351502	2.468186	17.311975	2.98639	-9.269481	-9.988931
98	-26.721658	0.793763	-3.259333	15.02693	2.455504	17.309543	3.365471	-9.91313	-10.013389
99	-26.39613	0.44955	-3.515032	15.228708	2.561448	17.413597	3.697654	-10.552477	-10.05953
100	-26.141224	0.062415	-3.907091	15.960914	2.76046	17.551071	3.96303	-11.02105	-10.129936
