Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-46.260413	16.742482	-6.370762	23.735433	1.819252	24.584613	4.480498	-13.490919	-16.508302
1	-118.870991	45.876668	38.92835	38.202185	-6.26592	25.254075	5.287877	-14.444223	-16.698203
2	163.325107	25.029902	71.820366	40.540522	-9.270117	26.402219	5.952274	-14.438998	-16.816923
3	148.377582	17.877912	71.520542	50.215545	-8.512348	25.700801	6.251982	-13.474656	-16.861933
4	139.068326	16.241995	68.065454	60.5067	-7.372236	23.750328	5.917833	-11.497713	-16.907305
5	134.011	16.398533	65.667243	67.711975	-6.997319	21.877179	4.731823	-8.436998	-16.879173
6	132.310597	16.724137	64.719781	71.872237	-7.771887	20.65661	2.750678	-4.479588	-16.395956
7	133.193881	16.904304	64.868036	73.513846	-9.513806	20.010518	0.334632	-0.170101	-15.092643
8	137.09397	17.153472	66.188594	72.019858	-11.743906	19.851354	-2.098728	3.855736	-13.100675
9	145.107186	18.577635	68.573444	66.611212	-13.688193	19.872716	-4.298958	7.141126	-11.001048
10	158.61952	24.316742	69.184239	59.493192	-14.476103	19.490344	-6.256585	9.472307	-9.314161
11	9.769749	40.28815	42.614766	56.925806	-12.185772	18.526578	-8.13332	10.863737	-8.118061
12	-70.026941	26.336542	0.242949	49.277216	-3.987963	17.309655	-10.071856	11.511538	-7.132215
13	-29.359297	2.87474	-11.439643	40.960241	1.168858	16.158264	-12.073379	11.686559	-6.101989
14	-22.176031	-3.589029	-8.945485	39.423252	1.571053	15.285709	-14.049657	11.615499	-5.050027
15	-19.860282	-5.230156	-8.118367	40.281634	1.06597	14.800152	-15.909924	11.445302	-4.185579
16	-18.71749	-5.513313	-7.906514	41.544245	0.299272	14.693818	-17.581148	11.28211	-3.664266
17	-17.73788	-5.309077	-7.743012	42.609143	-0.527078	14.849207	-19.012803	11.195881	-3.474782
18	-16.613326	-4.929048	-7.430189	43.289055	-1.317457	15.110379	-20.199467	11.19275	-3.512799
19	-15.283031	-4.525484	-6.966036	43.549394	-2.006899	15.360242	-21.17514	11.23567	-3.685481
20	-13.77603	-4.192327	-6.435769	43.424934	-2.548912	15.524561	-21.976869	11.279402	-3.944422
21	-12.142146	-3.987653	-5.946792	42.96384	-2.902534	15.562299	-22.619118	11.271356	-4.28655
22	-10.441875	-3.920119	-5.590551	42.24255	-3.053034	15.48646	-23.11398	11.170081	-4.708893
23	-8.718993	-3.981147	-5.422248	41.316558	-3.008128	15.303375	-23.457993	10.95645	-5.169387
24	-6.997276	-4.1469	-5.4362	40.239001	-2.822022	14.978982	-23.649489	10.63776	-5.585493
25	-5.275107	-4.376045	-5.579107	39.047029	-2.553045	14.493075	-23.679514	10.236172	-5.909793
26	-3.542068	-4.614031	-5.795439	37.753356	-2.216471	13.902595	-23.520532	9.768648	-6.192672
27	-1.797473	-4.806435	-6.037795	36.360834	-1.807759	13.289663	-23.139464	9.23943	-6.542033
