Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.117805	-1.313488	-4.599468	10.933451	11.032125	25.854639	-5.139953	-9.25106	-23.565398
1	-16.268294	-1.470214	-5.124451	12.913289	11.396447	24.980617	-4.636246	-7.325883	-22.734031
2	-16.514966	-1.71195	-5.64536	15.224834	11.707638	23.93286	-4.218168	-5.051154	-21.742793
3	-16.927898	-2.077471	-6.15227	17.928747	11.920716	22.628911	-4.103503	-2.501183	-20.440312
4	-17.505889	-2.546839	-6.660144	20.91928	12.063326	21.142328	-4.35724	0.057163	-18.834377
5	-18.299871	-3.131055	-7.18881	24.195168	12.183874	19.550258	-5.131596	2.31465	-16.915885
6	-19.238421	-3.781087	-7.725179	27.607824	12.360116	18.003227	-6.300307	4.126429	-14.900897
7	-20.266374	-4.467278	-8.200388	31.044895	12.65445	16.617427	-7.862967	5.280235	-12.993959
8	-21.264361	-5.139189	-8.539223	34.369492	13.018509	15.38014	-9.63474	5.946426	-11.310076
9	-22.087527	-5.735147	-8.607901	37.374159	13.380761	14.320625	-11.526222	6.164004	-9.994881
10	-22.671362	-6.227803	-8.419806	39.98901	13.66879	13.407005	-13.413718	6.175081	-8.997069
11	-22.862558	-6.556733	-7.928895	41.99597	13.80525	12.697963	-15.206571	6.08902	-8.359857
12	-22.696666	-6.748907	-7.245764	43.466383	13.80525	12.170748	-16.880123	6.008485	-7.948966
13	-22.085797	-6.799435	-6.40126	44.27227	13.65994	11.872409	-18.384851	5.9694	-7.734623
14	-21.155387	-6.779261	-5.490588	44.588969	13.44524	11.74313	-19.74779	5.956686	-7.632244
15	-19.900116	-6.731606	-4.575619	44.372411	13.225911	11.801507	-20.919737	5.944047	-7.654728
16	-18.451558	-6.703193	-3.714309	43.794799	13.065384	11.990697	-21.925924	5.899319	-7.777708
17	-16.842701	-6.727894	-2.973349	42.841497	13.024865	12.319562	-22.709252	5.777233	-8.022941
18	-15.161053	-6.799947	-2.357232	41.638379	13.092845	12.748632	-23.299308	5.569612	-8.361138
19	-13.433318	-6.918817	-1.911252	40.1715	13.288844	13.301148	-23.623406	5.23605	-8.81986
20	-11.685752	-7.060215	-1.597311	38.527572	13.567079	13.947445	-23.712869	4.792464	-9.378991
21	-9.915493	-7.209427	-1.431251	36.70383	13.908825	14.694403	-23.4836	4.203659	-10.053368
22	-8.12325	-7.349517	-1.363231	34.768755	14.26898	15.505638	-22.984559	3.494672	-10.801812
23	-6.299243	-7.46058	-1.378555	32.735826	14.612295	16.370005	-22.143385	2.6397	-11.612049
24	-4.449847	-7.533534	-1.42068	30.658371	14.909805	17.251478	-21.030637	1.682677	-12.446322
25	-2.574491	-7.537935	-1.437496	28.568675	15.1091	18.118836	-19.578571	0.636222	-13.280509
26	-0.685467	-7.470163	-1.384827	26.503197	15.200642	18.945777	-17.851234	-0.443225	-14.095473
27	1.209334	-7.292356	-1.18991	24.504995	15.13537	19.691977	-15.778458	-1.51939	-14.880034
28	3.09801	-7.013846	-0.844403	22.585227	14.940729	20.356245	-13.437539	-2.564778	-15.650989
29	4.964447	-6.600026	-0.279075	20.789628	14.597359	20.903471	-10.791311	-3.547341	-16.433436
30	6.800104	-6.076179	0.474099	19.114414	14.155561	21.346513	-7.940357	-4.467586	-17.25057
31	8.57653	-5.426442	1.44808	17.617632	13.631593	21.652442	-4.903342	-5.306215	-18.132928
