Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.612528	1.476987	-12.473472	7.328271	1.301775	28.683318	-8.974638	-2.70726	-17.2817
1	-26.951928	1.44114	-12.461005	9.556023	2.028303	28.227846	-7.674908	-1.469905	-16.872331
2	-27.407021	1.350588	-12.453629	12.139435	2.844555	27.70543	-6.261336	0.016567	-16.455098
3	-27.9962	1.18284	-12.517777	15.072932	3.735393	27.124098	-4.971859	1.676878	-15.984058
4	-28.694559	0.942475	-12.685048	18.252688	4.675904	26.531249	-4.029679	3.347696	-15.44533
5	-29.504152	0.619277	-12.965371	21.67253	5.666848	25.949828	-3.689484	4.892139	-14.829808
6	-30.385668	0.224578	-13.280089	25.275884	6.67507	25.346072	-4.00661	6.230949	-14.143352
7	-31.28995	-0.247813	-13.503125	29.017459	7.633777	24.621236	-5.020216	7.313145	-13.370015
8	-32.135247	-0.802069	-13.490176	32.782175	8.451047	23.661751	-6.576724	8.159759	-12.50829
9	-32.83299	-1.439941	-13.139654	36.429943	9.040625	22.400261	-8.511421	8.805468	-11.562266
10	-33.290644	-2.136114	-12.42675	39.795469	9.33858	20.86399	-10.625396	9.309884	-10.541909
11	-33.45834	-2.841461	-11.416837	42.765536	9.338954	19.168631	-12.76523	9.733115	-9.466137
12	-33.298817	-3.489486	-10.220188	45.228449	9.067724	17.485579	-14.813703	10.119223	-8.37415
13	-32.857379	-4.035563	-8.980903	47.195575	8.623292	15.969506	-16.723638	10.488329	-7.319754
14	-32.157215	-4.43523	-7.837743	48.626601	8.097868	14.783573	-18.454883	10.836752	-6.380575
15	-31.279912	-4.705027	-6.859549	49.625513	7.581075	13.949456	-20.028808	11.158554	-5.593325
16	-30.243619	-4.846193	-6.102007	50.178332	7.135071	13.525448	-21.429807	11.440412	-5.01812
17	-29.104005	-4.909468	-5.500448	50.408278	6.764095	13.388867	-22.696448	11.684516	-4.622734
18	-27.869126	-4.916675	-5.020916	50.299622	6.477298	13.492368	-23.805655	11.874788	-4.425288
19	-26.577243	-4.90433	-4.589893	49.946324	6.249877	13.699316	-24.785219	12.007995	-4.359267
20	-25.23486	-4.892291	-4.179992	49.330201	6.086381	13.940623	-25.603948	12.051296	-4.404147
21	-23.85872	-4.89496	-3.774152	48.502758	5.980101	14.1588	-26.264172	11.993325	-4.515035
22	-22.454975	-4.918897	-3.374964	47.456096	5.944501	14.328595	-26.71464	11.801166	-4.691546
23	-21.034768	-4.959029	-2.996215	46.230392	5.971605	14.455143	-26.935457	11.475091	-4.929936
24	-19.599729	-5.00719	-2.66123	44.835066	6.051585	14.557176	-26.876314	11.00618	-5.234263
25	-18.14565	-5.049489	-2.395435	43.295833	6.162649	14.680359	-26.520098	10.412271	-5.605518
26	-16.661514	-5.073168	-2.22407	41.625106	6.288643	14.878225	-25.844669	9.711372	-6.059779
27	-15.136711	-5.066549	-2.163367	39.838467	6.415554	15.203204	-24.835255	8.927105	-6.623034
28	-13.570258	-5.025927	-2.20518	37.958151	6.530198	15.669939	-23.504796	8.084946	-7.304294
29	-11.957052	-4.952396	-2.339274	35.996348	6.615562	16.279602	-21.850496	7.201761	-8.101551
30	-10.298983	-4.856734	-2.533374	33.975124	6.666598	16.996798	-19.927051	6.290724	-8.979417
31	-8.591909	-4.748176	-2.746399	31.907334	6.680977	17.787057	-17.730508	5.351957	-9.917131
32	-6.854239	-4.636899	-2.928012	29.819927	6.671186	18.588875	-15.319762	4.385666	-10.888471
33	-5.115814	-4.528611	-3.017259	27.743564	6.643308	19.333115	-12.691178	3.377978	-11.875188
34	-3.406621	-4.424938	-2.99167	25.703145	6.604362	19.975556	-9.913579	2.329981	-12.851765
35	-1.751396	-4.325585	-2.786484	23.732287	6.546681	20.440177	-7.001041	1.232652	-13.781875
36	-0.1403	-4.225969	-2.405692	21.836921	6.459943	20.727673	-4.020955	0.103012	-14.638933
37	1.430787	-4.122609	-1.801715	20.047585	6.319986	20.800869	-1.01765	-1.048225	-15.367912
38	2.978062	-4.014605	-0.997076	18.369783	6.120496	20.705303	1.95133	-2.203777	-15.944757
39	4.50469	-3.901382	0.022681	16.844135	5.851986	20.465454	4.823634	-3.351409	-16.316758
40	6.006983	-3.788299	1.209946	15.500247	5.532081	20.153832	7.547242	-4.485123	-16.477994
41	7.457432	-3.691608	2.500135	14.405022	5.191706	19.837772	10.05865	-5.611151	-16.411536
42	8.796975	-3.647934	3.736673	13.629366	4.899035	19.594876	12.313288	-6.751061	-16.138854
43	9.951201	-3.704685	4.739308	13.251199	4.735335	19.486482	14.277049	-7.925828	-15.693599
44	10.847226	-3.900794	5.374614	13.350334	4.778161	19.547156	15.926241	-9.145052	-15.131656
45	11.459285	-4.230237	5.648335	13.94691	5.052375	19.752684	17.274661	-10.396456	-14.526264
46	11.751629	-4.671673	5.605295	15.099675	5.583767	20.046338	18.309686	-11.6534	-13.96448
47	11.76908	-5.176715	5.373574	16.75235	6.337747	20.33047	19.06846	-12.883546	-13.510413
48	11.514494	-5.701277	5.070097	18.942988	7.314529	20.476229	19.518056	-14.041174	-13.24228
49	11.061155	-6.199463	4.814054	21.558157	8.448982	20.413204	19.708898	-15.10251	-13.170554
50	10.409164	-6.617594	4.714431	24.61259	9.718419	20.031683	19.617562	-16.011143	-13.349179
51	9.620615	-6.934686	4.792446	27.968213	11.053476	19.36466	19.32481	-16.770208	-13.719988
52	8.705398	-7.096519	5.108506	31.604681	12.415415	18.370404	18.840918	-17.336526	-14.275696
53	7.713742	-7.108942	5.618409	35.403399	13.762582	17.144924	18.247335	-17.744938	-14.932424
54	6.658036	-6.935665	6.319717	39.314354	15.059933	15.713468	17.566903	-17.984802	-15.633359
55	5.564231	-6.595716	7.136396	43.262091	16.286631	14.159214	16.820656	-18.089729	-16.296022
56	4.434548	-6.083804	8.005927	47.201247	17.409778	12.5212	15.993994	-18.050957	-16.832874
57	3.259231	-5.440462	8.836604	51.096298	18.413835	10.851305	15.088964	-17.872757	-17.184444
58	2.01238	-4.702443	9.539061	54.91979	19.279022	9.193353	14.112086	-17.53604	-17.317072
59	0.669665	-3.932119	10.032658	58.649846	20.004091	7.597507	13.084609	-17.029619	-17.251105
60	-0.785101	-3.187259	10.265075	62.266863	20.595991	6.104452	12.021161	-16.346477	-17.027168
61	-2.363733	-2.518755	10.207352	65.746905	21.067828	4.751344	10.924974	-15.486266	-16.699192
