Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.42634	-0.681162	-8.665334	19.395352	3.145728	18.7012	-11.294021	4.022558	-13.664446
1	-29.72862	-0.937711	-9.339353	19.029797	3.110329	19.436623	-7.950302	4.647549	-14.053289
2	-29.1861	-1.267498	-10.053066	19.243293	3.234705	20.252686	-4.490576	5.559276	-14.258982
3	-28.842214	-1.692903	-10.671326	20.148271	3.526292	20.8695	-1.858309	6.620339	-14.300974
4	-28.725306	-2.21031	-11.120365	21.780763	3.976431	21.088783	-0.594132	7.710954	-14.154147
5	-28.833378	-2.801698	-11.399372	24.075489	4.497814	20.822617	-0.699863	8.762014	-13.75744
6	-29.134998	-3.461218	-11.559025	26.871756	4.93721	20.034449	-1.824457	9.701788	-12.98058
7	-29.554829	-4.224408	-11.643974	29.906512	5.162121	18.704468	-3.487631	10.439357	-11.754424
8	-29.941481	-5.164173	-11.64756	32.815965	5.126494	16.883693	-5.303083	10.892423	-10.197705
9	-30.137519	-6.258724	-11.550694	35.338091	4.923454	14.841112	-7.1126	11.08831	-8.565471
10	-30.069028	-7.410182	-11.338014	37.396014	4.638759	12.842793	-8.903402	11.10595	-7.036329
11	-29.736949	-8.474107	-11.021741	39.004757	4.345404	11.164529	-10.639479	11.083564	-5.786373
12	-29.19014	-9.281186	-10.661669	40.201381	4.127017	10.075094	-12.266276	11.130087	-5.002476
13	-28.481572	-9.686533	-10.34392	41.024929	4.042513	9.715092	-13.766211	11.245394	-4.773374
14	-27.615475	-9.642767	-10.136899	41.508508	4.060476	9.998786	-15.155815	11.364827	-4.995275
15	-26.531987	-9.208546	-10.078346	41.653355	4.06689	10.673922	-16.441908	11.431916	-5.450799
16	-25.212991	-8.577222	-10.142562	41.507641	3.964311	11.404508	-17.625754	11.444051	-5.91821
17	-23.680686	-7.918656	-10.268683	41.112762	3.731195	11.979741	-18.69894	11.418324	-6.301848
18	-21.971252	-7.341867	-10.379712	40.483309	3.389885	12.30771	-19.662081	11.350099	-6.603898
19	-20.11652	-6.888538	-10.441261	39.61057	2.990163	12.399846	-20.531804	11.213188	-6.833058
20	-18.130452	-6.545444	-10.492007	38.469453	2.592964	12.336921	-21.286321	11.002225	-6.967005
21	-16.023949	-6.272636	-10.583288	37.036091	2.244071	12.215061	-21.859072	10.753081	-7.023822
22	-13.817451	-6.022974	-10.729902	35.292826	1.957963	12.097374	-22.193162	10.51183	-7.072541
23	-11.553225	-5.753733	-10.89313	33.288131	1.711094	11.972132	-22.234078	10.316788	-7.140864
24	-9.266322	-5.438352	-11.010518	31.095654	1.482893	11.788562	-21.92753	10.134171	-7.128419
25	-6.969709	-5.055305	-11.045368	28.759141	1.279182	11.558682	-21.239238	9.85149	-7.016995
26	-4.683628	-4.590953	-10.989834	26.337833	1.100869	11.362525	-20.131683	9.42228	-7.035361
27	-2.453029	-4.046685	-10.844448	23.932871	0.923205	11.270312	-18.62278	8.922502	-7.3697
28	-0.324028	-3.448332	-10.619784	21.633407	0.710189	11.312549	-16.822699	8.452196	-7.942905
29	1.665666	-2.840692	-10.323138	19.499264	0.429559	11.49845	-14.834418	8.073789	-8.593798
30	3.5051	-2.251699	-9.954342	17.568611	0.065022	11.809239	-12.704233	7.792097	-9.255014
31	5.20855	-1.685678	-9.528075	15.846499	-0.369414	12.216784	-10.455107	7.564704	-9.947633
32	6.778446	-1.155466	-9.071153	14.335642	-0.842771	12.710712	-8.106138	7.340733	-10.686025
33	8.216745	-0.678361	-8.608477	13.034402	-1.318586	13.266276	-5.673866	7.082216	-11.43756
34	9.528346	-0.268076	-8.156087	11.940943	-1.754528	13.861029	-3.163279	6.769311	-12.165141
35	10.71061	0.060928	-7.720405	11.063018	-2.095109	14.498167	-0.599101	6.369964	-12.861774
36	11.734836	0.284741	-7.291891	10.43571	-2.268984	15.193416	1.953103	5.836472	-13.535376
37	12.558836	0.374895	-6.854409	10.1065	-2.209566	15.948398	4.413328	5.152913	-14.191181
38	13.181508	0.342621	-6.395069	10.080124	-1.923264	16.71627	6.737913	4.370327	-14.819298
39	13.603356	0.223042	-5.896015	10.379472	-1.443237	17.429855	8.908067	3.537889	-15.391998
40	13.829295	0.059649	-5.352246	11.028001	-0.812881	18.02198	10.92025	2.661133	-15.844073
41	13.862175	-0.126692	-4.792868	12.050367	-0.036613	18.465064	12.764468	1.687012	-16.08784
42	13.704426	-0.340392	-4.276694	13.46229	0.924503	18.801587	14.42725	0.572015	-16.077304
43	13.366605	-0.592437	-3.88685	15.258506	2.105612	19.124879	15.898628	-0.660143	-15.828814
44	12.869646	-0.881433	-3.733935	17.431105	3.5125	19.541453	17.142784	-1.921292	-15.412136
45	12.259192	-1.173902	-3.838877	19.932962	5.086646	20.049567	18.126481	-3.098316	-14.93102
46	11.550009	-1.42655	-4.151873	22.786712	6.779182	20.528032	18.764518	-4.107805	-14.429678
47	10.7428	-1.608974	-4.563632	26.024074	8.525904	20.800898	18.97026	-4.898118	-13.933816
48	9.841484	-1.708576	-4.972909	29.649572	10.242418	20.735379	18.71459	-5.42015	-13.481579
49	8.867049	-1.71557	-5.314938	33.627779	11.848629	20.280591	18.049792	-5.608981	-13.124204
50	7.843012	-1.631103	-5.54546	37.888393	13.30015	19.453095	17.102271	-5.41467	-12.908997
51	6.776854	-1.477433	-5.631627	42.348362	14.56538	18.285473	15.99367	-4.854824	-12.832245
52	5.671659	-1.300206	-5.59397	46.89108	15.670218	16.883333	14.767618	-4.17893	-12.772302
53	4.513519	-1.119649	-5.425501	51.455471	16.641414	15.287373	13.444386	-3.601234	-12.681446
54	3.27883	-0.932734	-5.10506	56.006412	17.508746	13.516409	12.124863	-3.207621	-12.616384
55	1.95053	-0.713671	-4.638345	60.508916	18.283693	11.614471	10.890412	-2.9844	-12.634577
56	0.534579	-0.420944	-4.08563	64.897144	18.94907	9.685235	9.748644	-2.883101	-12.688161
57	-0.954	-0.01777	-3.518547	69.098017	19.453043	7.829727	8.661025	-2.829061	-12.581839
58	-2.536509	0.511661	-2.951083	73.065861	19.750429	6.068268	7.58654	-2.710113	-12.156432
59	-4.249648	1.119855	-2.360371	76.841123	19.941079	4.333795	6.535219	-2.432259	-11.698085
60	-6.136424	1.734499	-1.759572	80.450443	20.106151	2.580506	5.541179	-1.947159	-11.509629
61	-8.233826	2.259046	-1.201361	83.890205	20.22083	0.820823	4.615547	-1.244402	-11.541775
62	-10.544367	2.599791	-0.744643	87.124281	20.249431	-0.887726	3.749465	-0.343362	-11.573019
63	-13.004766	2.704833	-0.417819	90.090117	20.215703	-2.482049	2.916691	0.714278	-11.46653
64	-15.508192	2.583946	-0.211926	92.713378	20.145626	-3.898284	2.076264	1.860447	-11.182531
65	-17.964534	2.300242	-0.130168	94.901929	20.057226	-5.031385	1.196616	2.986803	-10.734542
66	-20.338678	1.97488	-0.189368	96.651935	20.014279	-5.813115	0.292307	3.983789	-10.20872
67	-22.619875	1.701401	-0.401666	97.978888	20.082914	-6.22082	-0.57963	4.80149	-9.720126
68	-24.797544	1.52686	-0.762773	98.887935	20.291136	-6.268665	-1.373733	5.431916	-9.416201
69	-26.85548	1.460503	-1.25529	99.385055	20.629685	-6.004901	-2.131524	5.890808	-9.395967
70	-28.770341	1.487614	-1.850421	99.476973	21.071573	-5.482017	-2.93939	6.199596	-9.604046
71	-30.530693	1.577796	-2.511599	99.170896	21.583594	-4.734255	-3.817319	6.367165	-9.916702
72	-32.153947	1.685929	-3.193438	98.460275	22.13474	-3.789716	-4.717642	6.398514	-10.290504
73	-33.692035	1.761242	-3.85085	97.387223	22.712947	-2.710991	-5.57961	6.332913	-10.717116
74	-35.174917	1.790605	-4.485367	96.001378	23.328771	-1.524327	-6.355306	6.213011	-11.152607
75	-36.594894	1.790144	-5.123127	94.307274	23.964084	-0.196817	-7.017246	6.062789	-11.532183
76	-37.920742	1.777724	-5.777978	92.278526	24.53782	1.320786	-7.552537	5.901363	-11.769278
77	-39.113489	1.768046	-6.459502	89.891052	24.988122	3.06264	-7.951372	5.753469	-11.8111
78	-40.145672	1.779879	-7.185464	87.156371	25.355589	5.036173	-8.267972	5.632209	-11.735155
79	-40.998325	1.831008	-7.968187	84.099297	25.73646	7.239866	-8.617472	5.519589	-11.731752
80	-41.665189	1.920227	-8.79272	80.747176	26.184568	9.659693	-9.025064	5.380477	-11.90055
81	-42.160003	2.024836	-9.618343	77.126881	26.665624	12.257207	-9.460144	5.196342	-12.136095
82	-42.492874	2.118236	-10.39776	73.255239	27.077506	14.979252	-9.925013	4.984255	-12.265845
83	-42.66844	2.176795	-11.094845	69.178702	27.272769	17.735159	-10.397915	4.795021	-12.155541
84	-42.678672	2.18881	-11.697091	64.961544	27.137957	20.418708	-10.834863	4.656539	-11.814072
85	-42.517427	2.163734	-12.205933	60.662637	26.650008	22.954906	-11.219701	4.55073	-11.38547
86	-42.185955	2.121048	-12.611345	56.357786	25.793765	25.265152	-11.588481	4.45859	-10.992791
87	-41.694163	2.057076	-12.868022	52.188167	24.509985	27.160264	-11.992964	4.40338	-10.624527
88	-41.077389	1.947961	-12.948839	48.247079	22.873835	28.506264	-12.423593	4.415185	-10.310068
89	-40.35809	1.773297	-12.848761	44.562561	20.988415	29.233004	-12.840035	4.476687	-10.139642
90	-39.550063	1.526919	-12.578878	41.134225	18.925129	29.313494	-13.215685	4.548627	-10.099511
91	-38.657878	1.221738	-12.164997	37.93988	16.756321	28.791686	-13.543116	4.608231	-10.137468
92	-37.688688	0.880793	-11.64605	34.957938	14.578177	27.778245	-13.843333	4.617992	-10.25618
93	-36.660685	0.520713	-11.056682	32.194611	12.473004	26.377822	-14.157467	4.550865	-10.453403
94	-35.594464	0.154294	-10.437095	29.679609	10.496044	24.663025	-14.504548	4.440635	-10.66803
95	-34.512679	-0.202317	-9.852974	27.395807	8.675045	22.775049	-14.852539	4.338596	-10.853229
96	-33.428158	-0.535549	-9.376056	25.332382	7.061628	20.887181	-15.128228	4.261593	-11.049683
97	-32.345455	-0.831821	-9.07559	23.462647	5.712475	19.242731	-15.219011	4.198198	-11.334766
98	-31.273874	-1.080797	-8.999175	21.777167	4.668294	18.077639	-14.961418	4.154007	-11.720547
99	-30.241331	-1.289515	-9.159881	20.321817	3.929411	17.50196	-14.07361	4.211917	-12.117813
100	-29.28545	-1.479502	-9.554296	19.176689	3.456313	17.487093	-12.1745	4.504925	-12.420084
