Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
26	-11.815305	-7.488294	-0.815086	33.583362	15.178227	25.408068	-22.154775	1.9799	-9.429318
27	-9.945907	-7.193912	-0.826102	31.923471	14.612568	26.257685	-21.462309	1.432615	-9.797311
28	-8.032914	-6.849075	-0.778882	30.238592	14.007975	27.044134	-20.519174	0.798272	-10.268202
29	-6.085754	-6.452505	-0.629463	28.559995	13.37054	27.738123	-19.351426	0.092962	-10.825056
30	-4.108721	-5.990118	-0.309001	26.922904	12.702789	28.291055	-17.937079	-0.67878	-11.462116
31	-2.122287	-5.470001	0.180185	25.347677	12.019973	28.710902	-16.332799	-1.486084	-12.149107
32	-0.148728	-4.885248	0.860767	23.868543	11.332938	28.977287	-14.534852	-2.305436	-12.87591
33	1.781823	-4.237078	1.723743	22.520496	10.658092	29.081174	-12.555473	-3.105443	-13.626645
34	3.645663	-3.542674	2.717842	21.317839	10.014606	29.039184	-10.436869	-3.863783	-14.381085
35	5.3944	-2.818514	3.81025	20.321666	9.444049	28.825461	-8.194347	-4.555143	-15.109946
36	7.005388	-2.100697	4.927192	19.542922	8.980323	28.4602	-5.885647	-5.179716	-15.779687
37	8.44939	-1.429383	5.997661	19.008605	8.666333	27.954081	-3.556705	-5.738246	-16.350925
38	9.675312	-0.865806	6.925659	18.785472	8.575035	27.309526	-1.257196	-6.227546	-16.760945
39	10.704563	-0.436976	7.664434	18.847983	8.706766	26.576997	0.978758	-6.665477	-17.00303
40	11.51042	-0.190595	8.142715	19.247669	9.105834	25.783471	3.109291	-7.052168	-17.043448
41	12.092479	-0.134076	8.353034	19.997624	9.767115	24.957741	5.104851	-7.391296	-16.886604
42	12.469571	-0.236298	8.345229	21.075341	10.646492	24.115127	6.956333	-7.689129	-16.565998
43	12.604357	-0.488821	8.136333	22.546683	11.745541	23.254726	8.61482	-7.94288	-16.080498
44	12.538523	-0.824383	7.820298	24.349487	12.991713	22.36889	10.090335	-8.165051	-15.482237
45	12.27589	-1.195198	7.465621	26.481517	14.347875	21.434295	11.358026	-8.3573	-14.793763
46	11.811501	-1.550948	7.151235	28.950132	15.780417	20.414937	12.374298	-8.51074	-14.034252
47	11.185179	-1.860216	6.933548	31.679871	17.250296	19.299462	13.151976	-8.615514	-13.236609
48	10.385345	-2.098912	6.875005	34.663956	18.745917	18.061846	13.63451	-8.634609	-12.425753
49	9.425413	-2.270791	6.986767	37.842469	20.264161	16.714532	13.819383	-8.535593	-11.637768
50	8.318228	-2.392654	7.245588	41.156819	21.811953	15.287115	13.724729	-8.297512	-10.904618
51	7.036263	-2.476675	7.642006	44.577433	23.412442	13.79772	13.309039	-7.870327	-10.273902
52	5.61841	-2.546778	8.108027	48.04001	25.066292	12.281863	12.663888	-7.292636	-9.742225
53	4.062378	-2.610179	8.603917	51.510785	26.777208	10.754515	11.819778	-6.577798	-9.31677
54	2.366999	-2.662288	9.08281	54.96091	28.531135	9.229505	10.825987	-5.757952	-8.9907
55	0.549874	-2.688422	9.508375	58.378057	30.291679	7.719185	9.749314	-4.881494	-8.735586
56	-1.41276	-2.653273	9.834344	61.749611	32.004912	6.244214	8.621863	-3.975868	-8.543757
57	-3.509949	-2.529944	10.042608	65.074541	33.617749	4.822508	7.4774	-3.068996	-8.398852
58	-5.728266	-2.295395	10.119813	68.343958	35.08523	3.475909	6.333315	-2.177293	-8.29748
59	-8.057702	-1.913363	10.03309	71.522719	36.338218	2.245197	5.202316	-1.319894	-8.251251
60	-10.443044	-1.412298	9.81128	74.593543	37.39094	1.124218	4.0903	-0.506439	-8.25834
61	-12.846299	-0.814941	9.457493	77.503042	38.22468	0.116847	3.009521	0.239261	-8.334249
62	-15.229091	-0.187157	8.996808	80.202312	38.855723	-0.801445	1.974853	0.895789	-8.486392
63	-17.572676	0.396725	8.460109	82.673981	39.32418	-1.662011	0.996262	1.45697	-8.704554
64	-19.854361	0.860533	7.843324	84.832822	39.612424	-2.451256	0.101984	1.89295	-8.985257
65	-22.070383	1.195337	7.157002	86.682732	39.741097	-3.146671	-0.706197	2.215309	-9.299704
66	-24.215245	1.411914	6.395901	88.192903	39.703072	-3.700342	-1.422615	2.424933	-9.626388
67	-26.28243	1.537278	5.543217	89.298921	39.476481	-4.035543	-2.041183	2.515713	-9.942434
68	-28.284117	1.626799	4.612834	90.045453	39.093716	-4.142254	-2.588098	2.517079	-10.230943
69	-30.205432	1.714185	3.610038	90.377753	38.552166	-3.968403	-3.071361	2.439482	-10.473485
70	-32.034696	1.821675	2.564333	90.303381	37.884497	-3.523841	-3.507625	2.311747	-10.664168
71	-33.762627	1.950737	1.511877	89.855298	37.134389	-2.852485	-3.909198	2.161585	-10.809823
72	-35.344639	2.090171	0.493931	88.958799	36.339626	-1.953124	-4.272443	2.007136	-10.920881
73	-36.785537	2.217138	-0.467763	87.688048	35.55356	-0.900283	-4.602412	1.85854	-11.02533
74	-38.062081	2.309397	-1.353808	86.024052	34.8091	0.28878	-4.89786	1.717449	-11.138321
75	-39.147766	2.345186	-2.153246	83.93912	34.127676	1.613697	-5.160533	1.581441	-11.265313
76	-40.056882	2.323499	-2.887292	81.488342	33.504654	3.066667	-5.397768	1.442104	-11.400361
77	-40.752768	2.238043	-3.571215	78.618652	32.943869	4.696525	-5.611034	1.280041	-11.537739
78	-41.240507	2.103353	-4.233645	75.360431	32.428912	6.527255	-5.809979	1.07456	-11.674204
79	-41.521719	1.936351	-4.895177	71.737453	31.934964	8.582606	-5.998248	0.815938	-11.81644
80	-41.543295	1.752283	-5.573085	67.692937	31.417404	10.941466	-6.168122	0.497989	-11.990144
81	-41.340257	1.570202	-6.272797	63.323945	30.824521	13.563261	-6.319143	0.140386	-12.211208
82	-40.890467	1.40146	-6.99856	58.651371	30.080629	16.44806	-6.454462	-0.254265	-12.494095
83	-40.193401	1.252085	-7.747297	53.748555	29.105314	19.534903	-6.585194	-0.684082	-12.844599
84	-39.29074	1.118844	-8.506976	48.736867	27.868866	22.702693	-6.723227	-1.143658	-13.256405
85	-38.173765	0.995003	-9.260393	43.733645	26.292122	25.807695	-6.88054	-1.641295	-13.740321
86	-36.894864	0.866228	-9.987263	38.86001	24.417485	28.705449	-7.05878	-2.182316	-14.28861
87	-35.4883	0.718682	-10.666495	34.212829	22.291397	31.270993	-7.256911	-2.78174	-14.8975
88	-33.980071	0.536038	-11.264574	29.911777	19.969824	33.345538	-7.475519	-3.476149	-15.568232
89	-32.425982	0.319271	-11.771801	25.950936	17.580231	34.959105	-7.710114	-4.276571	-16.28569
90	-30.866648	0.070854	-12.156643	22.398695	15.224059	36.073103	-7.961093	-5.209506	-17.056572
91	-29.349636	-0.192192	-12.407699	19.272928	13.000469	36.759329	-8.224073	-6.263103	-17.886979
92	-27.909074	-0.44717	-12.541919	16.552781	10.964188	37.145556	-8.492008	-7.39109	-18.771711
93	-26.597636	-0.66627	-12.563481	14.339521	9.208475	37.297541	-8.755667	-8.534693	-19.705564
94	-25.420095	-0.840966	-12.518412	12.57589	7.725286	37.343838	-9.004356	-9.617021	-20.649582
95	-24.393414	-0.96881	-12.430324	11.281392	6.540605	37.347846	-9.223958	-10.562027	-21.552281
96	-23.535356	-1.055483	-12.31541	10.488058	5.689786	37.354904	-9.388468	-11.274272	-22.340213
97	-22.817504	-1.121037	-12.186227	10.09891	5.122226	37.384259	-9.478318	-11.72237	-22.97417
98	-22.24675	-1.181595	-12.040226	10.121799	4.857639	37.431611	-9.448179	-11.808562	-23.386365
99	-21.801665	-1.254407	-11.871742	10.483316	4.850661	37.468194	-9.26932	-11.49507	-23.561239
100	-21.46174	-1.34913	-11.676787	11.112294	5.046709	37.457682	-8.926203	-10.766934	-23.507763
