Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.790846	2.5721	-11.560165	7.068246	4.168097	32.165751	-10.945579	-1.372397	-8.923159
1	-17.018927	2.296104	-11.615089	9.421366	4.831452	31.511004	-10.181929	0.001338	-8.003859
2	-17.438305	1.864764	-11.555246	11.95699	5.591851	30.906878	-9.306458	1.526505	-7.284137
3	-18.021938	1.214405	-11.330005	14.541248	6.447628	30.328514	-8.397179	3.102111	-6.882497
4	-18.689104	0.351111	-10.956352	17.066765	7.383695	29.733161	-7.567658	4.608359	-6.770914
5	-19.370738	-0.740991	-10.442346	19.488286	8.38794	29.052799	-6.958691	5.946306	-6.891687
6	-19.992808	-2.03288	-9.813853	21.82387	9.407682	28.21016	-6.682884	7.06962	-7.098595
7	-20.485446	-3.468171	-9.091032	24.111841	10.353384	27.138143	-6.808248	7.971382	-7.223462
8	-20.770981	-4.977989	-8.274833	26.356486	11.10714	25.792703	-7.369044	8.652883	-7.133045
9	-20.823758	-6.46702	-7.37637	28.516542	11.603578	24.244947	-8.2551	9.16787	-6.824083
10	-20.573774	-7.822239	-6.392781	30.466197	11.740189	22.583585	-9.398558	9.531158	-6.32325
11	-20.075543	-8.987579	-5.373707	32.135535	11.574029	20.968496	-10.637079	9.814034	-5.750961
12	-19.310988	-9.863204	-4.380964	33.360642	11.089423	19.580796	-11.862518	10.055915	-5.200568
13	-18.369416	-10.479885	-3.478339	34.1631	10.413761	18.496607	-12.993045	10.294854	-4.747532
14	-17.295299	-10.836546	-2.744953	34.495685	9.641082	17.808312	-13.964708	10.529021	-4.458966
15	-16.157728	-11.008749	-2.202525	34.43366	8.881896	17.469025	-14.772697	10.731064	-4.334782
16	-15.001729	-11.065851	-1.857033	34.029924	8.217094	17.412383	-15.412273	10.863738	-4.361261
17	-13.844999	-11.075195	-1.694747	33.33772	7.692771	17.549155	-15.884523	10.894783	-4.510038
18	-12.68499	-11.091571	-1.678093	32.42725	7.310616	17.777139	-16.210769	10.805528	-4.732121
19	-11.505584	-11.144649	-1.789935	31.310643	7.075727	18.035819	-16.381355	10.561601	-4.991536
20	-10.287876	-11.232237	-1.975362	30.038706	6.946119	18.2938	-16.417749	10.188167	-5.261839
21	-8.994527	-11.347206	-2.20801	28.584012	6.922458	18.564363	-16.264213	9.685709	-5.555483
22	-7.626341	-11.462903	-2.444964	26.989227	6.960903	18.868783	-15.928691	9.116515	-5.888131
23	-6.168049	-11.547697	-2.648392	25.251067	7.037747	19.234095	-15.352601	8.50487	-6.293679
24	-4.641498	-11.57617	-2.79176	23.420159	7.116101	19.661181	-14.554892	7.873419	-6.786875
25	-3.066596	-11.516798	-2.843398	21.541104	7.161153	20.143873	-13.52534	7.227658	-7.381961
26	-1.469484	-11.351217	-2.782685	19.670641	7.143902	20.6528	-12.284726	6.570354	-8.062175
27	0.130708	-11.070276	-2.59914	17.863214	7.047575	21.15461	-10.860185	5.901903	-8.798932
28	1.721907	-10.66682	-2.28612	16.170288	6.866742	21.625878	-9.264714	5.220837	-9.569676
29	3.296421	-10.166374	-1.869325	14.608804	6.625448	22.060421	-7.539596	4.53287	-10.354074
30	4.840634	-9.573397	-1.346217	13.223668	6.33494	22.43985	-5.683434	3.850241	-11.136653
31	6.349239	-8.925342	-0.748224	11.996183	6.019561	22.753302	-3.737759	3.18771	-11.895141
32	7.796345	-8.239298	-0.077483	10.971951	5.696199	22.958523	-1.713453	2.569849	-12.594425
