Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.754288	-11.083126	2.827993	7.634636	6.901853	13.038622	-2.150233	-8.698691	-18.290661
1	-22.58575	-10.855064	2.25296	9.605671	7.417216	13.008523	-1.078677	-6.212568	-17.837764
2	-22.496228	-10.634738	1.747203	12.286147	7.766685	12.249658	-0.569056	-3.208477	-16.826364
3	-22.5237	-10.477883	1.29772	15.628011	7.803687	10.582098	-0.909723	-0.12619	-14.937045
4	-22.688588	-10.415026	0.843384	19.41417	7.479427	8.269014	-1.925021	2.662028	-12.200318
5	-22.952436	-10.452642	0.335897	23.320985	6.937842	5.925996	-3.272219	4.921615	-9.102936
6	-23.215271	-10.606726	-0.192428	27.066653	6.455132	4.09227	-4.762289	6.512655	-6.322767
7	-23.371614	-10.910919	-0.632674	30.472227	6.246643	2.905782	-6.361125	7.405761	-4.334181
8	-23.375052	-11.394439	-0.859283	33.373838	6.337935	2.153505	-8.036803	7.718181	-3.204687
9	-23.31863	-11.971875	-0.90791	35.749654	6.542872	1.558438	-9.707399	7.75751	-2.529484
10	-23.293114	-12.515913	-0.927611	37.609345	6.758008	1.173522	-11.313316	7.703081	-2.082876
11	-23.286413	-12.951045	-1.020648	38.968861	6.965506	1.147024	-12.806579	7.654886	-1.814161
12	-23.222541	-13.303034	-1.145432	39.852995	7.152876	1.471685	-14.155949	7.65317	-1.685404
13	-23.050716	-13.641788	-1.21494	40.311328	7.297235	1.985595	-15.371624	7.645721	-1.615144
14	-22.714507	-13.979582	-1.182065	40.411934	7.370004	2.509022	-16.484704	7.544535	-1.52027
15	-22.054512	-14.172653	-1.018816	40.193501	7.333493	2.945017	-17.488249	7.320841	-1.369328
16	-20.944993	-13.983066	-0.733276	39.716795	7.19186	3.297702	-18.344073	7.041255	-1.236236
17	-19.387358	-13.310568	-0.338944	39.026644	6.990442	3.565431	-19.034713	6.746816	-1.223185
18	-17.489792	-12.277997	0.140472	38.143006	6.804682	3.737316	-19.569161	6.406423	-1.391054
19	-15.403574	-11.135358	0.658768	37.065447	6.723125	3.842404	-19.922716	5.957478	-1.75922
20	-13.26153	-10.11017	1.18824	35.804204	6.799292	3.89892	-20.03331	5.355184	-2.289603
21	-11.174738	-9.331067	1.755218	34.412675	7.025373	3.85919	-19.843526	4.616134	-2.903351
22	-9.24077	-8.819318	2.424965	32.978798	7.359796	3.641537	-19.302134	3.783242	-3.555938
23	-7.491084	-8.46908	3.224228	31.588226	7.734647	3.208816	-18.439971	2.853375	-4.22378
24	-5.901347	-8.16199	4.110197	30.274573	8.10069	2.601579	-17.336567	1.806065	-4.886939
25	-4.43993	-7.828606	5.00912	29.024747	8.44435	1.934341	-16.037469	0.6518	-5.554384
26	-3.065813	-7.434739	5.85398	27.798619	8.761704	1.34732	-14.53642	-0.56788	-6.25476
27	-1.73833	-6.969909	6.608996	26.563728	9.04723	0.932389	-12.79758	-1.808012	-7.018331
28	-0.44717	-6.437806	7.246207	25.316056	9.314929	0.748534	-10.804475	-3.038193	-7.878571
29	0.780328	-5.850982	7.725117	24.074263	9.597914	0.865767	-8.569292	-4.235321	-8.866841
30	1.919363	-5.230125	8.045179	22.866912	9.904381	1.276144	-6.136442	-5.361948	-9.955288
31	2.974135	-4.591917	8.254023	21.722692	10.205498	1.853819	-3.583968	-6.360348	-11.078631
32	3.956505	-3.947535	8.392493	20.673261	10.474517	2.463289	-0.991748	-7.182313	-12.192584
33	4.875728	-3.312326	8.499341	19.747742	10.705233	2.988803	1.579851	-7.818746	-13.239833
34	5.728262	-2.708139	8.603622	18.972347	10.896981	3.343095	4.111154	-8.262198	-14.147059
35	6.500702	-2.157439	8.72768	18.37983	11.037972	3.455723	6.590853	-8.495148	-14.852151
36	7.176553	-1.682987	8.894171	18.014843	11.12894	3.282891	8.95617	-8.531683	-15.32961
37	7.750938	-1.308491	9.089285	17.905297	11.204296	2.859364	11.127385	-8.44489	-15.591136
38	8.238089	-1.026787	9.26396	18.034137	11.292412	2.298494	13.097892	-8.341618	-15.646857
39	8.639933	-0.819403	9.379539	18.410917	11.397436	1.691716	14.862034	-8.31116	-15.468888
40	8.953881	-0.67168	9.408664	19.052823	11.518133	1.111432	16.407465	-8.398457	-15.034856
41	9.173516	-0.582264	9.337048	19.983017	11.655409	0.600358	17.702355	-8.569122	-14.364744
42	9.294126	-0.553821	9.164824	21.222213	11.814869	0.189558	18.674635	-8.746943	-13.567288
43	9.322477	-0.578014	8.902265	22.780613	12.003334	-0.090715	19.235261	-8.871454	-12.794985
44	9.277333	-0.632876	8.57191	24.665985	12.218433	-0.243961	19.343846	-8.904749	-12.146745
45	9.188308	-0.698941	8.219763	26.82244	12.444931	-0.357649	19.131562	-8.861209	-11.606167
46	9.070148	-0.769236	7.891173	29.219965	12.662951	-0.535111	18.721953	-8.778378	-11.133748
47	8.932819	-0.833203	7.633093	31.81624	12.850046	-0.849817	18.236013	-8.684398	-10.719088
48	8.778971	-0.878687	7.484131	34.552961	12.997506	-1.314229	17.791033	-8.56668	-10.394366
49	8.604494	-0.903002	7.475879	37.377563	13.108146	-1.922671	17.503928	-8.382562	-10.186646
50	8.40201	-0.923462	7.644246	40.264512	13.194281	-2.697113	17.437804	-8.114774	-10.08852
51	8.137184	-0.973373	8.02915	43.222181	13.286377	-3.686227	17.452462	-7.850889	-10.07981
52	7.768163	-1.063816	8.563187	46.251163	13.399767	-4.841726	17.268381	-7.715511	-10.125677
53	7.273957	-1.191484	9.163714	49.341468	13.518871	-6.081253	16.804978	-7.720363	-10.216964
54	6.669149	-1.348028	9.762214	52.465025	13.618589	-7.308793	16.136549	-7.784093	-10.340532
55	5.972014	-1.515427	10.310567	55.586991	13.671419	-8.449366	15.355356	-7.806797	-10.452185
56	5.176822	-1.654166	10.748862	58.670946	13.635704	-9.448063	14.528171	-7.716609	-10.50108
57	4.257633	-1.719494	11.022129	61.676225	13.457322	-10.268771	13.692539	-7.471747	-10.453998
58	3.148358	-1.701572	11.128729	64.549732	13.090435	-10.892321	12.858477	-7.019695	-10.2571
59	1.779515	-1.668511	11.160473	67.284274	12.57364	-11.36399	12.017285	-6.358346	-9.843185
60	0.079184	-1.688796	11.172113	69.894515	11.960733	-11.707121	11.158155	-5.522539	-9.125322
61	-1.970717	-1.753307	11.136823	72.392322	11.294232	-11.906361	10.254033	-4.624266	-8.183553
62	-4.321778	-1.761898	10.96535	74.770598	10.57668	-11.92666	9.254667	-3.834289	-7.388426
63	-6.899994	-1.624281	10.563588	77.002898	9.789018	-11.732993	8.125538	-3.258212	-7.087107
64	-9.616199	-1.348409	9.881417	79.040821	8.942686	-11.292234	6.879699	-2.853943	-7.219714
65	-12.310783	-1.028222	8.927388	80.780674	8.092346	-10.557065	5.576016	-2.502618	-7.431856
66	-14.754809	-0.799183	7.82782	82.132437	7.312341	-9.55543	4.261624	-2.148156	-7.562905
67	-16.779295	-0.760403	6.734592	83.033133	6.660449	-8.375573	2.917422	-1.82022	-7.732139
68	-18.342752	-0.924602	5.753806	83.456014	6.164082	-7.121092	1.561288	-1.553637	-8.003634
69	-19.544279	-1.199235	4.909885	83.41881	5.827399	-5.865892	0.28819	-1.388102	-8.319069
70	-20.56278	-1.443097	4.190775	82.972519	5.646084	-4.651597	-0.820075	-1.354168	-8.613176
71	-21.563616	-1.56049	3.583334	82.180419	5.61489	-3.503092	-1.749121	-1.428005	-8.873973
72	-22.629279	-1.565757	3.08078	81.068393	5.764259	-2.448868	-2.503558	-1.554367	-9.110244
73	-23.73436	-1.578319	2.700699	79.656965	6.11949	-1.524924	-3.114913	-1.700691	-9.329086
74	-24.814191	-1.69743	2.475426	77.969195	6.652771	-0.759233	-3.644857	-1.86739	-9.576421
75	-25.816282	-1.954891	2.404176	76.014055	7.316342	-0.144638	-4.135154	-2.055371	-9.91534
76	-26.699794	-2.335959	2.454878	73.796873	8.047399	0.359704	-4.585364	-2.262499	-10.329461
77	-27.431226	-2.812628	2.607807	71.330255	8.758848	0.781516	-4.963548	-2.475459	-10.712805
78	-27.987231	-3.352648	2.851462	68.63089	9.378105	1.138888	-5.245745	-2.666777	-10.985865
79	-28.352872	-3.924037	3.16633	65.696191	9.863683	1.467368	-5.461236	-2.845272	-11.136214
80	-28.541506	-4.497054	3.523739	62.523262	10.208496	1.82403	-5.659415	-3.076985	-11.171102
81	-28.591257	-5.047394	3.892169	59.12753	10.459619	2.269978	-5.836468	-3.408217	-11.125408
82	-28.527685	-5.56361	4.245692	55.511706	10.668083	2.852294	-5.936948	-3.834139	-11.105475
83	-28.365005	-6.060808	4.568945	51.670738	10.865953	3.585485	-5.884604	-4.322324	-11.285735
84	-28.102738	-6.577611	4.858634	47.592078	11.067805	4.453373	-5.653235	-4.867007	-11.778192
85	-27.747767	-7.142043	5.11717	43.278785	11.277223	5.425093	-5.267406	-5.472954	-12.524403
86	-27.328673	-7.737234	5.345021	38.761975	11.468546	6.471872	-4.75215	-6.124508	-13.389803
87	-26.860873	-8.28649	5.522782	34.093991	11.552079	7.5909	-4.150468	-6.825537	-14.311355
88	-26.341927	-8.708033	5.621128	29.364308	11.430118	8.784881	-3.523031	-7.590785	-15.258023
89	-25.788797	-8.978387	5.658214	24.722359	11.035161	9.963103	-2.930352	-8.415736	-16.16065
90	-25.247339	-9.150382	5.728844	20.384076	10.372985	10.916047	-2.452268	-9.283614	-16.939981
91	-24.758534	-9.306161	5.935479	16.534132	9.546953	11.468281	-2.147526	-10.182134	-17.575681
92	-24.326734	-9.481115	6.303137	13.24785	8.682777	11.61454	-2.008843	-11.069767	-18.103741
93	-23.925581	-9.638092	6.762566	10.512115	7.839515	11.482645	-1.982266	-11.832624	-18.554339
94	-23.535165	-9.746064	7.220674	8.330834	7.081096	11.178634	-2.034218	-12.313714	-18.925632
95	-23.148536	-9.82612	7.61378	6.64514	6.500677	10.800978	-2.152499	-12.492736	-19.217053
96	-22.752883	-9.863949	7.86275	5.428754	6.144779	10.483984	-2.320321	-12.436475	-19.387965
97	-22.335602	-9.818651	7.898213	4.653758	5.990274	10.352009	-2.506192	-12.264276	-19.36211
98	-21.892327	-9.677301	7.716803	4.317477	6.000088	10.462734	-2.689351	-12.070456	-19.107272
99	-21.423205	-9.470081	7.370943	4.427159	6.16395	10.833415	-2.847933	-11.859549	-18.707829
100	-20.933805	-9.238937	6.926738	4.974422	6.490718	11.458399	-2.885814	-11.48997	-18.342488
