Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.497443	-1.712644	-9.916633	11.283541	4.146346	37.646409	-9.022699	-11.143761	-22.646697
1	-20.431349	-1.863964	-9.850414	12.483672	4.774522	37.417863	-8.442982	-9.595992	-22.249092
2	-20.475146	-2.024481	-9.773048	13.85764	5.442307	37.006974	-7.727996	-7.6458	-21.652292
3	-20.661903	-2.196684	-9.704774	15.418423	6.098233	36.347114	-6.938592	-5.34443	-20.809098
4	-21.023787	-2.385061	-9.677464	17.183291	6.70565	35.412704	-6.182788	-2.837735	-19.691897
5	-21.562778	-2.594897	-9.712108	19.147283	7.268448	34.255705	-5.57348	-0.328311	-18.333475
6	-22.319183	-2.844777	-9.826262	21.36201	7.826127	32.91213	-5.287004	1.932741	-16.751548
7	-23.241409	-3.145024	-9.982097	23.780527	8.455582	31.509096	-5.378779	3.785183	-15.101405
8	-24.278632	-3.513936	-10.12156	26.360769	9.243196	30.147753	-5.900384	5.09585	-13.556154
9	-25.339754	-3.973255	-10.151631	29.018967	10.256834	28.898258	-6.848224	5.804772	-12.307901
10	-26.317048	-4.519151	-10.005814	31.636714	11.452832	27.742214	-8.080985	6.06808	-11.405463
11	-27.076114	-5.157139	-9.595055	34.073421	12.765829	26.640095	-9.516139	5.970252	-10.887231
12	-27.551379	-5.848228	-8.942309	36.241171	14.06648	25.542963	-11.024249	5.690715	-10.627201
13	-27.705981	-6.542046	-8.104357	38.078725	15.249293	24.448263	-12.52364	5.340785	-10.50975
14	-27.497499	-7.170028	-7.159175	39.507797	16.209675	23.408284	-13.955687	4.991473	-10.440697
15	-27.011536	-7.69431	-6.209796	40.591863	16.946353	22.48055	-15.311201	4.675791	-10.354074
16	-26.263589	-8.078461	-5.323846	41.309046	17.436749	21.742583	-16.579349	4.406499	-10.230418
17	-25.323151	-8.333306	-4.540726	41.708827	17.727097	21.223715	-17.767045	4.177595	-10.082798
18	-24.251675	-8.485623	-3.875618	41.843381	17.871788	20.923536	-18.877559	3.979827	-9.932306
19	-23.070977	-8.542069	-3.363722	41.695477	17.889324	20.882468	-19.88382	3.808217	-9.801
20	-21.824025	-8.536996	-2.977542	41.335252	17.831352	21.044669	-20.787485	3.644977	-9.702484
21	-20.512222	-8.475064	-2.718515	40.754578	17.710714	21.414939	-21.555335	3.473954	-9.658485
22	-19.133597	-8.361397	-2.567319	39.965909	17.537256	21.968834	-22.160008	3.2782	-9.685282
23	-17.689494	-8.203311	-2.489389	39.006548	17.314837	22.653033	-22.594158	3.047456	-9.78258
24	-16.159102	-7.99384	-2.462678	37.87044	17.024263	23.433573	-22.79635	2.761344	-9.963813
25	-14.551548	-7.742235	-2.446091	36.612461	16.66999	24.240799	-22.783678	2.418868	-10.213453
26	-12.863267	-7.446355	-2.407053	35.255061	16.24772	25.025794	-22.532363	2.007423	-10.531054
27	-11.097065	-7.104457	-2.310343	33.824253	15.760374	25.744206	-22.024775	1.514567	-10.911873
28	-9.270894	-6.725529	-2.137406	32.352156	15.228378	26.38053	-21.291549	0.947881	-11.340725
29	-7.381217	-6.311737	-1.842463	30.855191	14.663477	26.898181	-20.295474	0.299941	-11.820681
30	-5.439167	-5.874378	-1.407509	29.356461	14.087261	27.291396	-19.072292	-0.408975	-12.344811
31	-3.449831	-5.415415	-0.808029	27.875601	13.513728	27.549103	-17.631977	-1.160697	-12.913884
32	-1.41908	-4.928599	-0.01633	26.438492	12.952769	27.657431	-15.967905	-1.932283	-13.530127
