Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.329385	3.88973	-9.724724	8.122283	4.829408	19.250088	-5.215729	-6.331644	-9.801883
1	-24.969848	3.400191	-11.058117	8.979404	5.141028	20.019867	-4.120951	-5.421653	-9.548789
2	-24.688641	2.840794	-12.343295	10.148341	5.393633	20.257711	-2.748261	-4.12082	-8.94224
3	-24.486216	2.178455	-13.532008	11.694196	5.539724	19.796212	-1.382789	-2.488026	-7.858992
4	-24.372147	1.38928	-14.601393	13.644574	5.555759	18.67201	-0.418282	-0.729988	-6.296131
5	-24.363435	0.457627	-15.532476	16.006015	5.441922	17.034298	-0.08854	0.963194	-4.329411
6	-24.474206	-0.634763	-16.258084	18.77135	5.213928	15.110877	-0.550526	2.396704	-2.12845
7	-24.654257	-1.857425	-16.734915	21.785437	4.930907	13.168826	-1.6509	3.513312	0.03926
8	-24.818687	-3.198338	-16.850057	24.874507	4.646349	11.398872	-3.308982	4.251815	1.907812
9	-24.861721	-4.58229	-16.638444	27.785041	4.403051	9.880026	-5.241421	4.713302	3.371553
10	-24.69716	-5.918307	-16.1715	30.293877	4.215922	8.677854	-7.264004	4.96227	4.39564
11	-24.286272	-7.085728	-15.625905	32.241211	4.066074	7.829142	-9.211404	5.079997	5.061794
12	-23.656863	-8.0119	-15.161302	33.615271	3.925841	7.326171	-11.007921	5.125667	5.48755
13	-22.821676	-8.605407	-14.928655	34.341567	3.793841	7.227569	-12.581023	5.127402	5.710726
14	-21.849866	-8.923946	-14.93709	34.554116	3.701072	7.454356	-13.948165	5.10828	5.775741
15	-20.749515	-8.99752	-15.184458	34.248132	3.700262	7.974296	-15.079634	5.069365	5.668832
16	-19.534116	-8.936361	-15.566661	33.523906	3.812396	8.642245	-15.989037	5.00039	5.42638
17	-18.196396	-8.823716	-15.979599	32.43555	4.029174	9.316026	-16.66959	4.884826	5.096972
18	-16.724178	-8.732267	-16.29918	31.032023	4.314847	9.828958	-17.0998	4.706516	4.760327
19	-15.136804	-8.688482	-16.458393	29.401486	4.625069	10.113325	-17.299176	4.465822	4.463207
20	-13.432172	-8.693977	-16.387714	27.562482	4.930224	10.125038	-17.204529	4.148017	4.198966
