Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.978696	-1.509386	-6.26682	18.207294	12.563004	22.61583	-3.250753	-1.086815	-19.406467
1	-16.958937	-2.01057	-6.880529	21.667607	13.175817	21.390677	-4.125259	0.819033	-17.99214
2	-18.111828	-2.574398	-7.442271	25.392554	13.854514	20.115588	-5.455343	2.31118	-16.550531
3	-19.362999	-3.171206	-7.87772	29.225132	14.561789	18.823773	-7.17497	3.264475	-15.177596
4	-20.582555	-3.757473	-8.137537	32.974703	15.213514	17.534671	-9.104229	3.801713	-13.918176
5	-21.63458	-4.292	-8.151131	36.4547	15.699771	16.26881	-11.126665	4.038163	-12.792584
6	-22.414179	-4.743009	-7.898542	39.518036	15.95225	15.070093	-13.137416	4.128811	-11.797342
7	-22.846547	-5.086872	-7.40146	42.05128	15.958906	14.005686	-15.063353	4.190417	-10.935128
8	-22.854154	-5.301881	-6.696883	43.935036	15.740563	13.162073	-16.852697	4.285124	-10.228033
9	-22.473504	-5.406789	-5.877474	45.221376	15.391276	12.567233	-18.500047	4.424257	-9.672647
10	-21.671235	-5.411554	-5.006422	45.841107	14.980392	12.287586	-19.972132	4.596878	-9.306073
11	-20.576307	-5.374619	-4.145483	45.9755	14.583906	12.248142	-21.297801	4.77056	-9.091874
12	-19.204385	-5.345205	-3.334369	45.619074	14.264509	12.442131	-22.445194	4.907433	-9.048078
13	-17.663112	-5.362344	-2.586249	44.925591	14.04963	12.783462	-23.439785	4.975498	-9.137266
14	-16.000728	-5.454357	-1.922816	43.930721	13.973385	13.242291	-24.256594	4.925345	-9.366945
15	-14.275663	-5.615596	-1.344436	42.714025	14.023205	13.777334	-24.896027	4.739393	-9.71807
16	-12.515697	-5.831341	-0.854815	41.31228	14.186482	14.371596	-25.327568	4.401806	-10.187978
17	-10.728655	-6.080855	-0.455798	39.745969	14.446463	15.020888	-25.509272	3.90736	-10.780465
18	-8.911607	-6.340496	-0.135072	38.043397	14.771456	15.717571	-25.423605	3.272644	-11.483605
19	-7.050018	-6.588925	0.117959	36.206994	15.132607	16.456456	-25.006717	2.492769	-12.293451
20	-5.144291	-6.80789	0.342472	34.278668	15.486673	17.214894	-24.291175	1.607978	-13.166363
21	-3.185688	-6.960811	0.584173	32.274076	15.777353	17.963767	-23.192712	0.627057	-14.073212
22	-1.196176	-7.034072	0.887133	30.24398	15.975983	18.672693	-21.780445	-0.400699	-14.975076
23	0.804299	-6.985	1.304589	28.225638	16.035471	19.307579	-19.996736	-1.449334	-15.850437
24	2.78566	-6.809012	1.843339	26.252752	15.961392	19.86576	-17.889234	-2.488888	-16.700974
25	4.712208	-6.489936	2.515146	24.363705	15.752123	20.337973	-15.452548	-3.495347	-17.534381
26	6.555577	-6.038085	3.308395	22.584976	15.433543	20.725967	-12.723362	-4.455136	-18.364874
27	8.296081	-5.473172	4.204017	20.937725	15.040411	21.032054	-9.751932	-5.362792	-19.20943
28	9.912692	-4.811002	5.183078	19.454632	14.605831	21.249588	-6.586558	-6.214618	-20.083306
29	11.411336	-4.088914	6.205787	18.139595	14.170773	21.385424	-3.325537	-7.019162	-20.987453
