Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.710622	5.918742	-6.145657	16.226799	5.418803	22.846791	-7.041414	-2.17228	-8.97511
1	-24.873557	5.578047	-6.501053	17.708047	5.590392	22.33551	-6.171067	-0.4077	-8.181766
2	-24.020311	5.166737	-6.986106	19.396831	5.795054	21.934601	-5.394646	1.383651	-7.474904
3	-23.153399	4.63647	-7.64013	21.274432	6.051734	21.622127	-4.866968	3.055058	-6.832464
4	-22.287229	3.959498	-8.456681	23.299706	6.377361	21.364087	-4.683508	4.505151	-6.205721
5	-21.447231	3.119912	-9.392934	25.452445	6.774361	21.124982	-4.893838	5.692726	-5.549614
6	-20.672767	2.099793	-10.370827	27.734431	7.219811	20.85962	-5.552314	6.590906	-4.825234
7	-19.97647	0.949023	-11.280845	30.097102	7.653325	20.5358	-6.55521	7.275465	-4.037327
8	-19.371531	-0.299311	-11.978472	32.467532	8.006366	20.126156	-7.873652	7.761662	-3.220284
9	-18.82305	-1.562574	-12.411447	34.733269	8.261248	19.661531	-9.359531	8.124469	-2.453332
10	-18.30114	-2.762449	-12.547368	36.764307	8.416729	19.187175	-10.915467	8.396834	-1.81797
11	-17.774356	-3.828906	-12.438317	38.461356	8.49432	18.758536	-12.449862	8.611039	-1.357175
12	-17.223232	-4.729816	-12.189433	39.804439	8.51822	18.410258	-13.902569	8.794022	-1.052288
13	-16.627296	-5.416436	-11.871246	40.722137	8.484676	18.172402	-15.212556	8.957651	-0.891823
14	-15.980243	-5.938504	-11.545287	41.311325	8.401625	18.012165	-16.386614	9.113715	-0.813358
15	-15.253662	-6.30956	-11.229276	41.564012	8.261786	17.906866	-17.399758	9.264574	-0.799102
16	-14.434921	-6.58766	-10.925006	41.550821	8.078384	17.818432	-18.269121	9.40851	-0.824328
17	-13.504576	-6.817785	-10.636752	41.301466	7.870798	17.72512	-18.9989	9.533974	-0.877712
18	-12.439132	-7.038672	-10.382933	40.817844	7.670829	17.62652	-19.581978	9.61758	-0.958195
19	-11.250753	-7.277389	-10.183635	40.135989	7.512726	17.54362	-20.032928	9.642863	-1.069217
20	-9.914283	-7.556034	-10.08276	39.211256	7.444559	17.517316	-20.309584	9.572802	-1.233824
21	-8.460063	-7.872727	-10.078893	38.082933	7.466476	17.563605	-20.428441	9.410708	-1.454461
22	-6.881654	-8.228112	-10.178981	36.727698	7.58094	17.703212	-20.354644	9.14446	-1.741872
23	-5.192376	-8.613878	-10.35865	35.16046	7.76209	17.929017	-20.076654	8.787137	-2.090126
24	-3.415193	-9.018632	-10.578485	33.413944	7.977599	18.215577	-19.58828	8.361678	-2.488124
25	-1.571311	-9.427348	-10.790251	31.508448	8.197807	18.532117	-18.844964	7.885917	-2.935358
26	0.290799	-9.819981	-10.952018	29.518806	8.399531	18.841086	-17.879597	7.388918	-3.42369
27	2.118735	-10.168427	-11.020031	27.501164	8.564005	19.109589	-16.657308	6.884085	-3.959946
28	3.866667	-10.456762	-10.988868	25.52733	8.688728	19.320717	-15.225301	6.383293	-4.533488
29	5.488096	-10.664184	-10.847212	23.667767	8.770112	19.458055	-13.596724	5.897732	-5.136807
30	6.950238	-10.779627	-10.596231	21.983463	8.811843	19.51878	-11.791365	5.441007	-5.759734
31	8.257028	-10.81396	-10.260287	20.492941	8.825873	19.517898	-9.848684	5.024026	-6.391558
32	9.375161	-10.759438	-9.843546	19.265036	8.81554	19.450587	-7.763271	4.674398	-7.026216
33	10.341839	-10.64426	-9.381407	18.267156	8.793202	19.336322	-5.580451	4.392376	-7.657914
34	11.138392	-10.479348	-8.896879	17.543611	8.770315	19.18571	-3.312282	4.190552	-8.280329
35	11.781912	-10.288745	-8.421688	17.082923	8.761833	19.025141	-0.99427	4.054748	-8.889512
36	12.279877	-10.09153	-7.982823	16.887907	8.780054	18.875917	1.339168	3.965881	-9.475064
37	12.623564	-9.903797	-7.608016	16.988523	8.837073	18.754156	3.64866	3.901512	-10.011721
38	12.837694	-9.734847	-7.302292	17.347242	8.934857	18.666752	5.902796	3.835843	-10.484944
39	12.901569	-9.598631	-7.083631	18.01807	9.093064	18.63303	8.050895	3.745689	-10.866708
40	12.852801	-9.496289	-6.928741	18.94677	9.314553	18.650926	10.077984	3.617393	-11.17074
41	12.706683	-9.434102	-6.823774	20.146411	9.621043	18.726757	11.934789	3.432966	-11.396313
42	12.490516	-9.41062	-6.744696	21.606546	10.026581	18.854172	13.57487	3.190835	-11.549044
43	12.229097	-9.413971	-6.66096	23.307203	10.52896	19.008038	14.962523	2.91214	-11.633158
44	11.928588	-9.429353	-6.537397	25.285215	11.132735	19.147568	16.002031	2.633763	-11.630774
45	11.595474	-9.44188	-6.364504	27.491172	11.80418	19.233701	16.712146	2.397637	-11.544695
46	11.215776	-9.4465	-6.13551	29.952155	12.531976	19.22044	17.008528	2.248917	-11.344473
47	10.790213	-9.445076	-5.870147	32.623869	13.290673	19.103086	16.930916	2.194103	-11.035271
48	10.323193	-9.438217	-5.588468	35.487356	14.062522	18.88178	16.498036	2.231045	-10.619452
49	9.828247	-9.423244	-5.313027	38.51679	14.827584	18.56482	15.759941	2.343088	-10.102624
50	9.327922	-9.393093	-5.055195	41.655935	15.56489	18.173861	14.834325	2.495792	-9.507132
51	8.848038	-9.324191	-4.816641	44.883853	16.238079	17.702689	13.786883	2.665695	-8.83616
52	8.40506	-9.200753	-4.584457	48.149006	16.836482	17.179749	12.716225	2.829526	-8.128756
53	8.018021	-8.984309	-4.351659	51.425476	17.32722	16.618023	11.676635	2.981219	-7.410421
54	7.687535	-8.64772	-4.118702	54.693656	17.692645	16.038955	10.698681	3.135181	-6.707029
55	7.405747	-8.163248	-3.890654	57.945767	17.910797	15.45634	9.790404	3.321801	-6.035077
56	7.15254	-7.485308	-3.677798	61.177353	17.938127	14.876444	8.953469	3.590362	-5.408625
57	6.880764	-6.632891	-3.493474	64.389218	17.79285	14.303555	8.163966	3.965041	-4.825523
58	6.508748	-5.591926	-3.378554	67.567833	17.457938	13.753029	7.411466	4.488362	-4.295602
59	5.969583	-4.434098	-3.370861	70.702189	16.998905	13.247411	6.674571	5.129969	-3.809057
60	5.170757	-3.219934	-3.530967	73.765604	16.466759	12.824874	5.937554	5.852471	-3.362072
61	4.052536	-2.018803	-3.892384	76.727319	15.922305	12.513204	5.184443	6.58865	-2.949158
62	2.615167	-0.879565	-4.438395	79.56605	15.410994	12.311637	4.404753	7.27573	-2.570499
63	0.79521	0.154633	-5.17097	82.22426	14.969532	12.231551	3.582953	7.847867	-2.247294
64	-1.324313	1.100508	-6.011092	84.703644	14.593428	12.233002	2.721397	8.296879	-1.984614
65	-3.743958	1.966585	-6.904514	86.938525	14.286193	12.298172	1.814431	8.596325	-1.805319
66	-6.372549	2.786842	-7.776264	88.91236	14.02858	12.392498	0.871469	8.768869	-1.706831
67	-9.130625	3.581164	-8.555543	90.58292	13.800472	12.489504	-0.097225	8.833488	-1.68015
68	-11.938603	4.3533	-9.16857	91.886748	13.579358	12.56755	-1.072144	8.809635	-1.705804
69	-14.718227	5.096639	-9.600502	92.837984	13.350879	12.622366	-2.027509	8.732485	-1.752013
70	-17.385027	5.780956	-9.802	93.322932	13.109248	12.658029	-2.934004	8.614652	-1.791746
71	-19.907465	6.395863	-9.824438	93.398803	12.857877	12.692968	-3.790028	8.476804	-1.800411
72	-22.232882	6.915581	-9.681468	93.008133	12.60414	12.74773	-4.589743	8.321465	-1.754354
73	-24.349108	7.330646	-9.424885	92.168896	12.36203	12.842002	-5.339104	8.148296	-1.646112
74	-26.261987	7.63936	-9.103845	90.917998	12.144528	12.988497	-6.045224	7.958016	-1.480517
75	-27.950336	7.827364	-8.746911	89.22541	11.964954	13.204059	-6.706667	7.750555	-1.263287
76	-29.462103	7.922717	-8.380903	87.185058	11.822962	13.484647	-7.330194	7.532009	-1.025496
77	-30.781338	7.928937	-8.020342	84.760623	11.733824	13.853056	-7.901558	7.303227	-0.806071
78	-31.946473	7.878154	-7.672594	82.020843	11.695397	14.309276	-8.418855	7.063551	-0.64292
79	-32.969663	7.791829	-7.341167	78.972824	11.704134	14.870209	-8.872912	6.80619	-0.573064
80	-33.86147	7.695897	-7.031272	75.627459	11.745215	15.557841	-9.261119	6.52067	-0.624195
81	-34.632832	7.616443	-6.754341	72.024089	11.79773	16.384743	-9.593914	6.195855	-0.799995
82	-35.243857	7.588015	-6.549697	68.111696	11.837739	17.418971	-9.863132	5.797868	-1.135583
83	-35.719043	7.624469	-6.432606	63.956614	11.835178	18.64427	-10.080191	5.319415	-1.593363
84	-36.047006	7.750365	-6.426817	59.559038	11.734123	20.069945	-10.23736	4.74067	-2.162046
85	-36.25391	7.959571	-6.511039	54.993079	11.498178	21.621601	-10.341982	4.076782	-2.802965
86	-36.35945	8.237274	-6.654399	50.337593	11.105224	23.206862	-10.403453	3.345976	-3.491485
87	-36.365725	8.563479	-6.825067	45.679646	10.544082	24.716289	-10.43047	2.559488	-4.220426
88	-36.284287	8.901099	-6.991061	41.100587	9.867568	26.068585	-10.436556	1.733447	-4.987539
89	-36.084511	9.207042	-7.120197	36.707198	9.112914	27.13741	-10.426922	0.861478	-5.809075
90	-35.775937	9.450478	-7.192131	32.539195	8.34671	27.910132	-10.4123	-0.045663	-6.67222
91	-35.344014	9.601666	-7.183406	28.685344	7.618628	28.335653	-10.40206	-0.97115	-7.55359
92	-34.78954	9.65414	-7.098281	25.209847	6.967794	28.427633	-10.407074	-1.873315	-8.402923
93	-34.126038	9.62246	-6.964594	22.150963	6.414239	28.239886	-10.433689	-2.700141	-9.160711
94	-33.352516	9.517759	-6.810546	19.647467	5.987351	27.779134	-10.486365	-3.376941	-9.738193
95	-32.507542	9.374938	-6.663486	17.658741	5.66476	27.134484	-10.552942	-3.890548	-10.11703
96	-31.61008	9.206197	-6.545238	16.308253	5.453921	26.331643	-10.610637	-4.196822	-10.242751
97	-30.694147	9.023491	-6.472056	15.53587	5.332702	25.453852	-10.622575	-4.317502	-10.158765
98	-29.781777	8.829324	-6.462087	15.330791	5.290232	24.579623	-10.531601	-4.244411	-9.909132
99	-28.890601	8.618337	-6.526699	15.659766	5.313453	23.785682	-10.267212	-3.952583	-9.553867
100	-28.023982	8.378891	-6.656723	16.38489	5.380228	23.103276	-9.808057	-3.450525	-9.160923
