Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.214662	0.602282	-4.415618	11.457541	10.235199	23.229044	-4.992937	-6.788934	-21.169478
1	-14.473659	0.367991	-4.920895	13.558217	10.613422	22.663748	-4.385973	-4.875439	-20.390021
2	-14.883663	0.021075	-5.370599	15.938117	10.979772	21.996382	-3.97835	-2.766661	-19.568328
3	-15.502194	-0.470216	-5.762871	18.643467	11.323221	21.164062	-3.987967	-0.581034	-18.5941
4	-16.297995	-1.074444	-6.121498	21.595231	11.669367	20.208312	-4.433562	1.482586	-17.460556
5	-17.260854	-1.783019	-6.440326	24.758656	12.070067	19.181171	-5.392966	3.175047	-16.217097
6	-18.293025	-2.545131	-6.69166	27.999048	12.545982	18.152716	-6.728899	4.420811	-15.001764
7	-19.283587	-3.313663	-6.787135	31.176375	13.072283	17.140895	-8.369834	5.147347	-13.943757
8	-20.128681	-4.034601	-6.671062	34.159008	13.562549	16.135934	-10.167231	5.494537	-13.080342
9	-20.70502	-4.643421	-6.281573	36.775141	13.915348	15.154651	-12.014434	5.577289	-12.43074
10	-20.95435	-5.105565	-5.652157	38.939548	14.087557	14.242652	-13.825133	5.54076	-11.946192
11	-20.805351	-5.390544	-4.830977	40.55276	14.064954	13.471138	-15.537292	5.475097	-11.586556
12	-20.264491	-5.513898	-3.896619	41.61714	13.894731	12.882933	-17.123613	5.421392	-11.318588
13	-19.359221	-5.513661	-2.922651	42.148475	13.651293	12.507129	-18.566628	5.380422	-11.138418
14	-18.148569	-5.445285	-1.974825	42.195425	13.420076	12.34997	-19.855486	5.332463	-11.062281
15	-16.712962	-5.36673	-1.111112	41.827627	13.272237	12.396716	-20.97525	5.25074	-11.111945
16	-15.118141	-5.319038	-0.375062	41.088698	13.239044	12.626323	-21.896647	5.107513	-11.295512
17	-13.433311	-5.321938	0.217307	40.050338	13.300806	12.991115	-22.607116	4.883657	-11.58354
18	-11.691974	-5.38202	0.643192	38.733347	13.428226	13.46847	-23.069157	4.558322	-11.952457
19	-9.917937	-5.484706	0.910029	37.194063	13.582854	14.038215	-23.283334	4.13444	-12.377832
20	-8.11199	-5.616961	0.999281	35.43616	13.744621	14.721578	-23.19843	3.601035	-12.863836
21	-6.277573	-5.755724	0.945983	33.51948	13.897837	15.513846	-22.835867	2.977476	-13.401604
22	-4.414769	-5.878913	0.762912	31.471577	14.026588	16.424055	-22.14607	2.261887	-13.991349
23	-2.540975	-5.971455	0.511271	29.367143	14.121492	17.407918	-21.177733	1.479612	-14.611251
24	-0.680335	-6.014068	0.234503	27.261334	14.163475	18.428636	-19.873953	0.629946	-15.242563
25	1.145632	-6.008486	-0.010701	25.203871	14.156014	19.428535	-18.293539	-0.262416	-15.866568
26	2.906015	-5.930673	-0.145649	23.257517	14.081863	20.33526	-16.370752	-1.189281	-16.478249
27	4.606737	-5.782988	-0.139238	21.430259	13.953583	21.123171	-14.186156	-2.129565	-17.09055
28	6.238446	-5.538155	0.088165	19.771836	13.765135	21.733884	-11.713158	-3.071279	-17.727921
29	7.819079	-5.207167	0.521612	18.266692	13.535869	22.187109	-9.036303	-4.00539	-18.407984
30	9.34627	-4.776177	1.194893	16.950954	13.274549	22.464004	-6.176367	-4.924659	-19.158276
31	10.826855	-4.268067	2.05013	15.805031	13.003322	22.607529	-3.219121	-5.828635	-19.975189
32	12.238129	-3.692707	3.062721	14.865838	12.746073	22.623631	-0.235346	-6.711287	-20.855771
33	13.561188	-3.079791	4.166504	14.131485	12.524767	22.541327	2.694269	-7.568934	-21.769987
34	14.754023	-2.456449	5.309936	13.64976	12.368766	22.361097	5.478957	-8.38817	-22.679744
35	15.800761	-1.853776	6.438107	13.4287	12.293522	22.091756	8.067344	-9.157607	-23.536744
