Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.642202	-6.801784	-2.45897	8.300226	3.801429	15.165239	-9.610796	-7.114466	-13.287671
1	-22.679522	-6.853316	-3.912757	10.250456	4.528233	15.686501	-8.334567	-5.65241	-13.117768
2	-22.635809	-6.925814	-5.306161	12.370394	5.22271	16.066765	-6.728531	-3.882789	-12.834586
3	-22.501079	-7.031177	-6.428042	14.584539	5.742584	16.070017	-5.096874	-2.035834	-12.270014
4	-22.292454	-7.152395	-7.162003	16.827908	5.944806	15.553354	-3.668982	-0.17755	-11.273482
5	-22.073636	-7.257199	-7.560974	19.093354	5.766136	14.56424	-2.682382	1.765226	-9.780999
6	-21.965632	-7.323306	-7.82635	21.480202	5.303177	13.383038	-2.413145	3.796079	-7.909525
7	-22.101746	-7.359422	-8.154822	24.126537	4.817504	12.448531	-3.019058	5.680853	-6.021828
8	-22.527185	-7.409932	-8.598725	27.039242	4.611437	12.099341	-4.385435	7.073319	-4.575906
9	-23.079284	-7.524932	-9.090408	29.964698	4.727382	12.22347	-6.156179	7.843965	-3.660717
10	-23.470924	-7.715269	-9.546197	32.588423	4.873393	12.385582	-8.017757	8.193133	-2.908778
11	-23.52085	-7.977295	-9.874039	34.759233	4.856063	12.337776	-9.853729	8.309217	-2.111827
12	-23.214093	-8.299123	-9.960973	36.48486	4.706232	12.045612	-11.626359	8.32003	-1.319741
13	-22.624818	-8.653646	-9.74028	37.816502	4.537554	11.583994	-13.309404	8.302945	-0.648098
14	-21.821654	-8.991437	-9.255916	38.776416	4.394894	11.053815	-14.869218	8.291841	-0.132768
15	-20.846618	-9.241827	-8.655412	39.378751	4.251502	10.571135	-16.286084	8.284425	0.24724
16	-19.714905	-9.322728	-8.138905	39.628076	4.082604	10.304749	-17.560642	8.261386	0.46134
17	-18.443994	-9.211232	-7.854849	39.55429	3.881273	10.356326	-18.707026	8.209798	0.467924
18	-17.052447	-8.95373	-7.831682	39.187103	3.639434	10.673843	-19.717458	8.135824	0.302617
19	-15.555921	-8.627302	-8.011725	38.553365	3.366401	11.126418	-20.587285	8.038076	0.070725
20	-13.961725	-8.312114	-8.284359	37.677983	3.091595	11.562162	-21.329613	7.888377	-0.101819
21	-12.261504	-8.061043	-8.540426	36.566574	2.85239	11.867551	-21.933821	7.665189	-0.180972
22	-10.441817	-7.882727	-8.706739	35.215622	2.674245	11.995252	-22.341711	7.396866	-0.225304
23	-8.502748	-7.741172	-8.74829	33.641428	2.544933	11.940385	-22.480576	7.130644	-0.274932
24	-6.462536	-7.574145	-8.642855	31.885809	2.443627	11.720008	-22.265615	6.839745	-0.378393
25	-4.378521	-7.34635	-8.407763	30.046535	2.390412	11.430746	-21.698062	6.444082	-0.647083
26	-2.305689	-7.054666	-8.052761	28.193727	2.414094	11.155325	-20.793838	5.919093	-1.136209
27	-0.293634	-6.70577	-7.586413	26.371698	2.503853	10.935412	-19.592315	5.299082	-1.773303
28	1.624013	-6.304468	-7.01939	24.606826	2.62242	10.788262	-18.130467	4.628967	-2.459255
29	3.433599	-5.85206	-6.363518	22.917629	2.729383	10.723676	-16.429044	3.940411	-3.102512
30	5.140278	-5.349267	-5.631981	21.314954	2.799835	10.749497	-14.457362	3.23102	-3.662291
31	6.761049	-4.80087	-4.843536	19.79972	2.840613	10.895617	-12.138925	2.470396	-4.259653
32	8.312124	-4.223195	-4.023047	18.368209	2.872333	11.19944	-9.476248	1.70565	-5.081117
33	9.802486	-3.642944	-3.188309	17.01563	2.900468	11.62282	-6.612439	1.049434	-6.124695
34	11.220113	-3.085001	-2.345431	15.756378	2.929257	12.105269	-3.626364	0.528534	-7.262705
35	12.539643	-2.576874	-1.499949	14.61576	2.986034	12.600276	-0.552616	0.087026	-8.380638
36	13.72238	-2.141243	-0.649739	13.634107	3.117241	13.08168	2.557115	-0.323948	-9.473949
37	14.722978	-1.786864	0.213048	12.873302	3.348627	13.494776	5.609704	-0.712853	-10.543552
38	15.503699	-1.512105	1.080624	12.417445	3.659739	13.726828	8.456376	-1.061622	-11.482171
39	16.036956	-1.317228	1.898748	12.380903	4.019573	13.695153	10.894089	-1.342529	-12.145839
40	16.334867	-1.198681	2.587885	12.827325	4.420475	13.467965	12.814349	-1.556263	-12.497923
41	16.423868	-1.148931	3.113135	13.756235	4.880207	13.166566	14.248129	-1.744833	-12.560634
42	16.318884	-1.161769	3.467155	15.163085	5.430607	12.888045	15.247089	-1.961082	-12.348715
43	16.037515	-1.229551	3.647765	17.031324	6.095998	12.705528	15.836761	-2.210396	-11.923707
44	15.600138	-1.343149	3.659042	19.338846	6.880741	12.657775	15.982598	-2.422021	-11.424703
45	15.029132	-1.494282	3.518642	22.056673	7.772762	12.735382	15.62722	-2.504454	-11.007615
46	14.350008	-1.671189	3.257272	25.136421	8.743708	12.878018	14.802654	-2.401517	-10.743336
47	13.589792	-1.84275	2.91234	28.519985	9.751705	13.012713	13.662374	-2.104944	-10.615755
48	12.789344	-1.959646	2.551832	32.09843	10.750918	13.081519	12.429794	-1.710426	-10.553508
49	11.96843	-1.976479	2.265904	35.814918	11.704536	12.994536	11.217652	-1.324977	-10.492434
50	11.126965	-1.864468	2.147209	39.639915	12.568388	12.639883	10.07239	-1.026564	-10.3791
51	10.250577	-1.617467	2.248289	43.54554	13.302628	11.956241	9.026293	-0.843985	-10.201577
52	9.316548	-1.249529	2.577044	47.495224	13.902669	10.956468	8.123423	-0.765714	-10.014199
53	8.302658	-0.788149	3.104255	51.449939	14.39078	9.695219	7.387284	-0.757165	-9.902417
54	7.18761	-0.26103	3.776255	55.380709	14.774067	8.226826	6.748109	-0.779736	-9.889484
