Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.320974	-5.86236	-0.981458	5.971905	3.15007	13.370781	-8.362791	-8.149679	-13.20129
1	-21.454593	-5.828145	-2.42556	8.097332	3.931837	14.343484	-7.308567	-7.40619	-12.805508
2	-21.561283	-5.806048	-3.874881	10.391731	4.694894	15.213808	-5.887716	-6.361717	-12.288106
3	-21.632503	-5.814127	-5.115974	12.758171	5.335324	15.7768	-4.335257	-5.043998	-11.62554
4	-21.665455	-5.864172	-5.961531	15.141761	5.723477	15.829921	-2.892846	-3.47997	-10.75522
5	-21.666604	-5.951048	-6.363054	17.550269	5.74011	15.266423	-1.859473	-1.660393	-9.589541
6	-21.680644	-6.065527	-6.475404	20.055655	5.40398	14.248868	-1.550214	0.360659	-8.11127
7	-21.800286	-6.218456	-6.557043	22.74522	4.975148	13.24963	-2.120733	2.324739	-6.540273
8	-22.098228	-6.441767	-6.755473	25.618003	4.825521	12.74089	-3.438778	3.876947	-5.301224
9	-22.525802	-6.743793	-7.050864	28.492669	5.099681	12.781081	-5.186284	4.799953	-4.629588
10	-22.889139	-7.074312	-7.362101	31.098705	5.48947	12.945342	-7.044341	5.193165	-4.205053
11	-23.02916	-7.39774	-7.608513	33.302572	5.697239	12.923327	-8.880828	5.246682	-3.702707
12	-22.89779	-7.702781	-7.701052	35.097669	5.679569	12.682023	-10.654817	5.133954	-3.102589
13	-22.527637	-7.97112	-7.585825	36.51751	5.551736	12.343708	-12.333799	4.99541	-2.553986
14	-21.956786	-8.173312	-7.277887	37.57405	5.421657	12.045326	-13.892409	4.89348	-2.181837
15	-21.192958	-8.272014	-6.853585	38.26682	5.298106	11.862616	-15.333554	4.808634	-1.981611
16	-20.233774	-8.229589	-6.411616	38.611486	5.134934	11.83734	-16.668125	4.698823	-1.896518
17	-19.087068	-8.023798	-6.038348	38.631203	4.909518	12.027797	-17.881522	4.563387	-1.951508
18	-17.772915	-7.684939	-5.792426	38.353537	4.637212	12.453932	-18.944544	4.438766	-2.183537
19	-16.315678	-7.30166	-5.672262	37.82174	4.334313	13.002436	-19.85435	4.329036	-2.518632
20	-14.72101	-6.949677	-5.62647	37.049374	4.006906	13.506172	-20.610001	4.193316	-2.863742
21	-12.992211	-6.66666	-5.576997	36.033863	3.682352	13.841366	-21.20008	3.976319	-3.176555
22	-11.132576	-6.450646	-5.460147	34.76724	3.395615	13.976018	-21.589703	3.638723	-3.472639
23	-9.155744	-6.27738	-5.234235	33.269933	3.163792	13.923326	-21.738212	3.159648	-3.77812
24	-7.087882	-6.112462	-4.888921	31.592889	2.995923	13.726786	-21.615871	2.541807	-4.11448
25	-4.960266	-5.919353	-4.452075	29.789795	2.896252	13.46768	-21.199681	1.83091	-4.510059
26	-2.813502	-5.668837	-3.953988	27.905263	2.860269	13.226829	-20.437269	1.095367	-4.997963
27	-0.702404	-5.365954	-3.417975	25.992943	2.866317	13.047762	-19.35371	0.386537	-5.593691
28	1.327194	-5.020407	-2.851968	24.085503	2.89754	12.956069	-17.967541	-0.276961	-6.330263
29	3.248207	-4.637827	-2.26072	22.206314	2.936937	12.967737	-16.301965	-0.912854	-7.203156
30	5.055526	-4.219964	-1.654453	20.375478	2.968061	13.089128	-14.364918	-1.556586	-8.116665
31	6.757736	-3.768606	-1.050881	18.613458	2.974476	13.314424	-12.162971	-2.221264	-8.956817
32	8.365577	-3.288736	-0.463148	16.936778	2.95773	13.641006	-9.723084	-2.897979	-9.706306
33	9.88255	-2.791924	0.106896	15.3581	2.950675	14.090136	-7.083731	-3.571705	-10.442168
34	11.292455	-2.302351	0.661759	13.897961	2.996698	14.681219	-4.278799	-4.228136	-11.257028
35	12.575053	-1.855471	1.206238	12.56912	3.098968	15.324162	-1.364635	-4.841369	-12.133534
36	13.70615	-1.481176	1.743503	11.403401	3.240836	15.863504	1.590855	-5.353352	-12.959561
37	14.656237	-1.196939	2.272087	10.478012	3.424559	16.162723	4.483032	-5.705375	-13.620051
38	15.396263	-1.006377	2.786688	9.902986	3.660077	16.123772	7.151476	-5.883891	-14.020004
39	15.909148	-0.905088	3.266247	9.782372	3.950847	15.726419	9.409142	-5.925682	-14.10735
40	16.199599	-0.886452	3.658717	10.178425	4.297266	15.089887	11.135594	-5.89282	-13.913641
41	16.284248	-0.94115	3.900993	11.109188	4.706564	14.42442	12.355596	-5.861132	-13.516232
42	16.170569	-1.058237	3.946216	12.582931	5.206624	13.922427	13.20111	-5.909803	-12.962274
43	15.863523	-1.228946	3.776344	14.584382	5.840723	13.711527	13.799302	-6.059577	-12.316338
44	15.389685	-1.444933	3.407867	17.041995	6.620154	13.796315	14.154277	-6.22717	-11.704961
45	14.77056	-1.695411	2.855721	19.923487	7.519186	14.094342	14.150059	-6.299057	-11.228161
46	14.028732	-1.95107	2.17864	23.196912	8.488359	14.458621	13.716212	-6.194126	-10.924286
47	13.182741	-2.164354	1.499892	26.819791	9.495825	14.731051	12.926612	-5.89149	-10.78659
48	12.255956	-2.284415	0.962064	30.730614	10.523995	14.783532	11.939617	-5.427071	-10.782698
49	11.281302	-2.275196	0.666068	34.853145	11.537721	14.531057	10.887661	-4.888285	-10.853339
50	10.286019	-2.127144	0.653208	39.115952	12.477359	13.921654	9.844275	-4.381482	-10.908238
51	9.272056	-1.842163	0.95084	43.465516	13.263608	12.905119	8.862928	-3.991761	-10.849335
52	8.219591	-1.457736	1.521758	47.83655	13.894755	11.556996	7.996861	-3.724269	-10.682308
53	7.097628	-1.006661	2.349078	52.178909	14.411109	9.937423	7.288829	-3.559755	-10.48221
54	5.874224	-0.525156	3.386469	56.461421	14.842179	8.099164	6.698219	-3.47359	-10.319026
55	4.52242	-0.039038	4.542463	60.666201	15.180007	6.121059	6.107307	-3.436396	-10.190846
56	3.025671	0.446591	5.683257	64.767193	15.406551	4.145649	5.438196	-3.397988	-10.062444
57	1.383244	0.947011	6.659297	68.723768	15.508321	2.353797	4.70775	-3.306489	-9.935224
58	-0.390716	1.49	7.346058	72.491546	15.466068	0.903498	3.957382	-3.133413	-9.825538
59	-2.277955	2.114769	7.655168	76.015914	15.245484	-0.087847	3.195518	-2.850268	-9.724033
60	-4.234358	2.84184	7.607118	79.272032	14.858214	-0.639742	2.414043	-2.441363	-9.617643
61	-6.217774	3.647298	7.280508	82.25145	14.357111	-0.856381	1.611252	-1.918536	-9.512685
62	-8.225276	4.460914	6.774313	84.953223	13.797579	-0.869159	0.784648	-1.316279	-9.417765
63	-10.295125	5.191948	6.183758	87.379509	13.212085	-0.791453	-0.064133	-0.682335	-9.343288
64	-12.460083	5.769212	5.564392	89.519378	12.611137	-0.677618	-0.916068	-0.08616	-9.292107
65	-14.710709	6.164108	4.929236	91.348952	12.00945	-0.528841	-1.748805	0.388242	-9.244965
66	-17.005173	6.385931	4.288076	92.839772	11.45224	-0.334348	-2.569524	0.701724	-9.183762
67	-19.293037	6.453796	3.68072	93.949079	11.015232	-0.104523	-3.408274	0.877481	-9.105511
68	-21.527402	6.387966	3.158236	94.634735	10.758723	0.136688	-4.238543	0.960634	-9.030463
69	-23.681622	6.220774	2.733737	94.905936	10.675012	0.380689	-4.974311	0.987775	-9.010787
70	-25.73721	5.972196	2.393629	94.760528	10.741899	0.633277	-5.591578	0.974087	-9.065039
71	-27.674973	5.647486	2.102021	94.202833	10.944902	0.906965	-6.143735	0.92391	-9.143891
72	-29.46678	5.242048	1.802706	93.23515	11.289472	1.234792	-6.663125	0.832491	-9.204498
73	-31.08602	4.760882	1.426662	91.859851	11.793522	1.674502	-7.144676	0.688903	-9.273331
74	-32.525317	4.227075	0.917606	90.084245	12.468991	2.285628	-7.590404	0.486618	-9.416138
