Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.191997	-5.106361	-1.365561	16.104371	4.681656	20.80595	-7.294656	-5.163779	-10.559372
1	-28.924107	-5.147133	-2.37583	17.705827	5.018876	20.47694	-6.297713	-3.642346	-9.975947
2	-28.649121	-5.173701	-3.476929	19.600371	5.376462	20.136605	-5.609028	-2.037631	-9.177989
3	-28.390047	-5.233088	-4.527701	21.772407	5.672106	19.68546	-5.458255	-0.462371	-8.158449
4	-28.178365	-5.353011	-5.434472	24.190375	5.867711	19.11644	-5.887683	0.98432	-7.008736
5	-28.051722	-5.54693	-6.174745	26.80642	6.008677	18.487153	-6.792722	2.196897	-5.853616
6	-28.044782	-5.818783	-6.778765	29.543348	6.176592	17.861276	-8.000392	3.140808	-4.780703
7	-28.166921	-6.164001	-7.28666	32.269387	6.427359	17.293068	-9.342937	3.85787	-3.835493
8	-28.369504	-6.578872	-7.70442	34.809511	6.784365	16.810894	-10.706359	4.397089	-3.053034
9	-28.537	-7.065915	-8.006597	37.003961	7.23885	16.381822	-12.044773	4.775795	-2.444847
10	-28.543582	-7.616126	-8.178439	38.769633	7.730674	15.924017	-13.353031	4.996924	-1.960829
11	-28.333648	-8.191158	-8.241	40.113306	8.184749	15.401077	-14.627389	5.076833	-1.527925
12	-27.936216	-8.733688	-8.239845	41.098853	8.566289	14.872842	-15.856323	5.049152	-1.117667
13	-27.406538	-9.191489	-8.214188	41.805539	8.862909	14.426249	-17.028361	4.964285	-0.729514
14	-26.768506	-9.534177	-8.176644	42.289137	9.0656	14.115562	-18.125286	4.879508	-0.359797
15	-26.008837	-9.756302	-8.127141	42.564793	9.184876	13.968854	-19.120465	4.828886	-0.033066
16	-25.103577	-9.865971	-8.07728	42.627636	9.228718	13.988086	-19.999223	4.82104	0.208899
17	-24.036364	-9.875323	-8.045467	42.476996	9.167929	14.133975	-20.776063	4.853613	0.386306
18	-22.806204	-9.804482	-8.037245	42.119936	8.96275	14.33139	-21.4787	4.901527	0.588736
19	-21.4323	-9.681619	-8.047772	41.568927	8.626725	14.512641	-22.097103	4.927147	0.877972
20	-19.950393	-9.531502	-8.078257	40.843231	8.243116	14.666002	-22.559179	4.918182	1.208071
21	-18.402055	-9.367259	-8.138164	39.962703	7.90486	14.831688	-22.770779	4.883371	1.462706
22	-16.82331	-9.188759	-8.232356	38.943825	7.64701	15.049979	-22.681229	4.814192	1.555622
23	-15.237766	-8.985237	-8.35146	37.818134	7.438262	15.313255	-22.323124	4.676033	1.485178
24	-13.654316	-8.74319	-8.474254	36.631748	7.229994	15.584198	-21.771273	4.441676	1.30309
25	-12.070008	-8.453244	-8.579711	35.410905	7.003923	15.860292	-21.062547	4.116754	1.04375
26	-10.479237	-8.113831	-8.657012	34.157261	6.759165	16.164531	-20.185056	3.724341	0.727676
27	-8.88017	-7.731429	-8.693416	32.874756	6.48798	16.488663	-19.110401	3.286223	0.397854
28	-7.274812	-7.31461	-8.654197	31.579778	6.193689	16.80015	-17.810522	2.825811	0.086123
29	-5.667723	-6.868488	-8.492482	30.294237	5.900909	17.076014	-16.277261	2.372016	-0.218695
30	-4.065767	-6.39494	-8.176321	29.040241	5.641423	17.31144	-14.533062	1.953466	-0.555591
31	-2.481933	-5.895428	-7.698893	27.842075	5.440508	17.508102	-12.615536	1.590087	-0.962104
32	-0.93888	-5.372315	-7.077606	26.727852	5.300417	17.654254	-10.560618	1.291967	-1.447146
33	0.533554	-4.831038	-6.351202	25.725742	5.201189	17.726251	-8.40001	1.065854	-1.99651
34	1.902751	-4.288239	-5.56992	24.858861	5.127305	17.707036	-6.169482	0.919776	-2.586623
35	3.138576	-3.778659	-4.788261	24.138011	5.081984	17.597671	-3.91328	0.85077	-3.165823
36	4.219153	-3.348829	-4.060285	23.56031	5.079185	17.417604	-1.670344	0.823066	-3.651047
37	5.130461	-3.040405	-3.425164	23.124133	5.132104	17.185444	0.541239	0.784506	-3.962168
38	5.862449	-2.878341	-2.901222	22.842045	5.250714	16.907399	2.71775	0.706484	-4.051466
39	6.409758	-2.870186	-2.498749	22.736093	5.447841	16.597614	4.847093	0.579177	-3.914372
40	6.772908	-3.006729	-2.226579	22.834018	5.735831	16.291386	6.890213	0.387859	-3.587632
41	6.955665	-3.261525	-2.09193	23.174407	6.116483	16.038042	8.792899	0.124983	-3.142237
42	6.962696	-3.596715	-2.108482	23.804809	6.582717	15.894641	10.519181	-0.188986	-2.670669
43	6.797835	-3.971211	-2.294692	24.772496	7.122745	15.909718	12.042172	-0.516286	-2.250475
44	6.464056	-4.343502	-2.650736	26.116786	7.720181	16.096397	13.308716	-0.830991	-1.911514
45	5.970038	-4.672995	-3.142394	27.859924	8.361065	16.424172	14.25664	-1.132032	-1.655525
46	5.33851	-4.924334	-3.709589	30.000216	9.038659	16.828702	14.844024	-1.434751	-1.489318
47	4.606945	-5.070918	-4.282793	32.518198	9.740872	17.216547	15.039687	-1.752344	-1.414342
48	3.820109	-5.09504	-4.792373	35.384909	10.429872	17.46972	14.830565	-2.076777	-1.401281
