Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.638845	4.61019	-11.507519	10.603236	4.954323	26.575078	-8.631275	0.063009	-7.898095
1	-22.280596	4.419778	-11.700657	11.641862	5.106745	26.101381	-7.372259	1.376805	-7.571166
2	-22.019812	4.112876	-11.935962	12.972677	5.348961	25.579485	-6.197555	2.665962	-7.14955
3	-21.877767	3.69673	-12.222153	14.606282	5.678309	25.015944	-5.282653	3.822676	-6.614833
4	-21.861938	3.194096	-12.547949	16.538804	6.085113	24.430457	-4.795033	4.757107	-5.965161
5	-21.944098	2.639703	-12.870723	18.708371	6.540148	23.833245	-4.765801	5.459595	-5.233382
6	-22.109057	2.038135	-13.11333	21.104834	7.019899	23.196509	-5.292723	5.886439	-4.447524
7	-22.309248	1.389183	-13.19555	23.637323	7.493005	22.472985	-6.292075	6.076555	-3.66049
8	-22.49506	0.687212	-13.043446	26.199439	7.939929	21.622276	-7.664485	6.066598	-2.928041
9	-22.592	-0.068938	-12.555598	28.623151	8.349165	20.622628	-9.311716	5.878272	-2.348679
10	-22.553143	-0.844432	-11.793691	30.776758	8.728735	19.550767	-11.034299	5.602861	-1.966807
11	-22.317262	-1.597599	-10.812262	32.506457	9.071359	18.490931	-12.694127	5.306236	-1.82488
12	-21.855266	-2.278925	-9.7409	33.735695	9.359309	17.540854	-14.187518	5.047998	-1.881009
13	-21.182412	-2.859544	-8.714579	34.504194	9.575602	16.757012	-15.489115	4.845281	-2.037378
14	-20.271052	-3.298006	-7.868338	34.766789	9.682089	16.215069	-16.556203	4.704314	-2.216099
15	-19.173338	-3.613578	-7.249827	34.644963	9.68476	15.896162	-17.429163	4.604772	-2.357496
16	-17.912379	-3.824242	-6.89039	34.195677	9.595645	15.796576	-18.120531	4.529964	-2.44204
17	-16.491579	-3.952902	-6.819069	33.443274	9.437465	15.924189	-18.62102	4.460498	-2.474788
18	-14.949441	-4.044421	-6.970039	32.475911	9.253182	16.224002	-18.961374	4.378946	-2.489011
19	-13.295465	-4.123566	-7.329904	31.310361	9.068054	16.686412	-19.116767	4.267277	-2.51139
20	-11.565993	-4.206502	-7.846466	29.994584	8.898334	17.275313	-19.081917	4.110233	-2.566739
21	-9.797587	-4.291599	-8.464556	28.574614	8.74566	17.960832	-18.85753	3.90116	-2.674692
22	-8.016834	-4.359825	-9.148534	27.068806	8.601146	18.747129	-18.38257	3.624449	-2.874755
23	-6.249073	-4.393304	-9.845015	25.523553	8.444705	19.604011	-17.68235	3.291476	-3.172252
24	-4.513691	-4.373219	-10.521853	23.968306	8.255224	20.51424	-16.737683	2.903015	-3.582109
25	-2.830749	-4.282694	-11.145659	22.436832	8.009764	21.4467	-15.534845	2.462044	-4.106373
26	-1.204138	-4.126561	-11.695684	20.953378	7.704241	22.360558	-14.120398	1.983996	-4.71364
27	0.353191	-3.902082	-12.130649	19.551211	7.33246	23.209706	-12.485603	1.475317	-5.395671
28	1.846746	-3.629726	-12.433752	18.24423	6.91616	23.963311	-10.671317	0.949004	-6.128218
29	3.27862	-3.330593	-12.593567	17.043014	6.482106	24.596261	-8.713327	0.415749	-6.885462
30	4.627843	-3.023941	-12.563243	15.990418	6.064153	25.044607	-6.619477	-0.109672	-7.634647
31	5.899532	-2.729579	-12.367653	15.081744	5.691496	25.312503	-4.442044	-0.611629	-8.345523
32	7.075559	-2.467154	-12.008203	14.350078	5.399851	25.379503	-2.205389	-1.071641	-8.983307
33	8.13653	-2.258989	-11.522294	13.822974	5.221174	25.25789	0.051474	-1.475702	-9.514032
34	9.081881	-2.115454	-10.967522	13.500225	5.158562	24.991346	2.286381	-1.824103	-9.926948
35	9.884284	-2.059494	-10.377755	13.445738	5.235831	24.585775	4.450281	-2.110088	-10.185366
36	10.559157	-2.08473	-9.789413	13.652246	5.435031	24.093129	6.518299	-2.352019	-10.303248
37	11.110769	-2.186777	-9.22705	14.129276	5.750839	23.556982	8.469071	-2.567187	-10.291842
38	11.5184	-2.368572	-8.715524	14.925406	6.197886	23.014199	10.258309	-2.774266	-10.154763
39	11.792433	-2.607434	-8.250492	15.998998	6.757206	22.485419	11.880359	-2.989912	-9.936392
40	11.902372	-2.895277	-7.826492	17.386127	7.444914	21.977307	13.276211	-3.220159	-9.659855
41	11.83918	-3.216865	-7.428697	19.08258	8.262163	21.480851	14.404955	-3.456693	-9.356779
42	11.614824	-3.559203	-7.04712	21.052931	9.196164	20.977525	15.256261	-3.683594	-9.046881
43	11.20516	-3.918419	-6.69031	23.329517	10.261234	20.447044	15.747305	-3.878241	-8.732656
44	10.655432	-4.281561	-6.360876	25.842619	11.422667	19.883543	15.924878	-4.032217	-8.409187
45	9.986442	-4.629426	-6.055467	28.570253	12.661192	19.281844	15.799659	-4.140743	-8.070867
46	9.217856	-4.929994	-5.759538	31.492227	13.956095	18.63879	15.396348	-4.208835	-7.719088
47	8.389247	-5.160408	-5.450189	34.540805	15.277744	17.963813	14.819583	-4.259152	-7.371466
48	7.513997	-5.280411	-5.1025	37.682998	16.613756	17.261598	14.132545	-4.31082	-7.059919
49	6.603265	-5.27031	-4.704555	40.866709	17.957178	16.545545	13.421219	-4.37736	-6.815726
50	5.659856	-5.118835	-4.25309	44.052722	19.305148	15.825538	12.744901	-4.456438	-6.65884
51	4.671972	-4.768221	-3.728711	47.208779	20.649011	15.100893	12.156911	-4.524624	-6.626437
52	3.63667	-4.236525	-3.140706	50.327656	21.974182	14.362205	11.653172	-4.546483	-6.69763
53	2.529752	-3.503903	-2.487328	53.405354	23.259556	13.591862	11.228466	-4.473463	-6.869883
54	1.318686	-2.572993	-1.784876	56.442089	24.48183	12.77196	10.856035	-4.254004	-7.128492
55	-0.00926	-1.500496	-1.077035	59.444654	25.62962	11.900545	10.494224	-3.876948	-7.434136
56	-1.493931	-0.327905	-0.431623	62.406527	26.662012	10.974485	10.101223	-3.308238	-7.734075
57	-3.128932	0.864502	0.080336	65.321903	27.560182	10.023314	9.645441	-2.580091	-7.959042
58	-4.904155	2.009179	0.390967	68.170264	28.309562	9.090945	9.108434	-1.7316	-8.055006
59	-6.818547	3.029691	0.402136	70.894046	28.878692	8.246501	8.464163	-0.811699	-7.957016
60	-8.817903	3.911559	0.146766	73.464558	29.305626	7.525102	7.727667	0.092076	-7.686965
61	-10.879435	4.632001	-0.374329	75.812971	29.602708	6.972903	6.898526	0.897103	-7.256466
62	-12.981288	5.199982	-1.10062	77.886847	29.81028	6.604627	5.994548	1.536171	-6.730486
63	-15.10391	5.651291	-1.935014	79.677213	29.980615	6.394774	5.044328	1.99551	-6.199574
64	-17.229981	5.992988	-2.791115	81.096188	30.157885	6.345176	4.070518	2.248211	-5.771464
65	-19.340337	6.257153	-3.58144	82.165792	30.373465	6.407858	3.106656	2.355701	-5.510033
66	-21.416611	6.451187	-4.251196	82.864919	30.6398	6.569235	2.179027	2.366172	-5.45158
67	-23.431348	6.569165	-4.764314	83.134506	30.954879	6.84761	1.309674	2.323211	-5.611033
68	-25.376094	6.622427	-5.158887	83.030234	31.290817	7.248507	0.49367	2.265318	-5.914519
69	-27.225687	6.60499	-5.462104	82.504666	31.619448	7.819644	-0.264401	2.202468	-6.311217
70	-28.963427	6.52438	-5.7245	81.576279	31.911217	8.582632	-0.969249	2.132708	-6.731775
71	-30.579967	6.394218	-5.986569	80.29257	32.146024	9.534241	-1.63103	2.048284	-7.129312
72	-32.032942	6.220825	-6.280504	78.613647	32.280237	10.712316	-2.254585	1.937017	-7.457605
73	-33.342872	6.027544	-6.617856	76.638674	32.297382	12.068781	-2.859405	1.804162	-7.699271
74	-34.506079	5.828972	-7.011145	74.390806	32.155279	13.593328	-3.457164	1.659058	-7.825188
75	-35.517894	5.643158	-7.464771	71.892522	31.802426	15.269509	-4.058147	1.517789	-7.80218
76	-36.389524	5.48572	-7.963386	69.200453	31.238905	17.055485	-4.667777	1.390705	-7.633057
77	-37.068206	5.374153	-8.511779	66.289623	30.424818	18.951333	-5.291838	1.276473	-7.292157
78	-37.53243	5.308686	-9.107368	63.163115	29.387887	20.932919	-5.932507	1.153837	-6.802683
79	-37.770357	5.285823	-9.737863	59.816469	28.161588	22.971642	-6.589337	0.993334	-6.198955
80	-37.728101	5.30788	-10.379507	56.193156	26.75639	25.033955	-7.25037	0.753589	-5.531674
81	-37.462202	5.355534	-10.996344	52.344624	25.249882	27.066611	-7.877642	0.44314	-4.909527
82	-36.976956	5.409565	-11.545114	48.288968	23.662519	28.990479	-8.412028	0.082092	-4.448416
83	-36.301302	5.441442	-11.977425	44.100695	21.989047	30.68766	-8.802061	-0.288882	-4.236395
84	-35.494501	5.431507	-12.2726	39.886544	20.224641	32.074895	-9.055082	-0.646036	-4.261492
85	-34.579742	5.36072	-12.385705	35.75024	18.361939	33.007324	-9.189434	-1.001151	-4.530254
86	-33.599062	5.240794	-12.333636	31.758355	16.452341	33.515003	-9.269165	-1.385579	-4.98375
87	-32.572154	5.087824	-12.12918	27.957744	14.554538	33.644542	-9.333469	-1.822635	-5.593213
88	-31.511608	4.919357	-11.77654	24.425187	12.739488	33.428343	-9.424856	-2.334094	-6.327007
89	-30.43754	4.754919	-11.329839	21.160343	11.036657	32.992267	-9.574799	-2.904198	-7.098527
90	-29.360926	4.608314	-10.824026	18.229937	9.482292	32.376381	-9.799165	-3.502136	-7.835388
91	-28.29454	4.487724	-10.309282	15.656073	8.085576	31.638266	-10.073359	-4.059649	-8.475131
92	-27.25231	4.395056	-9.821184	13.419613	6.834333	30.82878	-10.362149	-4.515496	-8.989944
93	-26.259168	4.338268	-9.390228	11.59802	5.757768	29.972695	-10.642337	-4.795257	-9.329691
94	-25.321531	4.309322	-9.020445	10.141742	4.838065	29.105832	-10.90129	-4.904743	-9.5155
95	-24.45006	4.295461	-8.72205	9.07141	4.095723	28.253393	-11.125105	-4.83698	-9.561992
96	-23.657618	4.269907	-8.505768	8.430075	3.564759	27.436202	-11.292068	-4.577171	-9.492275
97	-22.936343	4.206488	-8.357828	8.154803	3.220534	26.655262	-11.387384	-4.146584	-9.349267
98	-22.298796	4.073943	-8.283649	8.274242	3.077212	25.913434	-11.361282	-3.50152	-9.137297
99	-21.742355	3.861562	-8.282265	8.734551	3.099225	25.201126	-11.173181	-2.628685	-8.84996
100	-21.260067	3.573548	-8.357161	9.47303	3.241975	24.507081	-10.801979	-1.538316	-8.464851
