Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.991161	4.177936	-31.330085	10.44968	0.558031	33.899871	-14.95664	-6.04255	-5.756559
1	-20.700141	3.497634	-31.44985	12.012754	1.027151	33.137467	-14.629065	-5.481836	-5.241179
2	-20.497065	2.803246	-31.438481	13.762722	1.45516	32.168103	-13.9396	-4.515934	-4.508555
3	-20.350505	2.097733	-31.274762	15.618156	1.754956	31.050959	-12.826961	-3.053827	-3.598406
4	-20.230731	1.384639	-31.004691	17.494195	1.923103	29.92824	-11.443196	-1.219136	-2.636338
5	-20.145504	0.660888	-30.652434	19.375569	1.97769	28.93427	-9.930187	0.91011	-1.734281
6	-20.108585	-0.075937	-30.268821	21.292167	2.014866	28.141764	-8.539408	3.096401	-0.980615
7	-20.143821	-0.828657	-29.866969	23.311162	2.12692	27.59559	-7.550354	5.114824	-0.452533
8	-20.24082	-1.5864	-29.441768	25.466807	2.362966	27.217552	-7.11284	6.805528	-0.125659
9	-20.380903	-2.327478	-28.973774	27.763451	2.733326	26.918529	-7.337737	8.052339	0.044446
10	-20.525115	-3.020356	-28.459599	30.125077	3.176804	26.594776	-8.113679	8.891464	0.158446
11	-20.624074	-3.625912	-27.91666	32.452092	3.613766	26.20015	-9.33008	9.377124	0.294721
12	-20.613398	-4.114089	-27.383344	34.63258	3.947554	25.744907	-10.812629	9.629836	0.515032
13	-20.433744	-4.468179	-26.890748	36.5788	4.106923	25.267097	-12.437453	9.740764	0.843989
14	-20.045309	-4.694469	-26.460867	38.230035	4.065067	24.823303	-14.101102	9.785889	1.262693
15	-19.443625	-4.8187	-26.101476	39.56463	3.848681	24.460886	-15.741778	9.808093	1.722162
16	-18.642835	-4.878878	-25.809575	40.567701	3.522848	24.218191	-17.313349	9.830246	2.145048
17	-17.687145	-4.918531	-25.567218	41.268511	3.170632	24.096743	-18.793926	9.857355	2.464603
18	-16.607706	-4.975077	-25.353391	41.665634	2.866387	24.087988	-20.158493	9.883958	2.617161
19	-15.445831	-5.06781	-25.135489	41.802953	2.639236	24.140555	-21.408906	9.898131	2.602311
20	-14.218523	-5.209011	-24.872684	41.673268	2.494715	24.184821	-22.528108	9.878627	2.428775
21	-12.942249	-5.389441	-24.54529	41.316743	2.407132	24.170323	-23.521551	9.815401	2.14698
22	-11.607374	-5.600973	-24.129906	40.700447	2.367455	24.067122	-24.343839	9.700672	1.763452
23	-10.21781	-5.822758	-23.63744	39.862929	2.354119	23.892773	-24.992173	9.551672	1.302035
24	-8.761679	-6.033364	-23.06466	38.772629	2.349799	23.655007	-25.404092	9.37588	0.762843
