Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.181277	-4.338164	-13.488215	9.345979	6.079207	27.824501	-8.579708	-8.324652	-12.926496
1	-18.85649	-4.424635	-13.820064	10.480186	6.516951	27.80824	-8.370891	-8.178015	-12.546161
2	-18.465762	-4.591401	-14.085523	11.821669	7.056247	27.611954	-7.640223	-7.853015	-12.058239
3	-18.00874	-4.849845	-14.200004	13.335693	7.632694	27.117377	-6.323526	-7.224212	-11.396482
4	-17.482381	-5.198618	-14.100069	15.000684	8.146385	26.208345	-4.695268	-6.17487	-10.494309
5	-16.909565	-5.624337	-13.774894	16.83684	8.489974	24.824952	-3.255781	-4.668486	-9.330398
6	-16.380575	-6.095533	-13.319511	18.941894	8.589379	23.084276	-2.601748	-2.800833	-7.981268
7	-16.024672	-6.543931	-13.034503	21.352487	8.556066	21.5297	-2.933565	-0.870811	-6.674412
8	-15.944138	-6.928156	-13.154172	24.045301	8.606389	20.682061	-4.06575	0.864043	-5.668208
9	-16.188441	-7.287452	-13.600146	26.975668	8.919398	20.595633	-5.672351	2.23223	-5.134613
10	-16.718494	-7.737669	-14.006597	30.077049	9.516981	20.752139	-7.514591	3.166476	-4.964426
11	-17.382143	-8.392583	-13.991076	33.199026	10.257113	20.432547	-9.475511	3.658322	-4.859981
12	-17.912043	-9.241597	-13.456909	36.069909	10.920676	19.334496	-11.406717	3.821716	-4.617757
13	-18.106825	-10.163875	-12.576524	38.489744	11.402615	17.723322	-13.213815	3.830766	-4.204443
14	-17.887056	-11.017473	-11.563428	40.370128	11.713128	16.025209	-14.905415	3.788673	-3.687942
15	-17.283904	-11.674188	-10.60013	41.723395	11.872855	14.596441	-16.508728	3.751576	-3.153152
16	-16.366908	-12.058885	-9.764471	42.602805	11.838628	13.555615	-17.982131	3.776461	-2.610538
17	-15.178468	-12.151834	-9.037231	43.047287	11.590009	12.87565	-19.230602	3.943565	-2.067669
18	-13.778892	-12.020964	-8.372469	43.146146	11.242781	12.498263	-20.287276	4.237836	-1.605647
19	-12.214652	-11.720682	-7.795457	42.941183	10.883193	12.427539	-21.237382	4.58479	-1.296095
20	-10.557374	-11.315191	-7.377839	42.480215	10.528581	12.627586	-22.129245	4.910166	-1.089621
21	-8.878659	-10.86494	-7.188472	41.81369	10.156189	13.020218	-22.918975	5.176936	-0.856499
22	-7.225747	-10.417056	-7.274338	40.966797	9.764888	13.537118	-23.500924	5.381037	-0.574158
23	-5.596258	-9.9931	-7.547832	39.987433	9.384522	14.09758	-23.86933	5.547895	-0.362864
24	-3.972471	-9.596586	-7.936267	38.897048	9.015694	14.620985	-24.038565	5.640324	-0.247435
25	-2.340095	-9.225738	-8.391805	37.697911	8.665164	15.064112	-24.010318	5.554528	-0.199102
26	-0.691352	-8.875547	-8.880014	36.373293	8.374804	15.468602	-23.736973	5.218115	-0.250028
27	0.975444	-8.53157	-9.341291	34.915245	8.179451	15.87746	-23.137938	4.628483	-0.452187
28	2.654612	-8.167363	-9.694212	33.363316	8.05278	16.259157	-22.22917	3.853003	-0.78493
29	4.337821	-7.761789	-9.885421	31.751797	7.957954	16.574049	-21.025356	2.940615	-1.218925
30	6.013591	-7.300389	-9.897949	30.102306	7.862262	16.808208	-19.5201	1.928457	-1.724865
31	7.668914	-6.772996	-9.742659	28.436053	7.748966	16.97686	-17.731976	0.855514	-2.283761
32	9.291322	-6.168171	-9.43264	26.782245	7.612177	17.109271	-15.665117	-0.219976	-2.866873
33	10.88043	-5.48005	-8.987462	25.169928	7.441475	17.235399	-13.320851	-1.216141	-3.423098
34	12.448271	-4.714615	-8.432772	23.607116	7.246947	17.41225	-10.751045	-2.082292	-3.981513
35	13.998474	-3.87243	-7.767946	22.110425	7.044184	17.691967	-8.000408	-2.78845	-4.623726
36	15.517305	-2.955561	-6.972205	20.723947	6.835798	18.048652	-5.100178	-3.326181	-5.416299
37	16.976914	-1.981804	-6.025565	19.492547	6.639123	18.407473	-2.055784	-3.715177	-6.404931
38	18.331294	-0.994217	-4.918579	18.445205	6.526354	18.71059	1.1142	-4.021875	-7.599188
39	19.539668	-0.036421	-3.678735	17.579752	6.55986	18.915619	4.309712	-4.342428	-8.909468
40	20.549304	0.867667	-2.317117	16.940842	6.763968	18.919263	7.422675	-4.712546	-10.224793
41	21.313138	1.695818	-0.863026	16.592627	7.123148	18.588792	10.342461	-5.118474	-11.412738
42	21.797144	2.4105	0.607003	16.598584	7.608055	17.877219	12.96017	-5.519075	-12.37865
43	21.971866	2.954814	1.945985	17.061191	8.188598	16.847344	15.114941	-5.857145	-13.056929
44	21.902657	3.333853	3.060629	17.974927	8.823113	15.676009	16.784274	-6.120626	-13.475146
45	21.630939	3.548986	3.896981	19.341986	9.510977	14.504742	17.979205	-6.335899	-13.632143
