Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.127143	-4.291818	-7.046826	1.510659	0.712331	11.802533	-5.555094	-7.282437	-11.069594
1	-16.10788	-4.41539	-7.388022	4.172845	1.197774	11.377033	-3.937608	-5.877636	-10.36882
2	-16.197967	-4.584486	-7.464893	7.139263	1.427591	10.405424	-2.602826	-3.687173	-9.162502
3	-16.440916	-4.796948	-7.275667	10.40857	1.329184	8.997411	-2.107652	-1.016678	-7.672203
4	-16.874038	-5.054403	-7.006465	13.938109	0.961867	7.493267	-2.636435	1.815558	-5.987165
5	-17.51555	-5.370817	-6.926097	17.655298	0.530036	6.299684	-3.963927	4.474575	-4.119635
6	-18.352451	-5.767086	-7.144381	21.512653	0.276476	5.591559	-5.73506	6.628318	-2.157656
7	-19.289357	-6.247931	-7.487582	25.440851	0.290441	5.158397	-7.747445	8.066092	-0.250513
8	-20.096494	-6.773446	-7.65232	29.164903	0.44159	4.612296	-9.87765	8.809416	1.447895
9	-20.581613	-7.270375	-7.52881	32.348373	0.596892	3.82636	-11.952469	9.09992	2.856539
10	-20.68752	-7.681245	-7.162874	34.814162	0.746118	2.902564	-13.861691	9.129254	3.951841
11	-20.473865	-7.961889	-6.693767	36.578936	0.911698	2.053934	-15.582437	9.036078	4.742195
12	-20.030704	-8.057312	-6.297409	37.738094	1.077751	1.501874	-17.113484	8.906664	5.238699
13	-19.403396	-7.915316	-6.086237	38.381161	1.195269	1.359913	-18.448859	8.783708	5.492694
14	-18.570848	-7.514577	-6.082506	38.555553	1.218823	1.62726	-19.585255	8.691602	5.645052
15	-17.518151	-6.941913	-6.235676	38.347699	1.13922	2.162314	-20.549846	8.654277	5.801069
16	-16.23567	-6.321724	-6.491667	37.805809	0.987912	2.813379	-21.33877	8.67175	5.872139
17	-14.720522	-5.760969	-6.782414	36.944505	0.831158	3.450225	-21.90105	8.690074	5.736221
18	-13.004835	-5.321365	-7.025513	35.789791	0.728889	3.957078	-22.161316	8.60448	5.345269
19	-11.154428	-4.998511	-7.171225	34.386375	0.714488	4.280837	-22.056141	8.302859	4.727767
20	-9.237818	-4.731746	-7.22706	32.775748	0.795763	4.457929	-21.552956	7.72316	3.989064
21	-7.293398	-4.442748	-7.225484	30.955648	0.943594	4.553338	-20.592672	6.846464	3.246084
22	-5.329873	-4.092995	-7.199161	28.946297	1.102277	4.647005	-19.237258	5.755182	2.537088
23	-3.344507	-3.677168	-7.148412	26.745762	1.262829	4.82452	-17.50317	4.522528	1.852732
24	-1.344035	-3.208047	-7.03946	24.367331	1.430553	5.136234	-15.384527	3.24326	1.195516
25	0.654226	-2.702583	-6.805511	21.842899	1.602757	5.564349	-12.852231	1.968741	0.54257
26	2.624281	-2.163175	-6.381304	19.218473	1.774665	6.0942	-9.878205	0.694609	-0.226318
27	4.539534	-1.57467	-5.726731	16.534973	1.91723	6.747094	-6.492314	-0.515644	-1.277506
28	6.38622	-0.919567	-4.848657	13.83022	1.95026	7.500374	-2.849161	-1.489941	-2.647307
29	8.163055	-0.205285	-3.83885	11.182906	1.809528	8.250057	0.823553	-2.154435	-4.140559
30	9.843995	0.532522	-2.809594	8.743393	1.488715	8.869477	4.28385	-2.521338	-5.534704
31	11.366691	1.234278	-1.847041	6.720254	1.067742	9.242603	7.229199	-2.641401	-6.691252
