Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	2.877394	-0.028004	-14.678477	10.08068	-3.862909	34.376197	-0.342708	-2.709625	-17.524915
1	1.999206	-0.117355	-14.343223	12.837277	-3.513875	32.983275	-0.125841	-0.22536	-16.50395
2	0.873914	-0.229152	-13.933197	15.920985	-3.18514	31.393096	-0.476733	2.368681	-15.287363
3	-0.505078	-0.380265	-13.47951	19.265131	-2.846412	29.759362	-1.473202	4.727925	-13.935854
4	-2.034616	-0.571536	-13.016201	22.706375	-2.424726	28.233355	-2.929019	6.610817	-12.599128
5	-3.62007	-0.800623	-12.556365	26.111894	-1.833173	26.900372	-4.745934	7.802793	-11.421162
6	-5.140753	-1.045884	-12.104898	29.367851	-1.083287	25.729815	-6.764647	8.352681	-10.450714
7	-6.464119	-1.274887	-11.667321	32.363765	-0.265478	24.673539	-8.857459	8.386739	-9.676418
8	-7.472532	-1.450816	-11.247645	35.012039	0.48707	23.706856	-10.919649	8.102384	-9.051812
9	-8.09801	-1.548737	-10.841138	37.267349	1.059944	22.832688	-12.879284	7.703855	-8.525992
10	-8.275115	-1.555188	-10.437791	39.060329	1.365409	22.078061	-14.680656	7.322573	-8.078352
11	-8.075419	-1.493784	-10.030608	40.438222	1.418721	21.438769	-16.320111	7.024177	-7.686924
12	-7.500836	-1.381117	-9.624801	41.351081	1.207938	20.934482	-17.762246	6.83928	-7.360823
13	-6.685569	-1.251719	-9.233852	41.911806	0.830871	20.538163	-19.041697	6.730543	-7.100377
14	-5.659012	-1.126697	-8.879639	42.088662	0.335877	20.265746	-20.126988	6.664484	-6.950163
15	-4.517746	-1.016154	-8.566625	41.98641	-0.188725	20.07944	-21.058822	6.58023	-6.910014
16	-3.286887	-0.926724	-8.309309	41.585828	-0.691633	19.963188	-21.813103	6.413283	-7.000195
17	-1.994118	-0.857849	-8.104567	40.9376	-1.138551	19.88202	-22.403328	6.135505	-7.194555
18	-0.633374	-0.813506	-7.957392	40.031771	-1.493085	19.821818	-22.797843	5.719288	-7.483363
19	0.803356	-0.795236	-7.861568	38.888162	-1.738389	19.781261	-22.986084	5.167461	-7.846419
20	2.334732	-0.806621	-7.809225	37.512802	-1.861083	19.776088	-22.942071	4.486056	-8.27484
21	3.981454	-0.849402	-7.788385	35.912502	-1.857763	19.83247	-22.634816	3.69078	-8.767069
22	5.748615	-0.917609	-7.778687	34.12368	-1.747426	19.974961	-22.060895	2.818932	-9.321967
23	7.652153	-1.003511	-7.755382	32.162395	-1.540165	20.239715	-21.178231	1.901891	-9.95519
24	9.666049	-1.090082	-7.694483	30.094698	-1.273179	20.625907	-20.02723	0.979758	-10.666185
25	11.788115	-1.153168	-7.561528	27.962745	-0.964435	21.165118	-18.569439	0.083651	-11.48374
26	13.970306	-1.173587	-7.35344	25.831819	-0.644624	21.826906	-16.877357	-0.775107	-12.396951
27	16.18213	-1.112675	-7.043281	23.764247	-0.338524	22.615762	-14.930126	-1.584904	-13.425061
28	18.377179	-0.964374	-6.646267	21.797966	-0.063794	23.477735	-12.803464	-2.360055	-14.535946
29	20.503496	-0.704577	-6.156317	19.997733	0.159033	24.37242	-10.516911	-3.108907	-15.710153
30	22.529418	-0.343531	-5.594953	18.38441	0.328917	25.247915	-8.128089	-3.849364	-16.899951
31	24.409561	0.11404	-4.979917	17.006341	0.446868	26.052867	-5.677092	-4.600326	-18.045789
32	26.111013	0.642079	-4.342356	15.888511	0.530117	26.751838	-3.213174	-5.380125	-19.083994
33	27.601166	1.204094	-3.718856	15.059631	0.607517	27.322061	-0.787421	-6.203977	-19.948394
34	28.847393	1.758195	-3.145254	14.561393	0.716083	27.746133	1.551921	-7.080589	-20.565664
35	29.864511	2.263088	-2.642571	14.386521	0.889799	28.032905	3.779236	-8.002668	-20.898996
36	30.634907	2.673099	-2.235642	14.588418	1.171068	28.167074	5.860487	-8.963436	-20.865331
37	31.211179	2.980948	-1.915457	15.113617	1.564091	28.176939	7.81242	-9.938649	-20.503
38	31.569369	3.160096	-1.697871	16.028864	2.105394	28.045825	9.60974	-10.894977	-19.762612
39	31.765482	3.244852	-1.552996	17.255462	2.767309	27.80492	11.282346	-11.793062	-18.763413
40	31.788693	3.242249	-1.473454	18.847563	3.557813	27.424589	12.79303	-12.552801	-17.544486
41	31.686753	3.19261	-1.430555	20.74175	4.431815	26.911238	14.138818	-13.13247	-16.233376
42	31.472853	3.117886	-1.411695	22.966609	5.359749	26.226797	15.241886	-13.44971	-14.931657
43	31.185514	3.039197	-1.401937	25.484397	6.294197	25.368328	16.057764	-13.496016	-13.728816
44	30.851906	2.966445	-1.394398	28.291891	7.186015	24.32247	16.511598	-13.257746	-12.695497
45	30.496053	2.895255	-1.393223	31.361497	7.993591	23.106815	16.579793	-12.762047	-11.853376
46	30.130588	2.807211	-1.412214	34.649464	8.691384	21.766841	16.291413	-12.060162	-11.183949
47	29.745412	2.675805	-1.469988	38.122239	9.269096	20.360645	15.685915	-11.199918	-10.667349
48	29.311172	2.485079	-1.57553	41.711524	9.763535	18.96896	14.878751	-10.265385	-10.264772
49	28.767993	2.213409	-1.742993	45.378366	10.217459	17.672547	13.943591	-9.330129	-9.984073
50	28.085313	1.875484	-1.960077	49.068814	10.692814	16.500317	12.981169	-8.463737	-9.808123
51	27.167134	1.478574	-2.226873	52.753061	11.255417	15.494616	12.063293	-7.753636	-9.76923
52	26.014493	1.068976	-2.521833	56.417136	11.913406	14.602094	11.223056	-7.204543	-9.837931
53	24.549548	0.704242	-2.83413	60.050388	12.66953	13.791848	10.495155	-6.84864	-10.013787
54	22.808798	0.436936	-3.145164	63.652471	13.46326	13.000228	9.862524	-6.62573	-10.251743
55	20.787677	0.336009	-3.436241	67.209096	14.216484	12.180742	9.313191	-6.474026	-10.514993
56	18.551116	0.422778	-3.695428	70.702227	14.851881	11.315208	8.808541	-6.303265	-10.763063
57	16.166778	0.701994	-3.913165	74.091911	15.299714	10.41456	8.306625	-6.023139	-10.965911
58	13.722922	1.141444	-4.085947	77.325245	15.53072	9.518738	7.766975	-5.566288	-11.113777
