Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.35314	-1.574749	-11.225347	11.201816	4.465806	37.705453	-8.863983	-10.90563	-22.367595
1	-22.197431	-1.725446	-11.082731	12.237497	4.930666	37.444629	-8.22314	-9.525398	-22.041969
2	-22.130748	-1.90179	-10.936847	13.461381	5.473218	36.994521	-7.433958	-7.715769	-21.489775
3	-22.184177	-2.103314	-10.805183	14.892051	6.047996	36.294462	-6.57253	-5.520452	-20.67295
4	-22.393909	-2.329912	-10.715068	16.553561	6.616563	35.31953	-5.768994	-3.090447	-19.572955
5	-22.773052	-2.582946	-10.684866	18.444831	7.170868	34.118847	-5.148098	-0.640765	-18.225892
6	-23.377311	-2.87964	-10.737197	20.630122	7.745203	32.732911	-4.896298	1.571597	-16.648696
7	-24.169119	-3.22793	-10.84375	23.059062	8.406316	31.301767	-5.054867	3.379804	-15.003398
8	-25.107932	-3.643894	-10.95401	25.687729	9.240633	29.945169	-5.663854	4.64737	-13.48022
9	-26.106351	-4.145994	-10.977613	28.424208	10.32217	28.754066	-6.709359	5.311459	-12.297302
10	-27.048193	-4.728306	-10.840798	31.134805	11.606436	27.704022	-8.04425	5.527864	-11.507569
11	-27.799847	-5.392027	-10.446436	33.671423	13.024441	26.740212	-9.586647	5.382352	-11.14804
12	-28.290978	-6.095772	-9.801901	35.93934	14.431288	25.781197	-11.207162	5.057161	-11.070559
13	-28.480788	-6.788386	-8.947803	37.872957	15.705684	24.800874	-12.824513	4.665817	-11.138979
14	-28.317937	-7.403403	-7.944444	39.38713	16.729322	23.834266	-14.378496	4.281053	-11.241453
15	-27.875259	-7.91128	-6.896457	40.540966	17.503894	22.944084	-15.853207	3.93707	-11.308577
16	-27.161497	-8.283137	-5.865715	41.306766	18.00715	22.206528	-17.227856	3.651682	-11.321545
17	-26.240885	-8.535074	-4.896178	41.733541	18.289424	21.657333	-18.499122	3.421273	-11.300024
18	-25.169729	-8.693928	-4.01344	41.874294	18.407894	21.306043	-19.661976	3.234393	-11.270386
19	-23.960241	-8.763465	-3.264095	41.707938	18.378977	21.204685	-20.671534	3.081568	-11.256968
20	-22.659851	-8.770083	-2.644609	41.310657	18.25947	21.314189	-21.528615	2.936455	-11.273742
21	-21.273627	-8.710773	-2.181494	40.67751	18.063255	21.653787	-22.188002	2.77503	-11.339112
22	-19.809892	-8.585117	-1.877733	39.829002	17.804517	22.207815	-22.623845	2.571002	-11.465448
23	-18.280578	-8.399561	-1.707355	38.811173	17.493435	22.922766	-22.844329	2.309997	-11.6502
24	-16.677233	-8.146633	-1.664998	37.628659	17.118974	23.766755	-22.797117	1.966314	-11.900106
25	-15.016067	-7.845075	-1.690416	36.3422	16.693423	24.656696	-22.522288	1.546188	-12.19766
26	-13.299232	-7.502162	-1.740788	34.979708	16.220803	25.534787	-22.009587	1.040868	-12.534633
27	-11.530195	-7.125783	-1.765871	33.570377	15.709912	26.343866	-21.252506	0.442026	-12.898154
28	-9.719692	-6.728185	-1.727166	32.142918	15.179207	27.055694	-20.286487	-0.238314	-13.274828
29	-7.863081	-6.315176	-1.568479	30.713408	14.645755	27.624551	-19.07532	-1.001979	-13.663782
30	-5.966823	-5.894801	-1.268802	29.294291	14.127899	28.054267	-17.643378	-1.818022	-14.069317
31	-4.033156	-5.469169	-0.804167	27.895634	13.637978	28.345661	-15.990238	-2.65977	-14.500588
32	-2.06404	-5.034809	-0.144942	26.534645	13.18396	28.493316	-14.101478	-3.496866	-14.967246
33	-0.074921	-4.587422	0.672141	25.225476	12.759163	28.529034	-12.031042	-4.303584	-15.461369
