Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.065576	-5.336447	5.085779	7.243952	3.893045	10.503247	-10.213018	1.255717	-6.625761
1	-22.729202	-5.291047	4.569649	8.54707	4.170854	11.069882	-9.090815	1.677194	-6.976787
2	-22.415633	-5.233748	4.113398	10.001483	4.427215	11.413131	-7.729363	2.120915	-7.175371
3	-22.127583	-5.195281	3.755656	11.582723	4.603684	11.338177	-6.379036	2.540135	-6.99771
4	-21.863854	-5.199821	3.489627	13.297466	4.636888	10.763775	-5.308555	2.971011	-6.311634
5	-21.620436	-5.259958	3.264003	15.180905	4.477853	9.730681	-4.77394	3.458179	-5.10656
6	-21.387008	-5.370927	2.986947	17.254509	4.117795	8.435143	-4.924949	3.963589	-3.503798
7	-21.130851	-5.518006	2.565351	19.46463	3.609978	7.220653	-5.720615	4.383582	-1.773843
8	-20.790326	-5.702547	1.993586	21.664968	3.072205	6.430617	-6.963191	4.645063	-0.29834
9	-20.291573	-5.963199	1.399352	23.664849	2.644438	6.182507	-8.416563	4.745709	0.604678
10	-19.584461	-6.349858	0.963402	25.303069	2.413992	6.305664	-9.897756	4.719852	0.858542
11	-18.676856	-6.86039	0.786556	26.502875	2.365887	6.513014	-11.302095	4.609684	0.636031
12	-17.631652	-7.408578	0.833124	27.279068	2.390279	6.597285	-12.598138	4.447363	0.235116
13	-16.526713	-7.85862	0.970392	27.693943	2.342109	6.505915	-13.803843	4.234226	-0.074149
14	-15.416002	-8.093069	1.042991	27.803176	2.124069	6.320578	-14.92808	3.970584	-0.171215
15	-14.318439	-8.058695	0.940234	27.63841	1.73413	6.18056	-15.929353	3.702637	-0.10656
16	-13.226078	-7.76902	0.634901	27.222359	1.251206	6.191978	-16.754561	3.482107	-0.023845
17	-12.112967	-7.285189	0.181194	26.5825	0.780737	6.368314	-17.395449	3.299379	-0.045051
18	-10.949826	-6.692829	-0.322477	25.752015	0.395563	6.616815	-17.875753	3.101311	-0.177872
19	-9.724191	-6.071974	-0.788492	24.764173	0.117583	6.7903	-18.199116	2.845452	-0.333725
20	-8.44469	-5.471084	-1.175925	23.645874	-0.058862	6.775935	-18.325667	2.512949	-0.439891
21	-7.130941	-4.903088	-1.481626	22.418369	-0.145998	6.539795	-18.196266	2.09354	-0.498896
22	-5.806779	-4.358368	-1.713224	21.104365	-0.151286	6.125617	-17.774729	1.584938	-0.563661
23	-4.497862	-3.820068	-1.878808	19.732585	-0.071264	5.636531	-17.059304	1.011759	-0.699272
24	-3.228279	-3.274106	-1.988996	18.340175	0.094001	5.181076	-16.063564	0.432411	-0.942933
25	-2.019646	-2.714149	-2.053564	16.971167	0.324134	4.825815	-14.803969	-0.082909	-1.291069
26	-0.89289	-2.144482	-2.071373	15.665045	0.587641	4.612219	-13.300086	-0.486073	-1.745559
27	0.135574	-1.577072	-2.023886	14.446974	0.860833	4.578393	-11.576568	-0.774095	-2.339016
28	1.058467	-1.021639	-1.879494	13.333076	1.135771	4.737357	-9.665912	-0.985954	-3.099957
29	1.871366	-0.477719	-1.60749	12.340097	1.42182	5.074689	-7.607626	-1.177464	-4.043756
30	2.567483	0.06294	-1.193323	11.484802	1.739316	5.581966	-5.444108	-1.397532	-5.190704
31	3.148198	0.602229	-0.64445	10.77769	2.098367	6.254454	-3.218722	-1.672204	-6.532676
32	3.632482	1.123515	0.015033	10.225207	2.481116	7.051006	-0.970766	-1.993523	-7.988381
33	4.045978	1.600004	0.752808	9.842981	2.852393	7.879255	1.270828	-2.327618	-9.416295
34	4.402694	2.011557	1.534711	9.663656	3.185102	8.615524	3.480242	-2.638706	-10.656533
