Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.467036	6.818953	-11.589834	7.512447	2.460772	43.550242	-12.614206	1.734602	-13.441366
1	-22.969753	7.057241	-12.107203	8.991948	2.923781	43.025	-12.299366	2.760114	-12.712454
2	-22.436816	7.166022	-12.652414	10.570537	3.40385	42.235934	-11.659324	4.057583	-11.783577
3	-21.861535	7.099339	-13.235206	12.202913	3.851061	41.164248	-10.665846	5.591922	-10.596412
4	-21.26108	6.818852	-13.889078	13.867792	4.247049	39.88034	-9.396327	7.234753	-9.162352
5	-20.671623	6.328643	-14.651405	15.57832	4.631291	38.539375	-8.037203	8.818978	-7.595914
6	-20.146236	5.601966	-15.58093	17.402715	5.07354	37.321816	-6.833652	10.171729	-6.029904
7	-19.727316	4.6672	-16.669067	19.421424	5.63499	36.378175	-6.051983	11.206366	-4.598381
8	-19.435103	3.552673	-17.850003	21.687333	6.335734	35.757959	-5.872505	11.909138	-3.368036
9	-19.283981	2.281151	-18.96752	24.2254	7.161447	35.423215	-6.465006	12.284479	-2.397723
10	-19.23382	0.927593	-19.845001	26.916204	8.035092	35.168874	-7.671561	12.442909	-1.649728
11	-19.254596	-0.441547	-20.30551	29.625732	8.902695	34.807272	-9.368318	12.433112	-1.113089
12	-19.277553	-1.74474	-20.267474	32.158744	9.72002	34.189096	-11.317241	12.303587	-0.743779
13	-19.222917	-2.932214	-19.830846	34.374034	10.460432	33.331663	-13.305395	12.093413	-0.482374
14	-18.998331	-3.939972	-19.153424	36.091297	11.085978	32.361141	-15.15836	11.8274	-0.296731
15	-18.589118	-4.758449	-18.500485	37.304873	11.588435	31.499349	-16.800652	11.542087	-0.142005
16	-18.006485	-5.381937	-18.034321	38.044387	11.935946	30.876292	-18.221106	11.26247	0.034431
17	-17.2789	-5.804618	-17.858686	38.375923	12.06599	30.570392	-19.438993	11.021829	0.293786
18	-16.463726	-6.06947	-17.94026	38.44306	11.994193	30.548439	-20.517563	10.839077	0.62061
19	-15.582985	-6.198974	-18.253444	38.291759	11.753729	30.817935	-21.47085	10.724865	0.956486
20	-14.649275	-6.24888	-18.700677	37.951913	11.428869	31.311991	-22.30334	10.659716	1.233786
21	-13.655003	-6.273715	-19.169312	37.434119	11.078884	31.918492	-23.017597	10.607667	1.427255
22	-12.559894	-6.32978	-19.516517	36.709812	10.740928	32.488265	-23.60154	10.518303	1.528668
23	-11.343226	-6.450274	-19.649666	35.791267	10.42847	32.901646	-24.064132	10.368409	1.567196
