Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.420511	6.009063	-3.40563	15.550659	4.106995	25.936939	-7.438615	-2.567823	-12.331763
1	-19.018038	5.71928	-3.698497	16.746262	4.287615	25.700145	-6.419324	-0.847325	-11.666779
2	-18.835229	5.294578	-4.087725	18.220335	4.589707	25.404178	-5.552367	0.877093	-10.840874
3	-18.929045	4.738296	-4.598979	20.007254	5.006699	25.029237	-5.006634	2.449904	-9.845547
4	-19.303932	4.076576	-5.255549	22.118712	5.513892	24.580826	-4.923021	3.727829	-8.679775
5	-19.884471	3.352257	-6.04803	24.498572	6.071991	24.089359	-5.308207	4.660419	-7.380737
6	-20.607248	2.588188	-6.963902	27.115002	6.649438	23.577534	-6.221053	5.150131	-5.995419
7	-21.349598	1.805577	-7.898158	29.821176	7.204167	23.050028	-7.496661	5.292311	-4.629679
8	-22.018899	0.998919	-8.709515	32.489151	7.692971	22.460531	-9.028878	5.15832	-3.372015
9	-22.522561	0.148021	-9.200155	34.97663	8.065193	21.715599	-10.710332	4.846405	-2.294321
10	-22.821766	-0.750513	-9.287892	37.205374	8.312126	20.777523	-12.429525	4.475954	-1.398881
11	-22.834678	-1.686754	-8.884692	39.044206	8.417136	19.626402	-14.110842	4.114406	-0.720724
12	-22.565834	-2.615939	-8.108211	40.481298	8.411718	18.349602	-15.704984	3.804162	-0.227824
13	-22.019799	-3.486577	-7.083978	41.513983	8.314324	17.03823	-17.185848	3.567258	0.106682
14	-21.180875	-4.234863	-5.937835	42.113543	8.129734	15.794344	-18.529944	3.421834	0.293744
15	-20.129434	-4.849086	-4.807737	42.389648	7.888021	14.681335	-19.762898	3.347411	0.379191
16	-18.893135	-5.30187	-3.789661	42.363104	7.598935	13.763309	-20.879315	3.334956	0.37641
17	-17.539476	-5.607949	-2.931834	42.111342	7.274575	13.045469	-21.890324	3.358907	0.323989
18	-16.125473	-5.793135	-2.244675	41.695821	6.920723	12.50941	-22.800402	3.396799	0.260466
19	-14.684981	-5.860972	-1.771996	41.118454	6.541222	12.178658	-23.573186	3.429573	0.211451
20	-13.241594	-5.855258	-1.478928	40.417559	6.160851	12.011773	-24.211823	3.441876	0.169959
21	-11.800088	-5.790207	-1.382008	39.580455	5.810269	12.026795	-24.680402	3.413966	0.11022
22	-10.360609	-5.685189	-1.476329	38.605858	5.518396	12.225959	-24.958102	3.328	0.004091
23	-8.921398	-5.55855	-1.732925	37.510656	5.294426	12.586337	-25.048997	3.17801	-0.159794
24	-7.47946	-5.420109	-2.163238	36.281182	5.154673	13.125085	-24.902514	2.943291	-0.401769
25	-6.031613	-5.281572	-2.715492	34.950642	5.078411	13.796475	-24.550089	2.636815	-0.711841
26	-4.573119	-5.151923	-3.364818	33.527889	5.055664	14.586393	-23.979476	2.259574	-1.092742
27	-3.097922	-5.039344	-4.073504	32.026835	5.072093	15.474233	-23.186537	1.815517	-1.545999
28	-1.602059	-4.944457	-4.79166	30.475061	5.107214	16.421086	-22.210832	1.320607	-2.060296
29	-0.073304	-4.868182	-5.464548	28.8851	5.1455	17.396625	-21.035485	0.77728	-2.640202
30	1.491543	-4.803347	-6.043871	27.279806	5.172428	18.354802	-19.694936	0.203007	-3.270665
31	3.095362	-4.743115	-6.47947	25.678172	5.178936	19.25281	-18.199708	-0.388651	-3.945102
32	4.736757	-4.679481	-6.711577	24.106639	5.159866	20.043903	-16.547201	-0.98391	-4.661514
33	6.396573	-4.606133	-6.747786	22.588268	5.121284	20.718585	-14.776123	-1.571114	-5.404691
34	8.052325	-4.514139	-6.548453	21.169264	5.064907	21.236514	-12.89157	-2.139557	-6.161961
35	9.672133	-4.398223	-6.128861	19.886093	4.999334	21.591098	-10.924394	-2.683324	-6.91499
36	11.22111	-4.256389	-5.511492	18.776911	4.937504	21.782954	-8.902951	-3.200662	-7.649543
37	12.635784	-4.086801	-4.693668	17.93273	4.903315	21.784883	-6.852539	-3.691433	-8.347353
38	13.894047	-3.90284	-3.748156	17.36458	4.917336	21.634886	-4.808118	-4.169399	-9.001276
39	14.936279	-3.720527	-2.718844	17.162113	5.01751	21.330211	-2.801785	-4.647429	-9.588806
40	15.734517	-3.564997	-1.675771	17.370646	5.236866	20.894756	-0.858994	-5.140379	-10.090887
41	16.293591	-3.460232	-0.677994	17.986113	5.591401	20.361708	1.014071	-5.656801	-10.500523
42	16.555057	-3.449239	0.204866	19.118046	6.133185	19.734487	2.806865	-6.208989	-10.786794
43	16.575738	-3.53521	0.955575	20.677146	6.837095	19.046805	4.552402	-6.793454	-10.967864
44	16.352947	-3.733555	1.538774	22.675683	7.708698	18.309963	6.279572	-7.411871	-11.044638
45	15.90391	-4.037663	1.937097	25.086274	8.728243	17.532893	8.027844	-8.059646	-11.038133
46	15.278581	-4.408045	2.177459	27.816368	9.841439	16.717256	9.824129	-8.723185	-10.987364
47	14.473002	-4.807289	2.259432	30.868365	11.004505	15.835325	11.687209	-9.387402	-10.924557
48	13.534573	-5.184319	2.240156	34.154343	12.150097	14.871686	13.580641	-10.036737	-10.88356
49	12.481986	-5.493981	2.15563	37.639126	13.216105	13.805919	15.431326	-10.659314	-10.886769
50	11.326188	-5.686608	2.038413	41.298984	14.130748	12.622917	17.101718	-11.241635	-10.946664
51	10.093597	-5.749544	1.915392	45.079066	14.870642	11.351557	18.474325	-11.77591	-11.049602
52	8.777083	-5.642876	1.796567	48.965915	15.381274	10.016187	19.337778	-12.230839	-11.186411
53	7.381776	-5.375648	1.683384	52.919753	15.679847	8.667776	19.616223	-12.587265	-11.337134
54	5.906014	-4.960725	1.571813	56.904396	15.790566	7.350391	19.273693	-12.827624	-11.484001
55	4.337487	-4.399024	1.450671	60.873673	15.725634	6.115553	18.242717	-12.923325	-11.600949
56	2.69758	-3.7392	1.304726	64.781671	15.551861	4.983749	16.715648	-12.893541	-11.670635
57	0.994336	-3.004282	1.101884	68.564698	15.298719	4.001543	14.780241	-12.716481	-11.682027
58	-0.747357	-2.235951	0.808345	72.172511	15.01106	3.199125	12.618334	-12.392727	-11.644831
59	-2.505158	-1.468212	0.401836	75.574001	14.724122	2.594001	10.380588	-11.938389	-11.560809
60	-4.26565	-0.728078	-0.161395	78.680638	14.468808	2.257693	8.178984	-11.349651	-11.400698
61	-6.021186	-0.021425	-0.858853	81.520156	14.257853	2.15558	6.077975	-10.677013	-11.161752
62	-7.771194	0.64781	-1.698717	84.056075	14.106571	2.307696	4.131995	-9.937077	-10.832376
63	-9.522919	1.287506	-2.660577	86.283195	14.019451	2.69606	2.367921	-9.151607	-10.418893
64	-11.28613	1.915083	-3.682984	88.236437	13.984132	3.254121	0.768281	-8.346195	-9.93982
65	-13.075317	2.549453	-4.66341	89.862611	13.987326	3.927371	-0.650319	-7.535491	-9.396289
66	-14.893574	3.203506	-5.488307	91.205978	13.995999	4.612082	-1.931817	-6.724521	-8.814516
67	-16.741918	3.884475	-6.053831	92.246287	13.988019	5.241687	-3.088377	-5.914462	-8.215901
68	-18.614619	4.593496	-6.296242	92.955374	13.950559	5.782223	-4.133068	-5.11375	-7.630188
