Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.768258	1.517665	-13.322379	21.924311	3.774969	13.609919	-8.361426	-5.146963	-5.497841
1	-24.08653	1.378253	-12.458032	24.248895	3.682006	12.726423	-7.083594	-3.721623	-4.892655
2	-24.630158	1.126162	-11.370468	27.018193	3.531577	11.60124	-6.279085	-2.266822	-4.373602
3	-25.4028	0.708311	-10.028715	30.239021	3.323714	10.207562	-6.204282	-0.879835	-3.956223
4	-26.298809	0.134832	-8.500155	33.742446	3.083038	8.613576	-6.794777	0.382282	-3.591109
5	-27.203714	-0.584865	-6.836359	37.374013	2.822578	6.870151	-8.032215	1.456482	-3.229447
6	-27.986408	-1.374402	-5.147086	40.918288	2.553389	5.099698	-9.718285	2.329032	-2.829355
7	-28.5287	-2.136571	-3.556502	44.163258	2.284789	3.448635	-11.673804	2.983615	-2.363073
8	-28.765318	-2.785169	-2.16446	46.962955	2.031667	2.043493	-13.737464	3.420841	-1.828118
9	-28.692367	-3.271782	-1.02291	49.266483	1.814167	0.965663	-15.782712	3.668624	-1.253331
10	-28.295757	-3.558494	-0.190779	51.016587	1.656555	0.315671	-17.724376	3.747308	-0.684158
11	-27.640264	-3.666536	0.344658	52.297725	1.565014	0.088857	-19.52868	3.719349	-0.17047
12	-26.725201	-3.582334	0.522324	53.073351	1.550954	0.365902	-21.146876	3.61465	0.231042
13	-25.633415	-3.368664	0.421561	53.472407	1.583619	1.016675	-22.604229	3.479126	0.523267
14	-24.363936	-3.053752	0.052627	53.46112	1.634302	2.000638	-23.865139	3.333106	0.694185
15	-22.975479	-2.708413	-0.445889	53.154251	1.668566	3.123897	-24.964566	3.189148	0.785611
16	-21.475037	-2.378733	-0.981322	52.545744	1.665548	4.257616	-25.868764	3.045039	0.797059
17	-19.898919	-2.092737	-1.469954	51.707745	1.63344	5.298468	-26.590284	2.890491	0.734951
18	-18.265483	-1.869356	-1.858054	50.660819	1.589955	6.172078	-27.093117	2.708721	0.578603
19	-16.599195	-1.705664	-2.132231	49.452323	1.554161	6.859789	-27.364148	2.484896	0.320176
20	-14.925109	-1.587703	-2.293003	48.119938	1.535312	7.360537	-27.378037	2.205842	-0.043474
21	-13.270586	-1.491436	-2.349407	46.696463	1.533702	7.688769	-27.112723	1.864575	-0.506411
22	-11.654198	-1.388675	-2.325053	45.21725	1.543346	7.886266	-26.585334	1.464409	-1.047101
23	-10.083229	-1.257905	-2.231652	43.698103	1.562748	7.98091	-25.777465	1.004029	-1.659431
24	-8.541638	-1.095045	-2.093781	42.157368	1.594818	8.027298	-24.737475	0.503728	-2.328992
25	-7.016304	-0.898447	-1.912978	40.60387	1.651939	8.061594	-23.436861	-0.020242	-3.067262
26	-5.489375	-0.685736	-1.701407	39.050109	1.739142	8.115557	-21.938424	-0.540988	-3.862558
27	-3.951483	-0.469732	-1.453305	37.50913	1.873796	8.212421	-20.221981	-1.033407	-4.726102
28	-2.406715	-0.260402	-1.168917	35.991374	2.053659	8.344587	-18.346555	-1.489751	-5.642089
29	-0.866955	-0.063617	-0.829522	34.516479	2.285174	8.495812	-16.319385	-1.901427	-6.603909
30	0.651319	0.120319	-0.430553	33.094763	2.55617	8.63358	-14.184964	-2.275989	-7.582086
31	2.126253	0.291152	0.032925	31.744296	2.855077	8.721827	-11.969028	-2.618194	-8.535377
32	3.542937	0.449753	0.552548	30.475464	3.168157	8.734598	-9.703679	-2.938014	-9.419047
33	4.889277	0.593635	1.116551	29.3025	3.486728	8.652897	-7.419137	-3.249638	-10.190459
34	6.151723	0.714524	1.709536	28.250756	3.807758	8.464033	-5.144785	-3.5755	-10.80858
35	7.329961	0.803349	2.306617	27.337245	4.13091	8.179645	-2.910427	-3.941929	-11.260716
36	8.409279	0.842923	2.875607	26.618573	4.457634	7.803762	-0.760176	-4.381811	-11.509174
37	9.402864	0.829875	3.379091	26.104796	4.789353	7.382362	1.279261	-4.897865	-11.57895
38	10.289309	0.740657	3.733013	25.892502	5.132378	6.97283	3.133408	-5.502025	-11.440608
39	11.083467	0.581286	3.910138	25.967905	5.49344	6.633778	4.801258	-6.158207	-11.160626
