Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-31.210828	1.641294	0.849445	11.489606	6.031683	28.635079	-2.084845	-1.890426	-17.193243
1	-31.063596	1.455153	0.48698	13.011366	6.666909	28.701089	-0.624141	0.194702	-16.333229
2	-31.078643	1.230134	-0.032876	14.8772	7.403517	28.720922	0.557578	2.063032	-15.628658
3	-31.287461	0.964777	-0.702852	17.128399	8.218358	28.61435	1.22789	3.56781	-14.97751
4	-31.665392	0.66424	-1.444256	19.735056	9.050878	28.300434	1.288368	4.670455	-14.247221
5	-32.16617	0.333985	-2.154564	22.644562	9.827152	27.713807	0.73973	5.37833	-13.360712
6	-32.7324	-0.019807	-2.711952	25.786547	10.453518	26.799116	-0.391073	5.695335	-12.303055
7	-33.282721	-0.380637	-3.060967	28.993159	10.891985	25.647901	-1.878655	5.76132	-11.167623
8	-33.72986	-0.730179	-3.122201	32.090663	11.074822	24.337166	-3.607069	5.659237	-10.058175
9	-34.032076	-1.054803	-2.948392	34.947966	11.054922	23.020346	-5.402564	5.521346	-9.066936
10	-34.146587	-1.34246	-2.577802	37.435006	10.877852	21.82694	-7.162672	5.42477	-8.272921
11	-34.063917	-1.590906	-2.081546	39.486538	10.610474	20.844571	-8.8196	5.40983	-7.704769
12	-33.813183	-1.810861	-1.530957	41.133747	10.302899	20.074123	-10.35165	5.476641	-7.325124
13	-33.394225	-2.01285	-0.967491	42.344725	9.96362	19.513774	-11.727769	5.624194	-7.11134
14	-32.864229	-2.209575	-0.420748	43.2461	9.591609	19.07664	-12.980568	5.819323	-6.981206
15	-32.232118	-2.399484	0.085693	43.846725	9.167892	18.736113	-14.104908	6.048854	-6.898905
16	-31.525255	-2.573507	0.541455	44.218302	8.693946	18.458694	-15.126698	6.287675	-6.836067
17	-30.754405	-2.716556	0.939058	44.391809	8.179598	18.233412	-16.055476	6.508755	-6.791545
18	-29.917556	-2.811718	1.274473	44.369396	7.64341	18.060714	-16.887179	6.681015	-6.783499
19	-29.017352	-2.858939	1.562195	44.175688	7.111058	17.932618	-17.62955	6.790717	-6.827814
20	-28.025211	-2.850634	1.80955	43.762113	6.612236	17.849433	-18.252116	6.811576	-6.96043
21	-26.944567	-2.805233	2.04408	43.157916	6.165226	17.787766	-18.769811	6.751715	-7.183816
22	-25.756497	-2.734651	2.291228	42.336482	5.803158	17.728523	-19.169596	6.591716	-7.523098
23	-24.459941	-2.659258	2.579809	41.30361	5.548707	17.652174	-19.454023	6.324846	-7.984479
24	-23.058402	-2.598107	2.933644	40.07214	5.415202	17.547866	-19.622914	5.954412	-8.565935
