Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.871961	-4.432766	-2.231281	13.876426	4.704544	20.629811	-10.305763	-1.125263	-14.829851
1	-23.534159	-4.642978	-2.636142	15.237909	5.114529	20.963368	-8.83931	0.288022	-14.68241
2	-23.219106	-4.868967	-3.023991	16.912706	5.549993	21.056067	-7.479454	1.801095	-14.390854
3	-22.913826	-5.145622	-3.244283	18.82971	5.889585	20.688505	-6.490503	3.163417	-13.917225
4	-22.628137	-5.508159	-3.194914	20.943954	6.075385	19.784283	-6.009313	4.35054	-13.261474
5	-22.37191	-5.974863	-2.911068	23.24156	6.15317	18.488279	-6.086039	5.467034	-12.466259
6	-22.119045	-6.544937	-2.580816	25.70028	6.230465	17.132611	-6.699636	6.519358	-11.616353
7	-21.793164	-7.215665	-2.370913	28.219678	6.373205	15.996281	-7.714991	7.42841	-10.806276
8	-21.323345	-7.987562	-2.249454	30.64354	6.580851	15.127055	-8.977935	8.122399	-10.152252
9	-20.682753	-8.850767	-2.126502	32.812845	6.89023	14.544588	-10.382757	8.539824	-9.825343
10	-19.901002	-9.769575	-1.935607	34.625906	7.31942	14.225514	-11.82802	8.724576	-9.873686
11	-19.037251	-10.681505	-1.658733	36.064546	7.778362	14.082823	-13.248365	8.797393	-10.131279
12	-18.159459	-11.486182	-1.372943	37.114249	8.104605	14.101334	-14.606411	8.840882	-10.358534
13	-17.322568	-12.112375	-1.198907	37.846081	8.224943	14.321133	-15.877014	8.883671	-10.45633
14	-16.536067	-12.513098	-1.202649	38.284091	8.152942	14.809191	-17.031046	8.9278	-10.480419
15	-15.758351	-12.668274	-1.380819	38.446238	7.92426	15.566082	-18.058523	8.969112	-10.478271
16	-14.925201	-12.603737	-1.622906	38.381086	7.575956	16.442161	-18.971137	8.994312	-10.43739
17	-13.995782	-12.371763	-1.761603	38.155551	7.159978	17.188337	-19.781468	8.973725	-10.35127
18	-12.951687	-12.026583	-1.728197	37.801362	6.734476	17.638946	-20.486993	8.892318	-10.2487
19	-11.793795	-11.6328	-1.590874	37.309045	6.34908	17.824027	-21.085841	8.765087	-10.172848
20	-10.523315	-11.23559	-1.388783	36.66189	6.026237	17.778075	-21.565083	8.588583	-10.146456
21	-9.152835	-10.84802	-1.115078	35.873639	5.751347	17.502845	-21.904938	8.339585	-10.148469
22	-7.706075	-10.448742	-0.75771	34.975495	5.478443	16.985849	-22.088174	7.99919	-10.116619
