Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.799719	-4.594071	4.631183	9.846906	3.893121	10.486953	-7.774845	1.848962	-5.35589
1	-24.657314	-4.569244	4.240942	11.944751	4.166821	10.701649	-6.723501	2.093443	-5.45486
2	-24.556172	-4.602267	3.938694	14.212695	4.393562	10.681045	-5.944575	2.397109	-5.329749
3	-24.479761	-4.718142	3.767399	16.640204	4.524423	10.343162	-5.577656	2.77283	-4.946516
4	-24.400008	-4.938358	3.761259	19.236631	4.505189	9.60264	-5.753418	3.214058	-4.272686
5	-24.281341	-5.260785	3.894023	21.974503	4.304584	8.481868	-6.510995	3.663571	-3.317059
6	-24.074168	-5.653173	4.079868	24.738683	3.945689	7.192595	-7.744762	4.037744	-2.21567
7	-23.71468	-6.078223	4.257295	27.345385	3.515069	6.031645	-9.267472	4.281832	-1.224118
8	-23.144634	-6.520387	4.436335	29.617087	3.126574	5.184863	-10.90931	4.391917	-0.571195
9	-22.343998	-6.967316	4.634681	31.440427	2.851888	4.670071	-12.553963	4.396038	-0.316898
10	-21.352272	-7.370753	4.808917	32.781469	2.673858	4.432126	-14.130342	4.333475	-0.346102
11	-20.254911	-7.649858	4.862579	33.672368	2.506692	4.434947	-15.604219	4.23645	-0.478162
12	-19.145266	-7.73633	4.692396	34.180382	2.259268	4.670089	-16.96133	4.120159	-0.572017
13	-18.084734	-7.614897	4.256467	34.377425	1.885393	5.110695	-18.188781	4.001012	-0.568713
14	-17.079612	-7.325719	3.619574	34.32098	1.401994	5.688857	-19.272358	3.912583	-0.497569
15	-16.092994	-6.932302	2.906443	34.044485	0.869081	6.313576	-20.20392	3.882205	-0.437033
16	-15.078186	-6.490642	2.221577	33.559083	0.354976	6.89067	-20.982544	3.892859	-0.452625
17	-14.000956	-6.041276	1.627167	32.864512	-0.084632	7.334847	-21.602312	3.884559	-0.555314
18	-12.842818	-5.610101	1.160393	31.964415	-0.42333	7.578473	-22.04483	3.794502	-0.689998
19	-11.598735	-5.206353	0.833619	30.880365	-0.665109	7.579597	-22.282295	3.578485	-0.780618
20	-10.278965	-4.827235	0.625573	29.646565	-0.814599	7.34362	-22.279788	3.206466	-0.81313
21	-8.909521	-4.469282	0.497808	28.294571	-0.854108	6.934448	-22.014127	2.671361	-0.848122
22	-7.521083	-4.12834	0.422092	26.856006	-0.764088	6.431763	-21.497909	1.998199	-0.934781
23	-6.133374	-3.786855	0.384092	25.365633	-0.552124	5.893856	-20.743855	1.233595	-1.070643
24	-4.756645	-3.414467	0.373164	23.855118	-0.24913	5.378411	-19.714668	0.434973	-1.252449
25	-3.413427	-2.990834	0.388165	22.360314	0.111912	4.962009	-18.369005	-0.34042	-1.515615
26	-2.143696	-2.515744	0.446137	20.925704	0.505233	4.723446	-16.729068	-1.048697	-1.930342
27	-0.976594	-1.993083	0.57146	19.587899	0.905289	4.701575	-14.856521	-1.661683	-2.546971
28	0.086256	-1.426208	0.781538	18.365541	1.288243	4.8714	-12.805738	-2.169694	-3.331101
29	1.051623	-0.829082	1.082611	17.268831	1.645581	5.18072	-10.618032	-2.585886	-4.190227
30	1.915701	-0.224525	1.469872	16.312017	1.985425	5.592802	-8.324125	-2.934703	-5.058581
31	2.669521	0.365284	1.932218	15.517753	2.324872	6.088199	-5.952184	-3.233321	-5.934979
32	3.308561	0.920016	2.456743	14.913455	2.686534	6.657408	-3.544766	-3.486992	-6.859967
33	3.831384	1.417871	3.025539	14.521609	3.090296	7.295468	-1.151134	-3.697888	-7.862764
34	4.237404	1.83674	3.614829	14.352845	3.533444	7.972074	1.197926	-3.869253	-8.903613
35	4.528993	2.159965	4.200099	14.413965	3.983085	8.602812	3.48718	-4.00283	-9.863098
36	4.714096	2.378575	4.757745	14.715297	4.403097	9.095025	5.693197	-4.104427	-10.61983
37	4.804584	2.489142	5.266863	15.259929	4.785038	9.429381	7.785921	-4.19281	-11.131321
38	4.812934	2.49562	5.714578	16.03552	5.147913	9.660436	9.752021	-4.297182	-11.414284
39	4.755909	2.415389	6.094774	17.019708	5.519802	9.858838	11.595107	-4.446858	-11.486985
40	4.654922	2.27704	6.402787	18.185416	5.925846	10.087493	13.31303	-4.660767	-11.361136
41	4.523949	2.107532	6.638417	19.507453	6.384977	10.398139	14.891126	-4.93709	-11.052547
42	4.363282	1.926496	6.81246	20.973429	6.905718	10.809155	16.311023	-5.244322	-10.566688
43	4.166658	1.7536	6.946216	22.586556	7.483517	11.296437	17.544941	-5.518771	-9.889694
44	3.92586	1.610857	7.064276	24.357061	8.107867	11.819687	18.535047	-5.680635	-9.026087
45	3.629054	1.512588	7.185093	26.293102	8.769589	12.346055	19.193014	-5.671017	-8.045883
46	3.264022	1.461453	7.317616	28.396226	9.45933	12.845999	19.440113	-5.473838	-7.065385
