Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.501993	0.839474	-7.037814	8.427046	5.179962	28.96555	-9.617386	-3.019128	-19.807594
1	-17.102083	0.536493	-7.481409	10.303335	5.765334	28.302609	-7.916993	-1.843387	-19.152591
2	-18.033277	0.225828	-8.016088	12.676235	6.43568	27.521056	-6.512379	-0.675534	-18.363014
3	-19.362685	-0.088997	-8.628902	15.683299	7.172766	26.606774	-5.775195	0.371587	-17.428922
4	-20.938862	-0.406047	-9.254851	19.165922	7.9194	25.598978	-5.71487	1.26675	-16.407391
5	-22.643287	-0.734329	-9.801247	23.110924	8.594789	24.471856	-6.515446	1.959939	-15.310156
6	-24.268958	-1.083715	-10.20124	27.248755	9.140289	23.255444	-7.916165	2.514024	-14.183818
7	-25.582678	-1.468031	-10.344899	31.335381	9.473109	21.985609	-9.864003	2.934378	-13.095734
8	-26.526788	-1.870858	-10.2653	35.142262	9.647726	20.750933	-12.060936	3.270382	-12.122406
9	-26.959103	-2.259612	-9.950556	38.367637	9.693558	19.661634	-14.350771	3.514959	-11.377183
10	-27.003608	-2.602628	-9.519904	41.021844	9.696263	18.750156	-16.580747	3.691065	-10.835706
11	-26.642364	-2.863668	-9.049721	42.943137	9.692792	18.10073	-18.6366	3.787049	-10.518727
12	-26.03054	-3.059759	-8.616528	44.320867	9.695268	17.667282	-20.509728	3.833524	-10.335855
13	-25.184097	-3.195603	-8.273857	45.114251	9.687294	17.482755	-22.133047	3.851342	-10.256436
14	-24.191255	-3.304386	-8.008817	45.521487	9.648263	17.465694	-23.558312	3.869682	-10.219515
15	-23.040019	-3.40332	-7.812888	45.531634	9.547357	17.600519	-24.754253	3.898005	-10.210212
16	-21.773474	-3.508198	-7.636714	45.271236	9.389462	17.803761	-25.780289	3.925893	-10.218884
17	-20.374129	-3.629111	-7.438819	44.700224	9.165106	18.024143	-26.592715	3.928471	-10.25982
18	-18.878262	-3.766224	-7.191451	43.888609	8.89956	18.206872	-27.218364	3.886907	-10.337944
19	-17.281081	-3.926024	-6.854468	42.781853	8.610675	18.292309	-27.582659	3.755036	-10.47519
20	-15.623402	-4.104947	-6.436144	41.448426	8.333122	18.275455	-27.714526	3.523644	-10.667407
21	-13.91747	-4.305266	-5.924106	39.855675	8.108835	18.128502	-27.522601	3.151124	-10.935228
22	-12.193092	-4.516197	-5.351781	38.084883	7.951302	17.893821	-27.051247	2.666136	-11.266383
23	-10.465011	-4.722216	-4.720565	36.139633	7.885114	17.586378	-26.226836	2.053262	-11.674295
24	-8.742918	-4.903094	-4.050355	34.095556	7.878985	17.25563	-25.129415	1.356756	-12.137234
