Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.730264	-9.456026	2.93146	6.433032	6.954102	11.838762	-0.277933	-10.359034	-17.363493
1	-21.406213	-9.225419	2.335082	8.172606	7.463614	12.324814	0.517833	-8.451783	-17.077464
2	-21.174517	-9.061231	1.889588	10.616485	7.886306	12.202533	0.965105	-5.600095	-16.494925
3	-21.098762	-9.013921	1.62652	13.841979	8.065243	11.062423	0.557449	-2.364313	-15.188
4	-21.211894	-9.091815	1.443415	17.718061	7.885824	8.943447	-0.68278	0.656508	-12.903574
5	-21.465576	-9.276903	1.195049	21.877531	7.414382	6.472339	-2.335228	3.129953	-9.973515
6	-21.735801	-9.585005	0.860709	25.931475	6.903099	4.361831	-4.051985	4.943762	-7.154595
7	-21.873357	-10.083641	0.566408	29.598033	6.682781	2.96971	-5.773302	5.984403	-5.209042
8	-21.83305	-10.759402	0.409037	32.775431	6.869105	2.09769	-7.557113	6.355612	-4.23357
9	-21.692104	-11.523596	0.387466	35.436543	7.299034	1.444298	-9.377386	6.284086	-3.874357
10	-21.587732	-12.259214	0.42336	37.59468	7.735194	0.91157	-11.15774	6.018431	-3.794274
11	-21.607956	-12.86379	0.383251	39.266222	8.035873	0.653572	-12.834538	5.751608	-3.836257
12	-21.718927	-13.306284	0.20082	40.451614	8.160299	0.827666	-14.372757	5.579429	-3.932514
13	-21.826074	-13.625211	-0.077021	41.152045	8.104359	1.407632	-15.744085	5.503618	-4.01678
14	-21.851687	-13.869949	-0.361089	41.44897	7.902331	2.201486	-16.944704	5.4514	-4.05084
15	-21.705791	-14.008892	-0.586094	41.446824	7.596924	3.047028	-18.003004	5.362033	-4.05479
16	-21.257443	-13.894794	-0.710399	41.211488	7.201202	3.845614	-18.934359	5.219926	-4.065128
17	-20.399708	-13.351778	-0.717346	40.797005	6.73125	4.506504	-19.731057	5.025286	-4.111048
18	-19.111199	-12.349062	-0.609252	40.224999	6.248006	4.961896	-20.375419	4.757321	-4.229492
19	-17.466833	-11.068578	-0.400638	39.478335	5.861638	5.174882	-20.833208	4.373041	-4.473837
20	-15.629294	-9.83243	-0.100522	38.535554	5.682413	5.113174	-21.041023	3.835919	-4.850371
21	-13.787415	-8.868548	0.297261	37.429913	5.718784	4.802805	-20.988113	3.158271	-5.279342
22	-12.041071	-8.229341	0.820318	36.194686	5.942721	4.273591	-20.665007	2.36771	-5.724058
23	-10.41652	-7.83979	1.490431	34.876225	6.29839	3.546292	-20.063503	1.500164	-6.184482
24	-8.891483	-7.579113	2.309429	33.532836	6.709274	2.625723	-19.193668	0.571052	-6.636643
25	-7.427819	-7.347068	3.246633	32.20739	7.112393	1.562428	-18.091707	-0.413316	-7.059841
26	-6.004349	-7.073343	4.230542	30.899227	7.48905	0.516267	-16.755427	-1.434278	-7.480908
27	-4.610201	-6.722569	5.171459	29.576124	7.848482	-0.337908	-15.182965	-2.457665	-7.941956
28	-3.244659	-6.267922	6.008152	28.222169	8.192517	-0.896315	-13.333044	-3.460637	-8.482928
29	-1.914492	-5.699939	6.691036	26.845913	8.541044	-1.100861	-11.192457	-4.429173	-9.156473
30	-0.635007	-5.036075	7.203965	25.472077	8.920265	-0.945512	-8.792399	-5.358715	-10.013812
31	0.578717	-4.312277	7.574992	24.130486	9.3208	-0.504444	-6.205775	-6.249176	-11.056424
32	1.716659	-3.574031	7.836823	22.858231	9.708729	0.114377	-3.519488	-7.084683	-12.189493
33	2.796373	-2.86172	8.015969	21.676126	10.065929	0.810099	-0.803515	-7.820869	-13.256356
34	3.837832	-2.190012	8.124463	20.602843	10.373303	1.492336	1.929695	-8.397442	-14.162573
35	4.849729	-1.572315	8.184804	19.667637	10.60761	2.026394	4.657221	-8.775536	-14.847692
36	5.826244	-1.036006	8.234611	18.906178	10.770568	2.281233	7.301095	-8.953246	-15.272424
37	6.750388	-0.606792	8.318362	18.356194	10.891412	2.18767	9.782039	-8.944443	-15.435228
38	7.595689	-0.304465	8.453282	18.064646	11.005809	1.754213	12.050747	-8.781034	-15.35563
39	8.336081	-0.128064	8.597399	18.058685	11.135833	1.106402	14.095975	-8.567619	-15.053873
40	8.947091	-0.057942	8.702994	18.355585	11.280387	0.387791	15.935276	-8.413629	-14.535516
41	9.40038	-0.079382	8.743158	18.992696	11.432841	-0.298563	17.570975	-8.363473	-13.817185
42	9.679226	-0.178601	8.700661	19.998118	11.59309	-0.866637	18.963718	-8.401131	-12.966065
43	9.781276	-0.340067	8.561037	21.384328	11.768036	-1.249593	20.022356	-8.486463	-12.100197
44	9.714076	-0.54919	8.309193	23.161827	11.964218	-1.425494	20.659672	-8.576661	-11.34206
45	9.500532	-0.79013	7.943654	25.331633	12.172334	-1.451343	20.86566	-8.642426	-10.750666
46	9.19825	-1.030844	7.508548	27.811424	12.360483	-1.434405	20.764655	-8.67456	-10.293963
47	8.858872	-1.229666	7.064251	30.528086	12.495039	-1.443681	20.487992	-8.639179	-9.95705
48	8.528578	-1.351778	6.690607	33.399361	12.555408	-1.537536	20.194736	-8.481104	-9.757546
49	8.235512	-1.388494	6.463573	36.354218	12.539859	-1.778122	19.993124	-8.179009	-9.707865
50	7.980686	-1.35846	6.44674	39.353974	12.469849	-2.233465	19.805947	-7.808504	-9.778161
