Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.420824	7.736223	-7.865101	10.366363	1.879994	32.547735	-8.056654	3.912314	-13.664133
1	-29.30541	7.333493	-7.837874	12.022971	2.584861	32.165189	-7.338459	4.990092	-12.997476
2	-29.250882	6.869406	-7.98755	13.937419	3.418128	31.778283	-6.384507	6.175761	-12.324193
3	-29.211051	6.322182	-8.421727	16.077439	4.332566	31.393036	-5.317664	7.38947	-11.605094
4	-29.158499	5.664672	-9.21952	18.419878	5.277844	31.011793	-4.396479	8.524206	-10.770994
5	-29.109438	4.873176	-10.390021	20.972831	6.238015	30.635792	-3.853673	9.504135	-9.774519
6	-29.126282	3.895478	-11.915468	23.797011	7.229682	30.263557	-3.97218	10.23016	-8.586022
7	-29.24815	2.737708	-13.593541	26.836534	8.261863	29.874997	-4.723886	10.706	-7.298583
8	-29.496045	1.370573	-15.193227	29.997036	9.331848	29.40609	-6.079177	10.918163	-6.043499
9	-29.813146	-0.183183	-16.455292	33.058114	10.433016	28.791707	-7.785974	10.92905	-5.011843
10	-30.108937	-1.880604	-17.22942	35.817132	11.564044	28.004541	-9.639456	10.797854	-4.340141
11	-30.257518	-3.630371	-17.438882	38.066474	12.686976	27.049864	-11.470414	10.588603	-4.097177
12	-30.215786	-5.306082	-17.233867	39.80851	13.728857	26.00974	-13.201706	10.362948	-4.156438
13	-29.956173	-6.75999	-16.711076	41.005785	14.569885	24.968662	-14.789393	10.166786	-4.412559
14	-29.534695	-7.920605	-16.04459	41.800993	15.131378	24.001941	-16.247421	10.035661	-4.70055
15	-28.98782	-8.739929	-15.350101	42.284141	15.352718	23.155488	-17.579878	9.993597	-4.910916
16	-28.352906	-9.204214	-14.748176	42.536911	15.231021	22.47468	-18.792842	10.039837	-4.970309
17	-27.653979	-9.383527	-14.29926	42.613678	14.863562	21.969008	-19.903488	10.135288	-4.895236
18	-26.862041	-9.304761	-14.074569	42.457954	14.314084	21.679486	-20.88973	10.226399	-4.707844
19	-25.943873	-9.078537	-14.057476	42.027911	13.697286	21.574035	-21.749909	10.249954	-4.474048
20	-24.831368	-8.770051	-14.252216	41.212619	13.084883	21.654821	-22.441135	10.149685	-4.239814
21	-23.465159	-8.454517	-14.646625	39.907637	12.549478	21.92474	-22.904584	9.891378	-4.059228
22	-21.838444	-8.178121	-15.221065	38.084901	12.130727	22.392163	-23.098358	9.478005	-3.9696
23	-19.909171	-7.984111	-15.983751	35.631329	11.862583	23.119414	-22.901916	8.898863	-4.015348
24	-17.746335	-7.879408	-16.873001	32.664303	11.694139	24.082674	-22.317377	8.204459	-4.177471
25	-15.381033	-7.880407	-17.854921	29.210424	11.581461	25.314437	-21.268203	7.417285	-4.465043
26	-12.909478	-7.973837	-18.872379	25.418861	11.457392	26.815211	-19.750941	6.572723	-4.889007
27	-10.427058	-8.133903	-19.878926	21.444892	11.266071	28.574633	-17.786795	5.68948	-5.467089
28	-8.049977	-8.326333	-20.81359	17.46857	10.931083	30.588871	-15.358414	4.787297	-6.241419
29	-5.850859	-8.506198	-21.626671	13.659088	10.421509	32.753451	-12.568438	3.899029	-7.198894
30	-3.920434	-8.626693	-22.228515	10.205281	9.688069	34.951696	-9.435714	3.053801	-8.360941
31	-2.266804	-8.658732	-22.570624	7.204541	8.76505	37.017456	-6.057382	2.257093	-9.690692
32	-0.877423	-8.59316	-22.620754	4.714867	7.709622	38.807522	-2.499928	1.498877	-11.142312
33	0.274941	-8.437901	-22.35413	2.779804	6.621068	40.15858	1.157452	0.753256	-12.636752
34	1.262068	-8.231097	-21.82912	1.310426	5.606927	41.037953	4.814564	-0.006395	-14.078365
35	2.113834	-8.008867	-21.066755	0.326591	4.795137	41.3284	8.344308	-0.800491	-15.328029
36	2.894691	-7.809588	-20.161609	-0.256777	4.249092	41.098406	11.630689	-1.614547	-16.294816
37	3.643623	-7.655938	-19.169352	-0.422446	4.029863	40.375954	14.545177	-2.406557	-16.907649
38	4.392121	-7.553455	-18.138763	-0.1195	4.164348	39.248136	16.948979	-3.105038	-17.148636
39	5.152024	-7.487196	-17.089017	0.657239	4.604513	37.859124	18.800083	-3.660386	-17.090058
40	5.920891	-7.441686	-16.014202	2.045282	5.360885	36.304303	19.932533	-3.980275	-16.768308
41	6.669666	-7.395371	-14.91602	3.987456	6.354834	34.70295	20.439391	-4.059045	-16.300991
42	7.3478	-7.339061	-13.808806	6.526714	7.588307	33.12571	20.317969	-3.882231	-15.733736
43	7.900498	-7.273354	-12.722299	9.603751	9.047586	31.632479	19.698579	-3.517854	-15.100025
44	8.30004	-7.204192	-11.676034	13.116126	10.714037	30.241506	18.748936	-3.063363	-14.412827
45	8.491647	-7.14303	-10.70481	17.017745	12.613224	28.977076	17.60929	-2.623664	-13.680716
46	8.475649	-7.100349	-9.833548	21.168099	14.710315	27.818953	16.444345	-2.266794	-12.942823
47	8.205067	-7.08628	-9.109315	25.513767	17.01033	26.756365	15.364387	-2.020238	-12.256959
48	7.692954	-7.096422	-8.538672	29.975022	19.455837	25.734258	14.437265	-1.844985	-11.687591
49	6.967975	-7.117536	-8.113975	34.508451	21.978057	24.693399	13.678454	-1.691745	-11.2689
50	6.065592	-7.126623	-7.834221	39.091696	24.486946	23.566259	13.080833	-1.51969	-11.026401
51	5.071722	-7.097128	-7.650845	43.706888	26.900917	22.31763	12.581834	-1.325583	-10.926467
52	4.052622	-6.974349	-7.499026	48.35555	29.11146	20.875012	12.136957	-1.129423	-10.94895
53	3.075797	-6.701611	-7.268776	53.038385	31.044727	19.198691	11.69015	-0.960368	-11.029898
54	2.184286	-6.21388	-6.858537	57.757751	32.621844	17.24435	11.205713	-0.825356	-11.135044
55	1.40485	-5.433249	-6.146763	62.506397	33.76066	14.964792	10.651567	-0.699971	-11.255044
