Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.67311	6.377165	-10.258007	7.535135	2.943353	44.817681	-11.403909	2.385208	-14.678136
1	-22.150157	6.537935	-10.98502	9.111718	3.454322	44.162027	-10.383864	3.780599	-13.682383
2	-21.652326	6.551884	-11.827252	10.961478	4.04591	43.215091	-9.126845	5.292838	-12.378384
3	-21.188534	6.374159	-12.78644	13.040712	4.701248	42.03845	-7.765046	6.765952	-10.838647
4	-20.778709	5.960999	-13.891194	15.318297	5.420675	40.783701	-6.51984	8.02221	-9.179574
5	-20.436185	5.332925	-15.142818	17.739822	6.208131	39.646028	-5.573057	8.994116	-7.550596
6	-20.179262	4.493315	-16.52975	20.282027	7.070684	38.79016	-5.094515	9.65211	-6.084489
7	-20.00514	3.469392	-17.961878	22.911656	7.98478	38.281702	-5.197384	10.059292	-4.872348
8	-19.886187	2.300721	-19.302365	25.590581	8.898543	38.007542	-5.869004	10.322174	-3.890929
9	-19.797992	1.012149	-20.370613	28.267546	9.752149	37.793922	-7.110028	10.50903	-3.108203
10	-19.704081	-0.331561	-21.034734	30.844066	10.511684	37.439006	-8.745984	10.659186	-2.464155
11	-19.569127	-1.670389	-21.257363	33.217705	11.184034	36.84438	-10.589183	10.766053	-1.936726
12	-19.345943	-2.94106	-21.017738	35.244359	11.784276	35.953667	-12.465615	10.795271	-1.538014
13	-19.021868	-4.102615	-20.493265	36.89575	12.331612	34.885547	-14.240285	10.747609	-1.241717
14	-18.600402	-5.11887	-19.853307	38.169529	12.80762	33.787425	-15.856231	10.646767	-1.010807
15	-18.08975	-5.934953	-19.295287	39.071796	13.148427	32.859564	-17.275866	10.542463	-0.792152
16	-17.508953	-6.554227	-18.931135	39.695553	13.319913	32.219012	-18.53253	10.48084	-0.554515
17	-16.855769	-6.967694	-18.8225	40.062052	13.298897	31.956542	-19.650393	10.478262	-0.308697
18	-16.129078	-7.191514	-18.981865	40.172191	13.109936	32.114094	-20.660492	10.517495	-0.098917
19	-15.331598	-7.284655	-19.340954	40.041517	12.813961	32.605731	-21.575748	10.569169	0.052269
20	-14.438256	-7.298596	-19.830955	39.642088	12.43714	33.333297	-22.372334	10.610146	0.15521
21	-13.414557	-7.312858	-20.328305	38.984083	11.992069	34.090986	-23.048816	10.611208	0.288417
22	-12.236417	-7.389372	-20.712759	38.09352	11.498928	34.698516	-23.62006	10.545871	0.504634
23	-10.864164	-7.582931	-20.838674	36.941491	11.014259	35.004948	-24.059315	10.383738	0.78404
24	-9.305379	-7.890998	-20.652429	35.540389	10.599237	35.000214	-24.336011	10.134523	1.04925
25	-7.570242	-8.27858	-20.159683	33.910597	10.266269	34.723393	-24.417015	9.822425	1.251248
26	-5.664624	-8.681414	-19.374675	32.067354	9.996512	34.218315	-24.222254	9.479631	1.339998
27	-3.658122	-9.026605	-18.428475	30.091969	9.739084	33.616887	-23.737538	9.137768	1.297253
28	-1.598998	-9.26117	-17.414075	28.031816	9.462113	33.023363	-22.921281	8.799123	1.092002
