Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.533129	-6.418526	0.025207	6.075548	3.278505	14.280497	-9.919677	-7.275522	-12.400922
1	-21.645168	-6.318302	-1.610766	8.049872	4.112525	15.437393	-9.273935	-6.771136	-12.504703
2	-21.721342	-6.225323	-3.310339	10.236535	4.941756	16.504496	-8.140331	-5.956385	-12.54766
3	-21.742242	-6.169049	-4.844747	12.512358	5.637025	17.191504	-6.657796	-4.860606	-12.323132
4	-21.700481	-6.173554	-6.0024	14.77984	6.074387	17.295825	-5.03688	-3.510238	-11.695345
5	-21.602506	-6.241409	-6.681198	17.00837	6.137063	16.705249	-3.562218	-1.872855	-10.578565
6	-21.493767	-6.350826	-6.97056	19.261964	5.788928	15.521189	-2.622443	0.077884	-8.986402
7	-21.48042	-6.480518	-7.115184	21.679186	5.196785	14.165076	-2.557151	2.169796	-7.145155
8	-21.691454	-6.648721	-7.342029	24.371091	4.749236	13.238177	-3.435131	3.988879	-5.539496
9	-22.132839	-6.906647	-7.681373	27.239009	4.768559	13.013794	-4.955994	5.186681	-4.579729
10	-22.601318	-7.254965	-8.022039	29.980721	5.085599	13.11514	-6.708055	5.812628	-4.054113
11	-22.876021	-7.653238	-8.279619	32.354321	5.373518	13.142853	-8.493864	6.028577	-3.589743
12	-22.848377	-8.051923	-8.382332	34.286894	5.48075	12.95025	-10.233297	6.010599	-3.048521
13	-22.540245	-8.409484	-8.259285	35.827052	5.45037	12.573779	-11.888372	5.911775	-2.502189
14	-22.008693	-8.69163	-7.889996	37.020998	5.353834	12.101225	-13.431981	5.823941	-2.030953
15	-21.27332	-8.8614	-7.34305	37.867079	5.202819	11.633994	-14.844621	5.764616	-1.655698
16	-20.326522	-8.866601	-6.764081	38.34017	4.988309	11.327275	-16.122713	5.707768	-1.433626
17	-19.20211	-8.690921	-6.316227	38.471537	4.737212	11.343462	-17.305712	5.619194	-1.457596
18	-17.936091	-8.376653	-6.079716	38.298246	4.472194	11.71281	-18.39703	5.504161	-1.723074
19	-16.546273	-7.99736	-6.058765	37.843774	4.190443	12.319455	-19.342205	5.401229	-2.120998
20	-15.048465	-7.624251	-6.194181	37.143289	3.872993	12.946932	-20.097907	5.318889	-2.460184
21	-13.451907	-7.308048	-6.381243	36.231197	3.528161	13.389217	-20.662899	5.204005	-2.589296
22	-11.754456	-7.076306	-6.513606	35.119313	3.226998	13.565856	-21.065227	4.983727	-2.596644
23	-9.952526	-6.923533	-6.537896	33.804975	3.044595	13.525008	-21.323786	4.624139	-2.685292
24	-8.040404	-6.809086	-6.45265	32.277753	2.980522	13.346099	-21.347134	4.152009	-2.894732
25	-6.046466	-6.67621	-6.270413	30.594924	2.973149	13.105293	-21.052467	3.631351	-3.164981
26	-4.01281	-6.494215	-5.97577	28.823524	3.013827	12.851813	-20.424871	3.068905	-3.518914
27	-1.991761	-6.251168	-5.569911	27.023941	3.110551	12.641441	-19.482851	2.456294	-3.997335
28	-0.027277	-5.942204	-5.06847	25.232893	3.251861	12.517141	-18.246453	1.802537	-4.606174
29	1.85345	-5.564449	-4.485967	23.472243	3.40299	12.484793	-16.74813	1.120246	-5.26143
30	3.639912	-5.120705	-3.838016	21.758784	3.522342	12.526039	-15.015547	0.425518	-5.840637
31	5.329814	-4.623325	-3.142041	20.110691	3.584219	12.631307	-13.042075	-0.250188	-6.346154
32	6.922863	-4.092594	-2.416024	18.547208	3.591249	12.814783	-10.793294	-0.891727	-6.948573
33	8.435315	-3.551935	-1.684978	17.06371	3.568998	13.100624	-8.295012	-1.511291	-7.76474
34	9.873011	-3.023864	-0.971293	15.653954	3.542356	13.526843	-5.589557	-2.103779	-8.737333
35	11.228611	-2.537235	-0.287716	14.324482	3.538118	14.101049	-2.730571	-2.655192	-9.738388
36	12.479304	-2.123444	0.365944	13.108373	3.582424	14.767108	0.214715	-3.154911	-10.71003
37	13.59157	-1.806499	0.997652	12.066851	3.694639	15.412515	3.162063	-3.589621	-11.613569
38	14.527463	-1.59185	1.614828	11.291427	3.876192	15.886747	6.007079	-3.936136	-12.350065
39	15.238572	-1.470841	2.208843	10.918864	4.116473	16.033834	8.575192	-4.177208	-12.782919
40	15.703106	-1.425569	2.736686	11.045174	4.407351	15.841315	10.695523	-4.339522	-12.864142
41	15.927511	-1.442835	3.14458	11.694199	4.764059	15.456367	12.324722	-4.470022	-12.673974
42	15.91644	-1.513807	3.395033	12.87714	5.220531	15.045201	13.50594	-4.610338	-12.310043
43	15.682814	-1.633264	3.464256	14.576653	5.81032	14.738424	14.346004	-4.785026	-11.835683
44	15.250526	-1.803608	3.331431	16.755037	6.554839	14.619637	14.926532	-4.973962	-11.309492
45	14.651731	-2.02176	2.993304	19.375924	7.439776	14.692355	15.209309	-5.107338	-10.805576
46	13.92107	-2.264268	2.486337	22.411315	8.410306	14.865154	15.074059	-5.115142	-10.387993
47	13.081233	-2.481292	1.913955	25.854837	9.418698	14.987329	14.419565	-4.967443	-10.119767
48	12.162381	-2.61471	1.439389	29.612114	10.453853	14.941338	13.397732	-4.70695	-10.0244
49	11.186217	-2.62063	1.166783	33.59122	11.511462	14.679132	12.226618	-4.388028	-10.088249
50	10.172046	-2.484797	1.122029	37.706775	12.555435	14.180028	11.065917	-4.074775	-10.247638
51	9.12711	-2.221909	1.296912	41.897833	13.529728	13.416981	9.983044	-3.823112	-10.415298
52	8.04061	-1.857125	1.695245	46.125637	14.393977	12.362005	9.010954	-3.658894	-10.535536
53	6.890376	-1.416163	2.323335	50.354996	15.139926	11.014441	8.192422	-3.574275	-10.605957
54	5.651108	-0.924597	3.156839	54.551878	15.765843	9.40493	7.551241	-3.540323	-10.635065
55	4.288769	-0.406303	4.123186	58.684659	16.250118	7.600741	6.996271	-3.52765	-10.601279
56	2.789615	0.121679	5.096885	62.730337	16.590137	5.745404	6.366776	-3.503672	-10.488603
57	1.145787	0.663683	5.949735	66.650049	16.775182	4.000766	5.625937	-3.428297	-10.303324
58	-0.631296	1.240663	6.555942	70.395587	16.794854	2.536003	4.825765	-3.268478	-10.070165
59	-2.521278	1.878036	6.845859	73.926064	16.643766	1.458892	4.005966	-2.998652	-9.829916
60	-4.495248	2.592685	6.829229	77.214589	16.332238	0.779261	3.163455	-2.596218	-9.634379
61	-6.5056	3.379715	6.56525	80.241093	15.893356	0.427972	2.283673	-2.064397	-9.505182
62	-8.516557	4.194469	6.144675	82.979838	15.378305	0.284299	1.374525	-1.447911	-9.432958
63	-10.557925	4.945189	5.687559	85.428769	14.840501	0.200905	0.45587	-0.825047	-9.393608
64	-12.679269	5.551036	5.255236	87.601203	14.304214	0.107683	-0.461371	-0.260484	-9.335121
65	-14.886785	5.973019	4.841575	89.477311	13.7799	0.018431	-1.370958	0.19192	-9.193095
66	-17.148277	6.215688	4.436569	91.025569	13.291642	-0.035987	-2.286107	0.489303	-8.944861
67	-19.41685	6.303247	4.053	92.213482	12.886715	-0.044473	-3.208304	0.631139	-8.662349
68	-21.642059	6.262523	3.705251	93.011409	12.618169	-0.004503	-4.067966	0.662525	-8.456916
69	-23.780995	6.116238	3.40156	93.397499	12.517255	0.085873	-4.784252	0.643795	-8.366889
70	-25.794635	5.866802	3.153547	93.330751	12.602135	0.221547	-5.351028	0.614513	-8.37562
71	-27.668433	5.517975	2.939481	92.836788	12.852888	0.401915	-5.835227	0.571588	-8.456466
72	-29.382657	5.078765	2.695871	91.925534	13.250372	0.673295	-6.274169	0.499774	-8.590943
73	-30.919479	4.567391	2.354242	90.600024	13.77761	1.101543	-6.673482	0.391845	-8.775081
74	-32.278896	4.000346	1.888208	88.871884	14.415627	1.721017	-7.023988	0.238149	-9.024069
75	-33.469311	3.392642	1.316459	86.755493	15.114392	2.53274	-7.31926	0.041255	-9.333204
76	-34.492931	2.768567	0.670991	84.267671	15.768719	3.528137	-7.576028	-0.175127	-9.633912
77	-35.339141	2.162288	-0.028458	81.423151	16.268792	4.697773	-7.839511	-0.399319	-9.831225
78	-35.976826	1.613641	-0.783381	78.204084	16.556578	6.042217	-8.135962	-0.640666	-9.88942
79	-36.41983	1.139602	-1.59853	74.650087	16.680422	7.535407	-8.408349	-0.904115	-9.871037
80	-36.670557	0.742584	-2.486092	70.765872	16.691114	9.166599	-8.585097	-1.201834	-9.82314
81	-36.723753	0.403614	-3.445194	66.558971	16.6124	10.90513	-8.649346	-1.556259	-9.802484
82	-36.563006	0.089182	-4.455253	62.040905	16.410203	12.692453	-8.631117	-1.977114	-9.878544
83	-36.174229	-0.220056	-5.497768	57.22158	16.03539	14.475353	-8.566007	-2.452979	-10.098082
84	-35.559598	-0.506973	-6.575417	52.116678	15.476059	16.23705	-8.503612	-2.99034	-10.466828
85	-34.730132	-0.745713	-7.681966	46.761095	14.738869	17.953152	-8.48504	-3.603232	-10.894474
86	-33.718906	-0.960462	-8.725971	41.248655	13.842305	19.508218	-8.50751	-4.252696	-11.281371
87	-32.582309	-1.208676	-9.541082	35.725125	12.817936	20.740731	-8.57893	-4.923304	-11.724526
88	-31.361864	-1.523968	-9.955507	30.334204	11.694315	21.534251	-8.739643	-5.68289	-12.36823
89	-30.097661	-1.911337	-9.856352	25.211482	10.519431	21.879943	-9.000773	-6.566923	-13.230523
90	-28.835484	-2.37199	-9.201392	20.485431	9.341892	21.815951	-9.313522	-7.48452	-14.20252
91	-27.620388	-2.91765	-7.993634	16.270871	8.189753	21.343451	-9.631344	-8.314882	-15.155036
92	-26.481058	-3.551482	-6.287636	12.646222	7.068953	20.431283	-9.932281	-8.976232	-15.962241
93	-25.428165	-4.233293	-4.229512	9.67419	5.970774	19.066239	-10.14842	-9.34495	-16.36979
94	-24.462131	-4.865383	-2.13213	7.305411	4.90164	17.413235	-10.202148	-9.357219	-16.148742
95	-23.619149	-5.357394	-0.327059	5.518538	3.932766	15.758609	-10.106867	-9.103775	-15.367713
96	-22.963294	-5.669003	0.92463	4.361096	3.185421	14.427912	-9.970903	-8.779533	-14.361419
97	-22.540411	-5.826175	1.525177	3.90002	2.761108	13.651833	-9.903393	-8.525073	-13.448873
98	-22.339378	-5.884379	1.511203	4.144685	2.688981	13.512201	-9.894072	-8.319485	-12.771477
99	-22.293717	-5.887065	0.957962	5.013644	2.935149	13.976917	-9.781569	-8.030331	-12.39116
100	-22.32412	-5.865858	-0.039934	6.390263	3.438999	14.895917	-9.339662	-7.499123	-12.29287
