Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	1.428444	-0.281174	-15.231449	11.107084	-3.262551	31.623113	-1.637198	-4.704909	-16.148174
1	0.559787	-0.292912	-14.806708	14.054987	-2.907316	30.280862	-1.460577	-2.646298	-15.266498
2	-0.539688	-0.290011	-14.269376	17.307797	-2.583749	28.783813	-1.815851	-0.33409	-14.280841
3	-1.885032	-0.296415	-13.687076	20.784656	-2.254685	27.302128	-2.786946	1.945745	-13.23937
4	-3.381502	-0.333455	-13.126644	24.32067	-1.843897	25.976968	-4.201054	3.913995	-12.242395
5	-4.936159	-0.416687	-12.628165	27.773373	-1.26603	24.891599	-5.963105	5.324947	-11.399809
6	-6.424425	-0.534682	-12.203426	31.030345	-0.539946	24.002355	-7.917544	6.166595	-10.733474
7	-7.709023	-0.657208	-11.860246	33.988034	0.224099	23.241817	-9.943884	6.518634	-10.19734
8	-8.669681	-0.744185	-11.591253	36.577006	0.87167	22.559068	-11.949597	6.540005	-9.712178
9	-9.238686	-0.766547	-11.365193	38.7741	1.279719	21.931248	-13.873673	6.406876	-9.214366
10	-9.352121	-0.709705	-11.143367	40.527266	1.359556	21.362281	-15.666993	6.23307	-8.681257
11	-9.085555	-0.592246	-10.891501	41.890823	1.156443	20.851251	-17.320378	6.091529	-8.137072
12	-8.447034	-0.426187	-10.586031	42.821478	0.703004	20.420737	-18.796612	6.010454	-7.642104
13	-7.577015	-0.242172	-10.236871	43.421613	0.138206	20.066878	-20.121656	5.964603	-7.251287
14	-6.512525	-0.062211	-9.849007	43.650194	-0.449267	19.805528	-21.255828	5.916139	-7.04837
15	-5.346029	0.099215	-9.446671	43.596556	-0.98908	19.603477	-22.22613	5.823469	-7.015003
16	-4.093781	0.229856	-9.049368	43.227809	-1.436172	19.441644	-22.99057	5.636832	-7.158006
17	-2.768172	0.329131	-8.675189	42.587185	-1.786832	19.297122	-23.558136	5.339927	-7.425754
18	-1.34634	0.39164	-8.34587	41.656772	-2.020319	19.172604	-23.895522	4.905545	-7.799613
19	0.182355	0.4179	-8.073795	40.45941	-2.133568	19.085477	-23.997486	4.338479	-8.252633
20	1.826887	0.408784	-7.865405	39.010138	-2.129238	19.062298	-23.842889	3.652173	-8.762336
21	3.593681	0.368264	-7.716101	37.328483	-2.022248	19.12804	-23.407258	2.869207	-9.310499
22	5.475012	0.306341	-7.604349	35.465011	-1.844617	19.294251	-22.697939	2.029035	-9.884798
23	7.477011	0.232656	-7.504532	33.447782	-1.616283	19.584293	-21.684928	1.16356	-10.492548
24	9.570014	0.163642	-7.384269	31.344457	-1.364785	19.987178	-20.41759	0.304809	-11.14481
25	11.74551	0.122077	-7.207092	29.196829	-1.104262	20.525603	-18.866468	-0.522636	-11.874709
