Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.715673	7.920069	-8.524772	15.409001	4.487146	32.598515	-8.671058	3.597123	-14.36213
1	-29.413922	7.228915	-8.771787	16.857042	5.105304	32.073888	-7.801858	4.727452	-13.619562
2	-29.20571	6.486049	-9.308372	18.580846	5.851107	31.534861	-6.863999	5.848058	-12.79384
3	-29.07108	5.670048	-10.222679	20.594695	6.679003	30.978869	-6.067021	6.873188	-11.791501
4	-29.011854	4.756001	-11.529572	22.90932	7.53501	30.420194	-5.662708	7.732814	-10.546936
5	-29.051553	3.727345	-13.145333	25.504242	8.395963	29.882704	-5.770509	8.407214	-9.096435
6	-29.252728	2.539006	-14.955848	28.366415	9.255112	29.386298	-6.530046	8.858721	-7.522858
7	-29.598861	1.201433	-16.717827	31.316982	10.118355	28.905615	-7.757084	9.141118	-6.012841
8	-30.046973	-0.297517	-18.194233	34.157786	11.003194	28.390257	-9.319074	9.273129	-4.761924
9	-30.466394	-1.931972	-19.191481	36.646906	11.922641	27.780104	-11.016721	9.297096	-3.927665
10	-30.739667	-3.636189	-19.696885	38.667233	12.852688	27.063077	-12.718857	9.260701	-3.507374
11	-30.745114	-5.304013	-19.687108	40.077782	13.699823	26.233517	-14.342144	9.207907	-3.465627
12	-30.506773	-6.826438	-19.336526	41.014581	14.353988	25.327853	-15.873771	9.182832	-3.582137
13	-30.03852	-8.09545	-18.730365	41.534108	14.70418	24.376912	-17.299829	9.211857	-3.720894
14	-29.405764	-9.038978	-18.002966	41.739147	14.729663	23.461702	-18.612729	9.295168	-3.803609
15	-28.669399	-9.664476	-17.268241	41.705969	14.505941	22.659641	-19.813161	9.406336	-3.841123
16	-27.833456	-9.95001	-16.648472	41.405678	14.097349	22.071545	-20.865587	9.500523	-3.864526
17	-26.889291	-10.006991	-16.208687	40.843324	13.615038	21.688156	-21.769472	9.536484	-3.891794
18	-25.778216	-9.893086	-16.015364	39.932855	13.120128	21.519026	-22.478919	9.474857	-3.926087
19	-24.436356	-9.689287	-16.104149	38.583158	12.671345	21.560547	-22.940345	9.286633	-3.96807
20	-22.843213	-9.454691	-16.459351	36.766325	12.293394	21.799293	-23.126026	8.9656	-4.017314
21	-20.940571	-9.234143	-17.094939	34.372588	12.010269	22.280119	-22.937884	8.482296	-4.082815
22	-18.789866	-9.052997	-17.917467	31.509463	11.795193	22.986406	-22.39235	7.874682	-4.17487
23	-16.419158	-8.926706	-18.888931	28.209436	11.624112	23.965221	-21.423155	7.167091	-4.318523
24	-13.920363	-8.855509	-19.962925	24.595967	11.457319	25.266294	-19.989066	6.405154	-4.570028
25	-11.399351	-8.825277	-21.089974	20.824893	11.252644	26.89539	-18.10906	5.624287	-4.975869
26	-8.981114	-8.817689	-22.20557	17.074413	10.932854	28.887795	-15.721985	4.855568	-5.607739
27	-6.746346	-8.800844	-23.236605	13.522054	10.46026	31.106678	-12.93799	4.120709	-6.451085
28	-4.777328	-8.7429	-24.092347	10.337264	9.800135	33.428279	-9.779859	3.43122	-7.528919
29	-3.107949	-8.615646	-24.685692	7.639304	8.978047	35.661574	-6.323613	2.773907	-8.829385
30	-1.706535	-8.419209	-24.990235	5.428377	8.064239	37.665053	-2.659824	2.121115	-10.293883
31	-0.572857	-8.163834	-24.935302	3.764085	7.149932	39.236738	1.146347	1.438963	-11.84218
32	0.386075	-7.892654	-24.581602	2.513032	6.334771	40.33393	4.971417	0.712807	-13.350173
33	1.216688	-7.640244	-23.928085	1.651308	5.709456	40.842775	8.696711	-0.061171	-14.703074
34	1.990221	-7.435013	-23.008896	1.135567	5.333732	40.717007	12.174834	-0.853848	-15.78104
35	2.7611	-7.279409	-21.880402	0.93165	5.207004	40.024979	15.311094	-1.618319	-16.531513
36	3.57075	-7.165657	-20.548911	1.125526	5.363574	38.770813	17.912382	-2.276708	-16.854895
37	4.42767	-7.062202	-19.0634	1.717229	5.740242	37.166938	19.954927	-2.78038	-16.829849
38	5.325387	-6.946438	-17.436823	2.796052	6.333287	35.355516	21.326213	-3.064572	-16.501319
39	6.227651	-6.80207	-15.720234	4.402079	7.130287	33.54181	22.005457	-3.098782	-15.986511
40	7.091733	-6.628317	-13.975982	6.498725	8.119295	31.862043	22.081992	-2.915908	-15.383016
41	7.847397	-6.43343	-12.28745	9.131046	9.358992	30.451917	21.568965	-2.560586	-14.735671
42	8.458869	-6.243542	-10.722531	12.162831	10.847118	29.307116	20.689296	-2.162459	-14.070846
43	8.877192	-6.082599	-9.345877	15.552502	12.624286	28.422434	19.564265	-1.814627	-13.400161
44	9.074673	-5.972084	-8.196093	19.210106	14.680005	27.718763	18.361396	-1.580053	-12.748207
45	9.055656	-5.920416	-7.277766	23.051029	16.958995	27.106724	17.198596	-1.452451	-12.14745
46	8.785202	-5.939112	-6.639847	27.049672	19.420588	26.498508	16.177364	-1.401884	-11.656611
