Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.92673	5.45211	-8.030904	16.482014	5.774251	23.398645	-7.251826	0.494876	-7.609064
1	-24.032164	4.951385	-8.717198	17.988158	6.012328	22.876876	-6.323981	2.103766	-7.03021
2	-23.190151	4.385414	-9.461521	19.770681	6.266821	22.388222	-5.554094	3.682003	-6.444094
3	-22.393382	3.71542	-10.248412	21.814663	6.540302	21.919494	-5.124472	5.089729	-5.832786
4	-21.630943	2.935028	-11.050283	24.043369	6.84337	21.469729	-5.088226	6.273518	-5.194932
5	-20.915999	2.030805	-11.835121	26.427911	7.1872	21.049224	-5.504253	7.199378	-4.533165
6	-20.264396	1.013711	-12.544842	28.915742	7.554615	20.648136	-6.330132	7.900263	-3.861018
7	-19.681137	-0.091716	-13.097092	31.426204	7.905695	20.237364	-7.479224	8.430067	-3.20522
8	-19.156114	-1.253224	-13.399066	33.845392	8.195522	19.788595	-8.868211	8.830476	-2.605793
9	-18.653259	-2.417417	-13.451345	36.069598	8.407004	19.303701	-10.368568	9.159704	-2.087595
10	-18.142665	-3.520682	-13.257041	37.952633	8.520895	18.806849	-11.890502	9.443561	-1.681003
11	-17.612731	-4.523733	-12.94326	39.4969	8.561158	18.340167	-13.35277	9.712391	-1.362706
12	-17.054698	-5.364145	-12.600117	40.612281	8.526507	17.958027	-14.680965	9.975731	-1.127564
13	-16.460829	-6.053342	-12.305754	41.377724	8.43859	17.671234	-15.872099	10.234122	-0.936731
14	-15.800746	-6.584729	-12.101517	41.786743	8.298405	17.486134	-16.908558	10.479267	-0.772489
15	-15.054872	-6.997333	-11.983235	41.905833	8.120964	17.372472	-17.810908	10.700789	-0.623711
16	-14.198767	-7.326096	-11.941942	41.765057	7.929581	17.307741	-18.587369	10.88082	-0.49539
17	-13.211518	-7.606588	-11.971477	41.378488	7.756059	17.280025	-19.239851	10.998001	-0.399262
18	-12.091612	-7.872457	-12.066573	40.767562	7.628007	17.284873	-19.768737	11.040651	-0.344165
19	-10.819993	-8.146143	-12.235504	39.899808	7.57274	17.330574	-20.13759	10.990859	-0.347259
20	-9.422024	-8.439722	-12.458954	38.810751	7.586481	17.412502	-20.352366	10.86095	-0.410133
21	-7.871337	-8.761969	-12.720869	37.446999	7.679473	17.534597	-20.354281	10.635931	-0.56158
22	-6.204324	-9.102032	-12.982408	35.86906	7.822641	17.681073	-20.165485	10.344592	-0.792199
23	-4.419253	-9.449321	-13.208663	34.064762	7.999184	17.840168	-19.730171	9.993262	-1.112419
24	-2.555072	-9.784879	-13.373512	32.09713	8.177633	17.991652	-19.059464	9.6056	-1.5047
25	-0.64213	-10.083756	-13.444182	30.009575	8.33435	18.119657	-18.124406	9.190609	-1.973717
26	1.27593	-10.32444	-13.405747	27.870267	8.456269	18.218195	-16.930249	8.755672	-2.520921
27	3.149247	-10.489454	-13.25219	25.755643	8.537356	18.28395	-15.495412	8.30934	-3.144475
28	4.919493	-10.56032	-12.975493	23.747219	8.575885	18.314398	-13.826899	7.86011	-3.848534
29	6.554178	-10.542533	-12.598201	21.895458	8.583018	18.321305	-11.978235	7.415782	-4.623836
30	7.99479	-10.421594	-12.117825	20.282874	8.560773	18.313803	-9.950148	6.984875	-5.479755
31	9.260579	-10.223536	-11.570522	18.898498	8.518583	18.303246	-7.798935	6.571618	-6.38908
32	10.311309	-9.949974	-10.969248	17.808997	8.457442	18.295004	-5.526764	6.184649	-7.331684
33	11.18477	-9.62746	-10.337462	16.972907	8.384594	18.285742	-3.176801	5.819902	-8.275516
34	11.866447	-9.268239	-9.686122	16.421869	8.308311	18.274294	-0.773635	5.472964	-9.200581
35	12.377381	-8.895598	-9.035165	16.138853	8.242634	18.264986	1.640023	5.129922	-10.089506
36	12.727216	-8.530861	-8.401941	16.133792	8.201065	18.254683	4.021696	4.776492	-10.908817
37	12.930164	-8.193829	-7.802634	16.415902	8.196864	18.237506	6.330031	4.401041	-11.617843
38	13.014368	-7.901527	-7.253448	16.966175	8.245542	18.220969	8.53115	3.995748	-12.194943
39	12.983329	-7.68143	-6.783659	17.817449	8.37974	18.226462	10.56706	3.549185	-12.60262
40	12.870026	-7.536802	-6.393678	18.919087	8.60581	18.264695	12.426144	3.069196	-12.855623
41	12.676869	-7.488284	-6.09677	20.31672	8.961489	18.346999	14.019668	2.569548	-12.921053
42	12.439441	-7.509652	-5.856579	21.937762	9.426752	18.457577	15.360648	2.088391	-12.854668
43	12.172965	-7.598873	-5.654538	23.806537	10.013753	18.57464	16.358329	1.68465	-12.66328
44	11.894355	-7.734647	-5.465672	25.887992	10.692179	18.661481	17.011343	1.398434	-12.379794
45	11.598903	-7.910065	-5.290518	28.198085	11.4458	18.683158	17.261669	1.272481	-12.002671
46	11.266367	-8.120158	-5.150808	30.732125	12.250357	18.629153	17.115705	1.308072	-11.531374
47	10.87317	-8.359624	-5.071672	33.477819	13.078496	18.5012	16.618351	1.479809	-10.964497
48	10.398625	-8.618476	-5.068963	36.428877	13.901167	18.298788	15.815959	1.751893	-10.296331
49	9.852434	-8.87427	-5.123994	39.527612	14.691646	18.037342	14.825871	2.058225	-9.550149
50	9.246288	-9.091397	-5.217348	42.746679	15.415491	17.719105	13.71693	2.339349	-8.742811
51	8.624968	-9.242757	-5.315012	46.020372	16.06366	17.367853	12.586855	2.559687	-7.918354
52	8.035848	-9.269622	-5.38443	49.315422	16.597375	16.991999	11.501905	2.689528	-7.114039
53	7.517116	-9.152012	-5.401663	52.599148	17.016986	16.605133	10.492658	2.752449	-6.359883
54	7.111656	-8.833302	-5.333507	55.848394	17.295158	16.210148	9.582618	2.7775	-5.698554
55	6.812659	-8.304424	-5.176788	59.057692	17.4374	15.806093	8.758421	2.81819	-5.152364
56	6.582148	-7.555166	-4.945738	62.228575	17.440571	15.387876	8.000859	2.935549	-4.735629
57	6.348518	-6.59543	-4.678204	65.365289	17.300458	14.950452	7.282173	3.186372	-4.435838
58	6.025131	-5.473919	-4.427892	68.470367	17.028581	14.497223	6.567955	3.598072	-4.212865
59	5.50016	-4.235044	-4.267813	71.529755	16.630037	14.05062	5.827035	4.199468	-4.038499
60	4.730651	-2.969002	-4.250605	74.532915	16.162496	13.649482	5.048205	4.937665	-3.874676
61	3.599731	-1.756056	-4.469192	77.432963	15.664209	13.356868	4.219622	5.778562	-3.689131
62	2.154546	-0.633773	-4.892349	80.218345	15.173784	13.180166	3.354443	6.634242	-3.463843
63	0.338184	0.364403	-5.532759	82.830452	14.710738	13.147827	2.4572	7.426606	-3.175946
64	-1.787052	1.26431	-6.321947	85.254547	14.276435	13.233093	1.545691	8.102131	-2.83143
65	-4.192229	2.091203	-7.200823	87.43544	13.870025	13.416126	0.633513	8.613466	-2.44547
66	-6.798249	2.881961	-8.082721	89.336415	13.487774	13.653659	-0.269088	8.954839	-2.053042
67	-9.517575	3.662859	-8.881603	90.921813	13.131115	13.90008	-1.151536	9.141667	-1.693457
68	-12.276172	4.438075	-9.519139	92.128631	12.809002	14.116989	-1.996301	9.190928	-1.401419
69	-15.008225	5.19505	-9.966722	92.97153	12.522173	14.280357	-2.79552	9.151854	-1.180336
70	-17.653678	5.901925	-10.160352	93.363842	12.275139	14.363228	-3.539973	9.049792	-1.030554
71	-20.189094	6.540413	-10.144507	93.374265	12.056824	14.381703	-4.245978	8.926955	-0.91899
72	-22.553562	7.066608	-9.913807	92.921377	11.872642	14.345746	-4.912445	8.802051	-0.827735
73	-24.750282	7.480324	-9.555968	92.082927	11.725242	14.292177	-5.54788	8.676013	-0.73835
