Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.911847	-3.66138	-3.577518	11.273406	1.509719	15.070651	-5.231473	3.252914	-4.974205
1	-20.388076	-3.766573	-3.767372	14.161157	1.684931	14.0755	-4.466969	4.984421	-3.320998
2	-20.990261	-3.978923	-4.006255	17.448943	1.87219	13.209266	-4.701744	6.599044	-1.854803
3	-21.641473	-4.324449	-4.407947	20.846839	2.159841	12.670489	-5.576888	7.954375	-0.600843
4	-22.263161	-4.814715	-4.971745	24.10665	2.6161	12.411901	-6.77068	8.823924	0.473777
5	-22.758691	-5.438246	-5.543954	27.061899	3.19376	12.168581	-8.145958	9.144786	1.428313
6	-23.026488	-6.127161	-5.942892	29.622092	3.733837	11.681413	-9.65498	9.064791	2.378666
7	-22.986532	-6.737397	-6.113026	31.713677	4.058823	10.9567	-11.226878	8.823775	3.415059
8	-22.632664	-7.103003	-6.172254	33.280921	4.094281	10.300494	-12.765108	8.623138	4.494813
9	-22.058405	-7.190855	-6.264976	34.385894	3.934901	9.971551	-14.217664	8.492916	5.47293
10	-21.339679	-7.062271	-6.441827	35.10495	3.693363	10.007627	-15.554264	8.374637	6.235558
11	-20.519139	-6.827089	-6.673099	35.513564	3.443233	10.249102	-16.749967	8.21706	6.779523
12	-19.603331	-6.583765	-6.875183	35.654254	3.208932	10.451386	-17.797144	7.99364	7.179356
13	-18.569097	-6.380826	-6.964032	35.52198	2.981398	10.437791	-18.706491	7.683698	7.489127
14	-17.359184	-6.210836	-6.887405	35.043867	2.735743	10.170967	-19.461385	7.280337	7.723286
15	-15.950534	-6.023785	-6.653262	34.196263	2.491601	9.785921	-20.010808	6.834246	7.863062
16	-14.352686	-5.774524	-6.287899	33.008521	2.301958	9.442796	-20.309442	6.414414	7.834202
17	-12.580136	-5.435392	-5.821891	31.531635	2.168263	9.225534	-20.322992	6.082831	7.5999
18	-10.661792	-4.997234	-5.291509	29.838569	2.042596	9.141569	-20.004455	5.838827	7.184736
19	-8.647936	-4.469947	-4.731547	28.012946	1.889829	9.185018	-19.318222	5.577855	6.604212
20	-6.598895	-3.878011	-4.169523	26.133808	1.698656	9.359314	-18.283692	5.197526	5.844146
21	-4.574772	-3.246202	-3.621051	24.272053	1.458287	9.67153	-16.90799	4.699896	4.921962
22	-2.613107	-2.59756	-3.066317	22.471689	1.182004	10.092984	-15.224585	4.158074	3.977589
23	-0.735623	-1.940529	-2.455574	20.750424	0.905138	10.629648	-13.210621	3.595364	3.011637
24	1.041188	-1.281122	-1.727585	19.109924	0.66903	11.283193	-10.853224	3.024448	1.874116
25	2.701824	-0.635505	-0.834069	17.540259	0.491192	12.003433	-8.154248	2.467692	0.469312
26	4.230307	-0.032803	0.239169	16.028122	0.372797	12.706895	-5.131387	1.942539	-1.189313
27	5.594508	0.504897	1.485818	14.583521	0.320698	13.316733	-1.814005	1.441454	-3.081593
28	6.754984	0.97514	2.897486	13.256798	0.343566	13.741085	1.738315	0.910689	-5.165658
29	7.71612	1.379514	4.40307	12.095795	0.431489	13.913377	5.366399	0.298503	-7.237929
30	8.499961	1.70163	5.845877	11.131459	0.569037	13.856742	8.846897	-0.365662	-8.989053
31	9.143772	1.928246	7.048658	10.384124	0.740752	13.691358	11.991334	-0.992684	-10.19066
32	9.678474	2.061524	7.911303	9.89168	0.933413	13.520089	14.724957	-1.50776	-10.775167
33	10.13001	2.108202	8.396309	9.69574	1.141564	13.406958	17.037849	-1.858251	-10.75992
34	10.51905	2.061567	8.45343	9.84767	1.395717	13.485276	18.847598	-2.000533	-10.227055
35	10.859774	1.918485	8.100549	10.358773	1.749943	13.900248	20.056465	-1.973095	-9.392247
36	11.14625	1.675235	7.39189	11.238546	2.249995	14.682589	20.602463	-1.854541	-8.425759
37	11.360919	1.333198	6.404057	12.488878	2.931829	15.763183	20.494344	-1.714359	-7.474614
38	11.490122	0.921428	5.268696	14.084055	3.800698	16.998665	19.821483	-1.595419	-6.67422
39	11.532479	0.500844	4.171512	15.989681	4.821944	18.185602	18.716367	-1.504116	-6.090235
40	11.494699	0.130353	3.284138	18.175502	5.962958	19.124607	17.323831	-1.432119	-5.723022
41	11.370856	-0.145278	2.750328	20.637378	7.242096	19.648237	15.775194	-1.369265	-5.594268
42	11.161404	-0.320484	2.572237	23.317514	8.660187	19.752925	14.235761	-1.286403	-5.672062
43	10.848998	-0.393403	2.74187	26.203123	10.208863	19.418758	12.837904	-1.170188	-5.880157
44	10.408282	-0.367751	3.220241	29.298987	11.842936	18.632348	11.66674	-1.040174	-6.103666
45	9.80965	-0.255228	3.93231	32.617058	13.49361	17.412517	10.765827	-0.910046	-6.267068
46	9.033411	-0.080294	4.776421	36.159959	15.093929	15.823513	10.162455	-0.754051	-6.340069
47	8.07493	0.132845	5.661578	39.925962	16.580463	13.937051	9.865638	-0.514021	-6.313427
48	6.950069	0.36876	6.528028	43.913266	17.885146	11.8119	9.852233	-0.109956	-6.182783
49	5.702829	0.606022	7.330735	48.08714	18.975808	9.537457	10.052228	0.480759	-5.928214
50	4.371113	0.812657	7.989313	52.392101	19.85082	7.243538	10.326386	1.14012	-5.491902
51	2.978495	0.972642	8.41372	56.752925	20.544607	5.082867	10.436972	1.666048	-4.827634
52	1.51751	1.101232	8.572948	61.106666	21.100683	3.154316	10.236293	1.994921	-3.967548
53	-0.027171	1.222812	8.506478	65.400459	21.545109	1.487251	9.747952	2.221965	-3.028701
54	-1.662141	1.361804	8.28297	69.565488	21.853297	0.08152	9.022087	2.457138	-2.148241
55	-3.370946	1.54337	7.969355	73.541678	21.985818	-1.107517	8.127706	2.761342	-1.386305
56	-5.11134	1.774933	7.562656	77.280407	21.932198	-2.114318	7.143341	3.147921	-0.750581
57	-6.828355	2.027513	7.01516	80.738207	21.741499	-2.966705	6.126429	3.599613	-0.266808
58	-8.506551	2.23856	6.292323	83.894333	21.52434	-3.709643	5.106529	4.065352	0.041654
59	-10.185361	2.33944	5.429747	86.749348	21.384223	-4.408699	4.100278	4.462663	0.187163
60	-11.922271	2.289229	4.53275	89.30597	21.349837	-5.119125	3.129123	4.719913	0.208555
61	-13.753411	2.090337	3.721689	91.50862	21.374633	-5.821008	2.246546	4.815895	0.147128
62	-15.640248	1.835291	3.025244	93.350035	21.393832	-6.408951	1.499729	4.83622	0.046022
63	-17.533874	1.610087	2.408334	94.789249	21.398624	-6.767351	0.916518	4.866587	-0.092861
64	-19.385111	1.468479	1.804267	95.800093	21.3779	-6.809111	0.465964	4.974203	-0.271183
65	-21.158107	1.414551	1.150351	96.372103	21.300922	-6.495905	0.037337	5.191177	-0.534798
66	-22.838955	1.413924	0.423574	96.51045	21.155802	-5.856814	-0.52435	5.521668	-1.007823
67	-24.414215	1.405523	-0.34447	96.216581	20.945577	-4.9697	-1.26528	5.936668	-1.716408
68	-25.84932	1.318699	-1.091359	95.491728	20.679669	-3.92281	-2.006072	6.325049	-2.402997
69	-27.12951	1.136026	-1.783389	94.377511	20.384772	-2.778467	-2.615358	6.579102	-2.859473
70	-28.26892	0.888296	-2.414063	92.896489	20.081817	-1.567336	-3.162267	6.689201	-3.150425
71	-29.294682	0.615899	-2.980364	91.081144	19.789625	-0.320059	-3.786703	6.695479	-3.464657
72	-30.21056	0.332609	-3.477222	88.955135	19.529	0.944917	-4.511614	6.604561	-3.854569
73	-31.004969	0.035415	-3.907482	86.53193	19.312092	2.227513	-5.167985	6.381382	-4.116705
74	-31.654315	-0.275984	-4.284912	83.79973	19.132161	3.54344	-5.546902	6.007365	-3.95887
75	-32.148467	-0.592207	-4.646809	80.778189	18.969768	4.919122	-5.645652	5.576761	-3.400946
76	-32.492391	-0.896497	-5.030348	77.498298	18.798614	6.375136	-5.592647	5.212912	-2.782465
77	-32.70862	-1.173629	-5.428558	74.014495	18.526902	7.873498	-5.599876	4.919395	-2.410065
78	-32.828788	-1.408548	-5.782439	70.401617	18.023206	9.320348	-5.891999	4.593629	-2.29952
79	-32.879281	-1.567906	-6.049161	66.709433	17.234726	10.666676	-6.443302	4.23137	-2.275203
80	-32.879049	-1.614323	-6.234693	62.95866	16.209016	11.929559	-6.993246	3.919029	-2.161531
81	-32.83208	-1.528354	-6.346476	59.154276	14.982486	13.099694	-7.365707	3.668405	-1.892374
82	-32.730282	-1.362007	-6.387572	55.27938	13.621029	14.150265	-7.572879	3.452499	-1.609394
83	-32.540885	-1.185194	-6.332672	51.288628	12.191224	15.034524	-7.627668	3.262551	-1.477717
84	-32.22692	-1.075602	-6.142573	47.148783	10.743873	15.685626	-7.579907	3.052841	-1.618097
85	-31.763391	-1.083307	-5.796361	42.851282	9.303372	16.050086	-7.465271	2.777895	-2.073142
86	-31.146466	-1.218145	-5.308385	38.417568	7.904917	16.132003	-7.273889	2.412388	-2.823796
87	-30.392095	-1.468358	-4.686344	33.914545	6.591137	15.956752	-7.026017	1.931227	-3.850862
88	-29.535437	-1.810811	-3.934284	29.462573	5.358493	15.525547	-6.820132	1.332975	-5.078633
89	-28.617076	-2.203494	-3.132025	25.170169	4.1809	14.876846	-6.759996	0.658654	-6.345377
90	-27.657471	-2.592394	-2.420767	21.11324	3.097606	14.153691	-6.90133	-0.053686	-7.551625
91	-26.670345	-2.928954	-1.948561	17.347285	2.187655	13.609141	-7.226972	-0.782394	-8.671352
92	-25.674567	-3.205653	-1.785753	13.944281	1.506447	13.447186	-7.664218	-1.514397	-9.689516
93	-24.715697	-3.439975	-1.900765	11.011964	1.044691	13.706392	-8.142174	-2.22175	-10.575881
94	-23.880577	-3.639765	-2.210894	8.713275	0.748183	14.272353	-8.619608	-2.837351	-11.268833
95	-23.241234	-3.801592	-2.620759	7.094574	0.553314	14.937111	-9.06689	-3.273516	-11.697615
96	-22.820209	-3.923531	-3.083205	6.134397	0.449197	15.580694	-9.467978	-3.500257	-11.806871
97	-22.597494	-4.021368	-3.54866	5.807576	0.454895	16.142687	-9.81791	-3.558579	-11.591783
98	-22.536802	-4.118045	-3.951136	6.085283	0.594258	16.575341	-10.091042	-3.490611	-11.109657
99	-22.60566	-4.218523	-4.248778	6.924246	0.87602	16.82909	-10.175584	-3.244507	-10.415658
100	-22.756388	-4.306234	-4.436154	8.237845	1.263411	16.838918	-9.850299	-2.670717	-9.500325
