Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
63	-20.796549	1.465795	1.748335	95.625304	19.72619	-5.615841	-0.216902	5.382903	-0.578971
64	-22.398871	1.335326	0.94299	96.173533	19.411567	-5.118256	-0.849291	5.401831	-0.928926
65	-23.906691	1.259529	0.196359	96.337939	19.109575	-4.432752	-1.555664	5.471289	-1.319446
66	-25.335113	1.231254	-0.523622	96.142609	18.818302	-3.594187	-2.308772	5.610241	-1.697192
67	-26.672414	1.212808	-1.23485	95.591037	18.53962	-2.640981	-2.990946	5.823461	-2.098272
68	-27.883033	1.171713	-1.938247	94.675268	18.271954	-1.601324	-3.494961	6.080227	-2.563327
69	-28.949611	1.099309	-2.617916	93.420194	18.013518	-0.503458	-3.840497	6.310058	-3.062251
70	-29.866404	0.999793	-3.264742	91.842416	17.778488	0.634299	-4.095124	6.438875	-3.516846
71	-30.636215	0.880398	-3.887075	89.961047	17.592075	1.803322	-4.324674	6.413701	-3.82831
72	-31.267248	0.743704	-4.486962	87.794672	17.463777	2.995485	-4.576694	6.230817	-3.939422
73	-31.770308	0.586001	-5.042301	85.3573	17.387336	4.195814	-4.863427	5.938101	-3.861385
74	-32.1536	0.402114	-5.533885	82.657877	17.36175	5.394023	-5.150484	5.598041	-3.641613
75	-32.424838	0.19211	-5.966012	79.714007	17.348297	6.583701	-5.385115	5.276155	-3.330455
76	-32.594612	-0.035245	-6.346233	76.561823	17.234876	7.742382	-5.550464	5.037095	-2.982166
77	-32.668975	-0.25516	-6.677122	73.238113	16.911076	8.848842	-5.707641	4.880853	-2.644828
78	-32.644175	-0.427372	-6.963442	69.760751	16.337925	9.913032	-5.9447	4.740382	-2.307732
79	-32.516662	-0.519087	-7.203179	66.143806	15.551662	10.954081	-6.217279	4.583931	-1.906052
80	-32.298115	-0.531215	-7.389593	62.414323	14.655294	11.981479	-6.377452	4.432779	-1.451411
81	-31.988406	-0.477696	-7.511567	58.565295	13.711677	13.000244	-6.370382	4.291074	-1.036261
82	-31.577368	-0.389178	-7.549732	54.571913	12.709587	13.985276	-6.237249	4.142735	-0.751056
83	-31.050343	-0.310132	-7.468075	50.420913	11.613567	14.869513	-6.03275	3.962585	-0.683878
84	-30.397891	-0.286253	-7.215706	46.124294	10.430899	15.579552	-5.798326	3.705873	-0.958655
85	-29.620804	-0.35013	-6.741552	41.719048	9.201626	16.063645	-5.583799	3.318579	-1.649384
86	-28.724187	-0.507122	-6.027254	37.255675	7.959301	16.307872	-5.458777	2.775449	-2.67827
87	-27.71526	-0.733059	-5.115792	32.792478	6.721147	16.335576	-5.487745	2.087565	-3.89543
88	-26.611759	-0.991856	-4.095629	28.407531	5.505277	16.175516	-5.705316	1.282248	-5.194812
89	-25.442065	-1.253655	-3.054045	24.200736	4.351657	15.857694	-6.117236	0.40025	-6.516544
90	-24.236786	-1.500417	-2.068003	20.290612	3.334534	15.469544	-6.699132	-0.508963	-7.834491
91	-23.026478	-1.730115	-1.204817	16.738241	2.499597	15.157364	-7.359396	-1.408697	-9.135372
92	-21.838406	-1.94223	-0.524532	13.603173	1.848673	15.008718	-7.997585	-2.268497	-10.352847
93	-20.711052	-2.132237	-0.053859	10.945299	1.345467	15.004147	-8.536299	-3.017101	-11.349645
94	-19.69267	-2.303567	0.231549	8.825677	0.956945	15.049655	-8.945934	-3.545055	-11.972337
95	-18.828897	-2.470239	0.383951	7.291037	0.677814	15.059521	-9.229753	-3.796682	-12.13592
96	-18.156717	-2.640233	0.437015	6.366485	0.524519	15.009624	-9.385921	-3.833846	-11.870018
97	-17.69941	-2.805634	0.392364	6.061013	0.517422	14.936681	-9.375979	-3.751543	-11.295529
98	-17.456493	-2.949919	0.243315	6.366197	0.662176	14.89918	-9.105129	-3.526501	-10.553838
99	-17.397042	-3.059538	-0.007539	7.243499	0.931378	14.900657	-8.432072	-2.964236	-9.711447
100	-17.466464	-3.129039	-0.342342	8.626282	1.247694	14.826909	-7.308029	-1.860177	-8.706575
