Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-28.423979	-1.254711	0.157412	14.050078	7.483055	23.370001	-9.010387	1.549665	-16.762884
1	-28.193066	-0.818724	-0.655045	16.080416	7.839242	22.816839	-7.669693	2.90628	-15.909131
2	-27.957767	-0.622196	-1.205217	18.504182	8.216644	21.83869	-6.974633	3.97234	-14.900857
3	-27.748747	-0.701178	-1.431349	21.205158	8.619578	20.446458	-6.979293	4.83316	-13.77293
4	-27.564933	-1.044598	-1.343403	24.067927	9.038657	18.777016	-7.581327	5.561522	-12.621606
5	-27.383207	-1.610512	-1.020524	26.992223	9.467878	17.017612	-8.638674	6.125997	-11.552906
6	-27.20709	-2.363512	-0.55711	29.907331	9.90287	15.264513	-10.019753	6.478151	-10.601944
7	-27.079749	-3.284981	-0.02302	32.750661	10.318332	13.53733	-11.614775	6.642972	-9.750467
8	-27.051807	-4.328904	0.495249	35.414168	10.684318	11.92892	-13.322248	6.685017	-8.998537
9	-27.14199	-5.394787	0.873975	37.749456	10.991869	10.619476	-15.040563	6.640596	-8.376804
10	-27.286926	-6.345116	1.005938	39.604947	11.217594	9.782093	-16.676045	6.529832	-7.904076
11	-27.329816	-7.068087	0.908069	40.994824	11.305743	9.39688	-18.19227	6.409054	-7.49632
12	-27.135765	-7.468826	0.635313	41.972606	11.199046	9.395582	-19.587396	6.319384	-7.05676
13	-26.636337	-7.498659	0.26713	42.609518	10.902712	9.68813	-20.870671	6.251567	-6.572673
14	-25.834591	-7.187238	-0.125241	42.967216	10.483642	10.19432	-22.046182	6.171887	-6.120606
15	-24.801229	-6.633176	-0.51038	43.088261	10.016103	10.846414	-23.108435	6.069397	-5.775576
16	-23.645968	-5.965957	-0.878519	43.008149	9.53832	11.549731	-24.051448	5.950715	-5.548561
17	-22.454744	-5.304062	-1.207932	42.747914	9.060575	12.185799	-24.874889	5.81183	-5.411694
18	-21.244462	-4.730978	-1.461769	42.292515	8.596989	12.667146	-25.571829	5.642944	-5.351919
19	-19.968966	-4.296816	-1.598323	41.585924	8.170272	12.944898	-26.109208	5.449775	-5.383216
20	-18.584427	-3.985136	-1.602583	40.625287	7.792859	13.026276	-26.475822	5.24852	-5.515646
21	-17.072624	-3.750801	-1.465949	39.432801	7.464401	12.913597	-26.651955	5.036609	-5.753518
22	-15.432794	-3.539658	-1.210566	38.032578	7.171774	12.619664	-26.598244	4.773285	-6.069321
23	-13.679339	-3.305414	-0.896121	36.44009	6.917726	12.207494	-26.275442	4.383171	-6.436077
24	-11.846557	-3.023997	-0.567014	34.681686	6.712755	11.753682	-25.672089	3.826623	-6.855695
25	-9.98147	-2.698773	-0.219855	32.799472	6.542227	11.28856	-24.797131	3.141927	-7.322963
26	-8.12102	-2.347851	0.15834	30.82366	6.390218	10.834055	-23.644721	2.389977	-7.82321
27	-6.276461	-1.983838	0.557114	28.762897	6.264074	10.456619	-22.198473	1.59854	-8.368119
28	-4.439276	-1.606889	0.955608	26.615429	6.183572	10.274906	-20.440157	0.76709	-9.009728
29	-2.604943	-1.21243	1.346883	24.404572	6.152017	10.376617	-18.394501	-0.090674	-9.792597
30	-0.790585	-0.797703	1.758923	22.175259	6.150085	10.765396	-16.080618	-0.939272	-10.716059
31	0.976521	-0.362666	2.247904	19.979898	6.154676	11.361647	-13.520584	-1.737222	-11.741575
32	2.675578	0.090668	2.844073	17.8588	6.159664	12.065234	-10.75136	-2.47815	-12.857548
33	4.293804	0.554868	3.51517	15.838816	6.17289	12.816259	-7.83578	-3.210738	-14.107862
34	5.81786	1.016683	4.190168	13.9498	6.200837	13.585857	-4.874203	-3.958543	-15.456429
35	7.230584	1.459076	4.795351	12.237432	6.243885	14.351396	-1.980806	-4.646872	-16.696355
36	8.516159	1.863709	5.289688	10.772217	6.295431	15.074475	0.713154	-5.169586	-17.605998
37	9.65247	2.214645	5.689422	9.679592	6.343233	15.67653	3.006638	-5.482561	-18.072595
38	10.614499	2.503764	6.04569	9.071956	6.40356	16.130411	4.773448	-5.651056	-18.138293
39	11.362487	2.717052	6.374116	9.023833	6.540042	16.516157	6.023507	-5.777889	-17.892369
40	11.855071	2.833427	6.665695	9.582832	6.833142	16.929142	6.806304	-5.950013	-17.421538
41	12.071545	2.829007	6.904172	10.748437	7.346014	17.418835	7.171676	-6.197051	-16.854788
42	12.012441	2.675863	7.061421	12.479133	8.103958	17.972942	7.170986	-6.463695	-16.329148
