Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.800444	7.126835	-2.417895	3.679062	0.728872	30.969945	-7.999333	-5.188803	-17.002824
1	-27.280124	7.065541	-2.476447	5.637365	1.362413	30.060791	-6.616967	-3.067939	-15.677525
2	-27.89873	6.932106	-2.636747	7.927997	2.050424	29.104587	-5.061875	-0.643828	-14.259854
3	-28.699322	6.68846	-2.931712	10.576999	2.794761	28.1062	-3.568869	1.915662	-12.813077
4	-29.665545	6.329544	-3.352809	13.499288	3.608827	27.116261	-2.375928	4.340671	-11.431856
5	-30.810494	5.824062	-3.915873	16.695107	4.548244	26.18462	-1.731275	6.373826	-10.219168
6	-32.081077	5.178203	-4.583327	20.096131	5.635576	25.307658	-1.700115	7.906488	-9.219123
7	-33.417684	4.385221	-5.306255	23.651863	6.863289	24.425861	-2.332049	8.879337	-8.45352
8	-34.718972	3.471213	-5.992462	27.258475	8.134215	23.428853	-3.508794	9.397783	-7.858301
9	-35.883769	2.472926	-6.548414	30.802845	9.33148	22.233362	-5.112964	9.569693	-7.367151
10	-36.81221	1.460167	-6.890788	34.143144	10.344771	20.837966	-6.985731	9.51965	-6.924233
11	-37.44465	0.507454	-6.984545	37.166647	11.117082	19.32674	-8.979437	9.345742	-6.49746
12	-37.721059	-0.309644	-6.810761	39.749348	11.602501	17.832452	-10.964147	9.115573	-6.069853
13	-37.665618	-0.971308	-6.419102	41.8704	11.826959	16.470717	-12.858857	8.868674	-5.64555
14	-37.272738	-1.465843	-5.85079	43.462675	11.789752	15.353346	-14.60211	8.626918	-5.243661
15	-36.629147	-1.839471	-5.195319	44.622602	11.55314	14.4829	-16.202031	8.410186	-4.874734
16	-35.755659	-2.109253	-4.51759	45.344378	11.13083	13.902189	-17.636472	8.259031	-4.5679
17	-34.735699	-2.316317	-3.867392	45.753922	10.60375	13.548865	-18.936327	8.186152	-4.343449
18	-33.57959	-2.463889	-3.277353	45.829936	10.018699	13.441167	-20.078031	8.208442	-4.263875
19	-32.333258	-2.572708	-2.734616	45.650496	9.433384	13.496106	-21.094427	8.288011	-4.326276
20	-30.98382	-2.646461	-2.229044	45.170931	8.8879	13.688043	-21.963736	8.391602	-4.558111
21	-29.533457	-2.697475	-1.738839	44.42063	8.403659	13.949979	-22.698457	8.466577	-4.92106
