Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.266605	0.171428	-3.807706	9.851423	0.810023	23.454094	-7.567284	-4.083644	-11.497439
1	-29.56673	0.222929	-4.857865	11.1686	1.240166	23.942505	-6.678405	-3.651929	-10.799216
2	-28.983271	0.257638	-5.83345	12.874232	1.598704	24.349741	-5.495709	-2.882747	-10.198228
3	-28.522029	0.266215	-6.672936	14.877459	1.779241	24.515139	-4.2763	-1.678835	-9.525193
4	-28.191842	0.251974	-7.373956	17.144371	1.744941	24.438167	-3.372213	-0.070534	-8.735818
5	-28.019344	0.219974	-7.956883	19.732864	1.573878	24.223296	-3.157661	1.763102	-7.896213
6	-28.028472	0.1478	-8.409164	22.714205	1.422384	23.925206	-3.836277	3.52168	-7.050303
7	-28.205118	-0.034469	-8.666605	26.05125	1.427086	23.44532	-5.290082	4.887443	-6.177373
8	-28.468477	-0.430246	-8.64339	29.554443	1.613487	22.603327	-7.193439	5.704857	-5.282496
9	-28.657758	-1.152516	-8.259627	32.907822	1.886388	21.230541	-9.245632	6.006941	-4.378774
10	-28.613704	-2.199824	-7.529355	35.812715	2.13486	19.378044	-11.257204	5.987372	-3.454271
11	-28.280576	-3.455864	-6.536958	38.136279	2.358577	17.301259	-13.143004	5.849291	-2.572106
12	-27.680042	-4.733645	-5.44741	39.878675	2.588494	15.342737	-14.869611	5.74739	-1.83172
13	-26.872861	-5.812558	-4.501255	41.104152	2.806468	13.852571	-16.436085	5.748609	-1.282403
14	-25.930512	-6.509156	-3.927423	41.886482	2.9624	13.099203	-17.854412	5.842621	-0.924903
15	-24.906364	-6.739247	-3.852075	42.307135	3.012891	13.181932	-19.144568	5.991988	-0.730145
16	-23.81262	-6.536789	-4.257504	42.453162	2.926626	14.008247	-20.334191	6.17833	-0.646783
17	-22.623656	-6.024446	-5.004771	42.38752	2.688833	15.349335	-21.443334	6.40476	-0.642242
18	-21.305729	-5.36915	-5.895777	42.13164	2.328833	16.890078	-22.474098	6.659278	-0.722061
19	-19.861332	-4.715938	-6.790822	41.685408	1.918643	18.351466	-23.428604	6.895579	-0.863496
20	-18.308327	-4.164546	-7.629235	41.027857	1.533399	19.559616	-24.296064	7.054417	-1.019334
21	-16.663399	-3.779895	-8.361115	40.136872	1.244033	20.421162	-25.035303	7.097151	-1.172436
22	-14.934334	-3.577401	-8.928547	38.98803	1.08981	20.912436	-25.581891	7.026305	-1.36178
23	-13.138145	-3.530661	-9.270995	37.574589	1.06837	21.033793	-25.879551	6.854913	-1.630733
24	-11.306124	-3.591998	-9.338488	35.922922	1.15898	20.780297	-25.900827	6.566317	-1.979663
25	-9.461347	-3.705039	-9.124896	34.07333	1.345713	20.191331	-25.639953	6.136246	-2.390107
26	-7.602014	-3.813036	-8.665522	32.050694	1.610818	19.371941	-25.062012	5.573596	-2.849945
27	-5.720205	-3.876479	-8.044376	29.917181	1.890876	18.461175	-24.191533	4.945744	-3.328178
28	-3.816874	-3.863794	-7.277751	27.727823	2.11519	17.504914	-23.038867	4.301151	-3.77666
29	-1.90633	-3.73666	-6.367608	25.534449	2.238315	16.550323	-21.61541	3.671095	-4.16279
30	-0.021368	-3.46399	-5.336968	23.380431	2.278729	15.70497	-19.928877	3.07442	-4.543354
31	1.789091	-3.04196	-4.230187	21.313022	2.306233	15.102176	-17.99166	2.516226	-5.041548
32	3.475549	-2.491902	-3.107199	19.382066	2.371889	14.813711	-15.80662	1.964947	-5.730496
33	4.99937	-1.849227	-2.040104	17.622982	2.461812	14.793614	-13.363264	1.380498	-6.561203
34	6.316277	-1.161731	-1.101704	16.073608	2.54233	14.931672	-10.69038	0.814808	-7.422192
35	7.39629	-0.492759	-0.322714	14.771118	2.631685	15.121242	-7.919344	0.394648	-8.251925
36	8.213149	0.102566	0.290637	13.766414	2.779772	15.290305	-5.159586	0.172104	-9.025549
37	8.75697	0.58054	0.738474	13.108837	3.024585	15.384377	-2.47722	0.137808	-9.711491
38	9.051734	0.917143	1.037128	12.829398	3.376408	15.369363	0.055954	0.26838	-10.255784
39	9.140499	1.115602	1.211916	12.944721	3.82041	15.237998	2.377742	0.510042	-10.56395
40	9.064552	1.201794	1.278189	13.460294	4.333723	15.036515	4.479758	0.774955	-10.627182
41	8.855562	1.208475	1.232294	14.369515	4.902626	14.865063	6.40474	0.971118	-10.559591
42	8.533502	1.159086	1.057736	15.666434	5.533379	14.828005	8.216855	0.989046	-10.412373
43	8.114932	1.065766	0.74775	17.335767	6.256976	14.989538	9.961848	0.709136	-10.158463
44	7.622856	0.940283	0.331123	19.332581	7.108339	15.353454	11.592361	0.124207	-9.839096
45	7.072478	0.796032	-0.139024	21.651923	8.113757	15.873862	12.934634	-0.672556	-9.531679
46	6.476424	0.654757	-0.575733	24.30433	9.244328	16.399417	13.781551	-1.502242	-9.28242
47	5.845057	0.542276	-0.879627	27.295113	10.414524	16.725591	14.015549	-2.173295	-9.092827
48	5.190297	0.476661	-0.97039	30.596223	11.543811	16.717157	13.652702	-2.56706	-8.96987
49	4.528093	0.464943	-0.808345	34.139799	12.588871	16.344685	12.833607	-2.668472	-8.923114
50	3.872954	0.507844	-0.395801	37.841873	13.525592	15.635818	11.793035	-2.536946	-8.925358
51	3.230735	0.60721	0.263124	41.626536	14.340027	14.623741	10.829215	-2.247729	-8.957902
52	2.592224	0.752542	1.116572	45.417656	15.064859	13.408511	10.10288	-1.907147	-9.02968
53	1.938179	0.936663	2.133689	49.167861	15.711607	12.045462	9.510191	-1.623694	-9.118309
54	1.237333	1.150461	3.28381	52.847577	16.277841	10.579094	8.858731	-1.47029	-9.187804
55	0.449863	1.382141	4.522425	56.441259	16.76315	9.067988	8.099882	-1.415023	-9.24153
56	-0.463041	1.620704	5.780324	59.940613	17.168672	7.594141	7.290505	-1.374719	-9.30205
57	-1.528616	1.868546	6.977614	63.341831	17.492508	6.251121	6.470669	-1.29232	-9.382986
58	-2.748741	2.150392	8.027393	66.632698	17.731913	5.138519	5.652752	-1.143942	-9.490935
59	-4.097042	2.519468	8.822536	69.7641	17.877893	4.370527	4.844492	-0.919514	-9.628724
60	-5.536981	3.025228	9.322106	72.704079	17.929178	3.96541	4.040937	-0.631482	-9.793377
61	-7.086971	3.681532	9.565951	75.467884	17.872704	3.844761	3.225513	-0.299074	-9.968049
62	-8.798789	4.465509	9.626857	78.085184	17.677016	3.904075	2.393677	0.066198	-10.11065
63	-10.698603	5.322702	9.548929	80.564361	17.329935	4.081225	1.563945	0.458202	-10.174496
64	-12.758434	6.179258	9.300946	82.876465	16.871492	4.391878	0.765419	0.861241	-10.15092
65	-14.910528	6.967562	8.822069	84.965164	16.367341	4.886987	0.015056	1.249021	-10.075911
66	-17.076861	7.648526	8.106783	86.767012	15.85203	5.583954	-0.694486	1.596841	-9.974811
67	-19.185507	8.205201	7.218836	88.210504	15.337236	6.452405	-1.398413	1.876013	-9.839867
68	-21.198011	8.636334	6.25494	89.236178	14.848503	7.423232	-2.186111	2.035382	-9.670848
69	-23.132322	8.954476	5.301312	89.851095	14.392423	8.41586	-3.123463	2.044405	-9.46873
70	-25.003229	9.160287	4.430383	90.048238	13.9835	9.377567	-4.133405	1.950133	-9.247418
71	-26.804208	9.264697	3.694591	89.821303	13.673822	10.290323	-5.053093	1.850468	-9.069199
72	-28.516931	9.298165	3.101661	89.174213	13.519883	11.170113	-5.807261	1.78061	-9.011164
73	-30.127465	9.285603	2.63447	88.125265	13.562738	12.033971	-6.418026	1.696501	-9.127106
74	-31.628905	9.224269	2.270877	86.692193	13.810007	12.896615	-6.909027	1.547527	-9.406773
75	-33.010261	9.104378	1.968808	84.878166	14.210073	13.806721	-7.290678	1.332121	-9.745543
76	-34.248637	8.921557	1.671424	82.647757	14.677997	14.839802	-7.596168	1.089432	-9.988442
77	-35.349403	8.681714	1.34345	80.049381	15.134563	16.012512	-7.860214	0.867946	-10.074772
78	-36.298679	8.382187	0.974566	77.098596	15.534479	17.323356	-8.056354	0.718461	-10.005714
79	-37.09226	8.028508	0.562617	73.824106	15.848105	18.752375	-8.210318	0.680294	-9.809094
