Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.724202	-1.852656	-7.885473	20.761401	13.485262	22.115335	-3.682072	-2.455627	-18.71026
1	-18.654449	-2.306973	-8.308244	24.170678	13.990397	20.983689	-4.391018	-0.797658	-17.681071
2	-19.717298	-2.838925	-8.646256	27.781462	14.55285	19.801486	-5.520204	0.560587	-16.701815
3	-20.822806	-3.431995	-8.834551	31.417797	15.146824	18.583585	-7.002073	1.525389	-15.830013
4	-21.849364	-4.045844	-8.841312	34.893348	15.703059	17.350462	-8.692474	2.147803	-15.075787
5	-22.694171	-4.635502	-8.656207	38.062089	16.138521	16.131354	-10.476728	2.524555	-14.408825
6	-23.245757	-5.147622	-8.270624	40.756695	16.367827	14.990523	-12.274023	2.739865	-13.787705
7	-23.494395	-5.557346	-7.751765	42.967938	16.404815	13.991915	-14.031823	2.89254	-13.172201
8	-23.350421	-5.820421	-7.142184	44.557969	16.254184	13.256918	-15.709263	3.013559	-12.566167
9	-22.871208	-5.958554	-6.511917	45.61706	16.00924	12.805902	-17.301343	3.11493	-12.001011
10	-22.067194	-5.989596	-5.90446	46.150099	15.743888	12.678091	-18.791186	3.184364	-11.524385
11	-20.986032	-5.957325	-5.349346	46.215953	15.527936	12.85733	-20.165976	3.201529	-11.172725
12	-19.701894	-5.914435	-4.855089	45.919229	15.401571	13.272344	-21.419673	3.149078	-10.95617
13	-18.238951	-5.909298	-4.424993	45.270837	15.405314	13.885793	-22.501803	2.991929	-10.918053
14	-16.675405	-5.96216	-4.023182	44.389848	15.511592	14.586357	-23.411243	2.741513	-11.034898
15	-15.038794	-6.089323	-3.617226	43.293472	15.709538	15.308567	-24.081856	2.389746	-11.325034
16	-13.361156	-6.274265	-3.179397	42.037207	15.964584	16.001166	-24.501096	1.954657	-11.764998
17	-11.649468	-6.495799	-2.693138	40.644875	16.252536	16.640018	-24.640424	1.442879	-12.344456
18	-9.892987	-6.728122	-2.151389	39.126316	16.547176	17.214532	-24.459727	0.856699	-13.048498
19	-8.085119	-6.944267	-1.566613	37.512198	16.820945	17.735956	-23.989956	0.211226	-13.828099
20	-6.203004	-7.108165	-0.938684	35.800088	17.036504	18.200406	-23.160953	-0.502463	-14.652267
21	-4.258197	-7.203703	-0.281125	34.024138	17.181377	18.624618	-22.030247	-1.267673	-15.481355
22	-2.254689	-7.201308	0.408882	32.199845	17.230908	19.006908	-20.562663	-2.080061	-16.298115
23	-0.21481	-7.088614	1.137846	30.354628	17.179707	19.345238	-18.775027	-2.923592	-17.101175
24	1.833922	-6.86289	1.91506	28.51633	17.033418	19.636093	-16.698579	-3.779507	-17.90111
25	3.860397	-6.508078	2.758698	26.717347	16.788503	19.866421	-14.323125	-4.630144	-18.711008
26	5.84187	-6.051403	3.66136	24.974619	16.475499	20.045951	-11.728604	-5.465646	-19.534949
27	7.743534	-5.49238	4.623726	23.319236	16.107394	20.176523	-8.926003	-6.278491	-20.370518
28	9.556118	-4.864905	5.621832	21.758136	15.713826	20.273994	-5.993837	-7.068796	-21.204178
29	11.259012	-4.192013	6.633239	20.318327	15.315568	20.340314	-2.989653	-7.832565	-22.019027
30	12.834657	-3.504446	7.625076	19.030625	14.935705	20.375084	0.015349	-8.568269	-22.794941
31	14.285126	-2.836449	8.56421	17.906053	14.595012	20.382704	2.953553	-9.280699	-23.514612
32	15.573385	-2.234164	9.394347	17.01435	14.331083	20.360062	5.732256	-9.966727	-24.129503
33	16.723191	-1.716919	10.102417	16.342895	14.152576	20.313811	8.328175	-10.628373	-24.621651
34	17.712614	-1.322891	10.647499	15.95216	14.091352	20.239596	10.682228	-11.254369	-24.931886
35	18.55421	-1.055589	11.034809	15.843465	14.150064	20.13664	12.804484	-11.842171	-25.041823
36	19.252914	-0.911671	11.274757	16.028051	14.330144	20.000917	14.712584	-12.393684	-24.935367
37	19.797766	-0.88964	11.374523	16.541893	14.640785	19.825262	16.421856	-12.910455	-24.591211
38	20.208855	-0.956275	11.377872	17.342361	15.060113	19.612355	17.99697	-13.397447	-24.057212
39	20.452411	-1.106617	11.300704	18.489448	15.6029	19.348438	19.451841	-13.83501	-23.329433
40	20.546808	-1.306156	11.187694	19.928544	16.239995	19.033112	20.830693	-14.208393	-22.481389
41	20.470734	-1.531267	11.07047	21.683693	16.963268	18.646276	22.136504	-14.482139	-21.561439
42	20.223121	-1.749663	10.983226	23.746014	17.749566	18.166894	23.360504	-14.632501	-20.631838
43	19.820339	-1.934464	10.948183	26.085358	18.5716	17.583345	24.484969	-14.655436	-19.744193
44	19.251808	-2.056234	10.984949	28.727679	19.407281	16.872278	25.45961	-14.531976	-18.951114
45	18.558713	-2.109449	11.080534	31.603752	20.230971	16.059294	26.283617	-14.300073	-18.260977
46	17.733713	-2.066002	11.236381	34.726127	21.014684	15.141871	26.916342	-13.971398	-17.69858
47	16.797856	-1.923971	11.433209	38.039295	21.741906	14.152439	27.380239	-13.588908	-17.243321
48	15.748342	-1.672414	11.651576	41.512218	22.392252	13.119311	27.688599	-13.185205	-16.880568
49	14.572597	-1.300026	11.866195	45.111451	22.942918	12.074501	27.863548	-12.791637	-16.590063
50	13.274388	-0.817901	12.053922	48.787438	23.389576	11.04552	27.948771	-12.429171	-16.34114
51	11.806716	-0.198476	12.179839	52.52107	23.685372	10.060036	27.949755	-12.118151	-16.12429
52	10.188181	0.52836	12.231877	56.277771	23.837919	9.122259	27.892509	-11.843797	-15.927726
53	8.394438	1.35511	12.159909	60.037535	23.805994	8.255653	27.766244	-11.588357	-15.753558
54	6.443724	2.236689	11.911672	63.774891	23.584321	7.486933	27.565723	-11.318123	-15.603318
55	4.362156	3.122286	11.4261	67.459486	23.176833	6.857229	27.287707	-10.997564	-15.483551
56	2.168632	3.959501	10.610944	71.040954	22.580011	6.441191	26.921889	-10.593819	-15.400086
57	-0.08617	4.720873	9.478521	74.489374	21.854282	6.256309	26.483182	-10.118817	-15.342102
58	-2.366429	5.374468	7.957646	77.715941	21.03245	6.395062	25.968847	-9.585652	-15.310908
59	-4.625111	5.944456	6.12831	80.695745	20.182441	6.83153	25.40276	-9.036792	-15.303242
60	-6.817956	6.458434	4.044751	83.359494	19.352293	7.563888	24.79073	-8.508424	-15.320136
61	-8.914519	6.957817	1.829337	85.666451	18.575667	8.522325	24.134563	-8.02778	-15.356028
62	-10.913141	7.473106	-0.366189	87.629097	17.861791	9.587883	23.434704	-7.598197	-15.399582
63	-12.799581	8.018631	-2.369671	89.178961	17.22838	10.649721	22.673079	-7.217433	-15.439199
64	-14.602871	8.579902	-4.103396	90.390774	16.666854	11.619663	21.845188	-6.859932	-15.46481
65	-16.32845	9.132108	-5.449521	91.224035	16.197781	12.420581	20.911599	-6.509534	-15.461031
66	-18.002124	9.643963	-6.41361	91.72999	15.824011	13.039595	19.845896	-6.151425	-15.419768
67	-19.632628	10.080949	-7.008373	91.925937	15.559743	13.478218	18.610072	-5.777893	-15.33757
68	-21.211306	10.402703	-7.265267	91.808764	15.425204	13.75299	17.171949	-5.38616	-15.218664
69	-22.730573	10.598395	-7.298028	91.431514	15.406518	13.921352	15.573167	-4.980233	-15.080781
70	-24.149239	10.619659	-7.157985	90.744474	15.525914	14.011232	13.840623	-4.566587	-14.942263
71	-25.460912	10.490445	-6.955203	89.801526	15.756239	14.077028	12.059991	-4.165526	-14.817336
72	-26.638187	10.198644	-6.752536	88.571957	16.104579	14.150081	10.291334	-3.808476	-14.711654
73	-27.680328	9.761633	-6.600062	87.062179	16.561132	14.253311	8.592078	-3.524359	-14.62306
74	-28.593	9.203335	-6.528158	85.281948	17.108661	14.402587	7.003967	-3.332484	-14.541167
75	-29.354767	8.531601	-6.573311	83.18567	17.736394	14.625799	5.581943	-3.258788	-14.449078
76	-29.982196	7.789534	-6.730252	80.810117	18.414753	14.934706	4.32438	-3.287137	-14.344766
77	-30.435519	6.999159	-7.02358	78.082277	19.136008	15.380832	3.27701	-3.4312	-14.247295
78	-30.716204	6.194916	-7.42916	75.023393	19.871904	15.978348	2.419898	-3.666538	-14.183642
79	-30.79101	5.397562	-7.92991	71.596803	20.586935	16.755998	1.758632	-3.983244	-14.178277
80	-30.632228	4.620565	-8.489014	67.779122	21.23315	17.724564	1.281511	-4.370063	-14.243362
81	-30.256205	3.868035	-9.050606	63.613912	21.770033	18.851548	0.943219	-4.809199	-14.373201
82	-29.62792	3.151312	-9.54167	59.059505	22.113807	20.131803	0.733098	-5.298477	-14.581352
83	-28.813629	2.470167	-9.917008	54.232724	22.25549	21.493585	0.593152	-5.82157	-14.856132
84	-27.818353	1.837906	-10.10645	49.173273	22.132287	22.886502	0.490496	-6.382798	-15.216502
85	-26.687347	1.258922	-10.08324	43.994773	21.746777	24.240179	0.379692	-6.981833	-15.671666
86	-25.454341	0.739666	-9.823824	38.81287	21.103488	25.483296	0.219817	-7.620035	-16.239528
87	-24.146429	0.293989	-9.301081	33.761714	20.201353	26.536565	-0.032179	-8.301079	-16.949804
88	-22.807465	-0.078096	-8.575054	28.934576	19.11158	27.389769	-0.386694	-9.01624	-17.78892
89	-21.473911	-0.344619	-7.675951	24.496943	17.856153	27.999169	-0.87316	-9.760904	-18.767913
90	-20.182109	-0.511731	-6.708047	20.473566	16.521996	28.420712	-1.461597	-10.509627	-19.830459
91	-18.977332	-0.571341	-5.747109	16.976622	15.175009	28.659989	-2.136635	-11.227177	-20.922087
92	-17.897337	-0.537202	-4.882729	14.047604	13.895448	28.754044	-2.86173	-11.873656	-21.96756
93	-16.961448	-0.436898	-4.195092	11.662174	12.754702	28.756805	-3.588877	-12.416037	-22.899885
94	-16.210054	-0.293152	-3.781416	9.899513	11.848149	28.688076	-4.253576	-12.791012	-23.624655
95	-15.614115	-0.141592	-3.609943	8.645095	11.17329	28.558641	-4.810601	-12.987807	-24.119134
96	-15.18583	-0.007091	-3.686934	7.968848	10.774508	28.334049	-5.189552	-12.942211	-24.301773
97	-14.885475	0.096062	-3.928613	7.791547	10.601407	28.003166	-5.379176	-12.659207	-24.204036
98	-14.690595	0.155896	-4.270363	8.102587	10.618811	27.551604	-5.36486	-12.11302	-23.861467
99	-14.585285	0.160753	-4.651938	8.89399	10.78303	26.973711	-5.152568	-11.262236	-23.33736
100	-14.55218	0.108888	-5.02658	10.077082	11.031209	26.290268	-4.807058	-10.112464	-22.720456
