Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.062838	4.467791	-3.854364	14.883341	4.397741	26.788471	-8.969492	-4.372335	-13.253489
1	-20.364005	4.147658	-3.836136	15.639112	4.378432	25.98446	-8.124893	-2.870622	-12.694148
2	-19.792986	3.753389	-3.906191	16.591852	4.432439	25.173621	-7.129174	-1.134026	-11.920502
3	-19.405696	3.283	-4.104281	17.787402	4.553728	24.362814	-6.11592	0.706655	-10.921047
4	-19.229198	2.752292	-4.442947	19.260174	4.726062	23.558831	-5.28376	2.468218	-9.732565
5	-19.280977	2.179145	-4.927567	21.061421	4.938523	22.772852	-4.828671	3.993442	-8.385801
6	-19.587818	1.578337	-5.571787	23.276388	5.190573	22.033975	-4.96322	5.118162	-6.909925
7	-20.086384	0.965636	-6.324828	25.832938	5.473273	21.361457	-5.650269	5.838368	-5.394719
8	-20.745825	0.337503	-7.122165	28.686144	5.779869	20.769566	-6.916167	6.0876	-3.950968
9	-21.459666	-0.320733	-7.84734	31.635378	6.087028	20.205306	-8.537082	6.004119	-2.667924
10	-22.127988	-1.040026	-8.371625	34.49042	6.37328	19.59126	-10.362757	5.680076	-1.62595
11	-22.647935	-1.841566	-8.600818	37.067958	6.625314	18.849935	-12.237142	5.23019	-0.852128
12	-22.952113	-2.712047	-8.525655	39.269276	6.837753	17.954234	-14.051269	4.752323	-0.307136
13	-22.935052	-3.618673	-8.109992	40.947938	6.985908	16.887509	-15.726871	4.315619	0.022833
14	-22.631932	-4.50146	-7.461986	42.17954	7.059893	15.726749	-17.267603	3.952852	0.226443
15	-22.016712	-5.29774	-6.628549	42.921809	7.029602	14.541815	-18.651779	3.699169	0.325682
16	-21.159508	-5.975959	-5.712002	43.268007	6.903458	13.418683	-19.900006	3.55189	0.349628
17	-20.117341	-6.516993	-4.790254	43.284954	6.693515	12.422475	-21.022834	3.506168	0.310187
18	-18.945018	-6.910262	-3.935266	43.032098	6.412155	11.600871	-22.028053	3.550234	0.225681
19	-17.709302	-7.182941	-3.197719	42.6049	6.08713	10.949463	-22.941899	3.644896	0.132246
20	-16.431739	-7.323577	-2.674523	42.007516	5.738109	10.524503	-23.734697	3.760875	0.063346
21	-15.12851	-7.36972	-2.370302	41.280666	5.396138	10.298726	-24.402688	3.866688	0.023654
22	-13.790751	-7.328953	-2.319197	40.406807	5.091041	10.296185	-24.903873	3.937139	-0.004719
23	-12.40798	-7.220817	-2.504217	39.381552	4.848075	10.511136	-25.221147	3.951731	-0.059648
24	-10.972158	-7.063457	-2.893755	38.205092	4.679793	10.930727	-25.343854	3.89914	-0.176424
25	-9.468957	-6.867711	-3.477352	36.857936	4.595265	11.562932	-25.22578	3.763265	-0.389733
26	-7.908225	-6.654721	-4.18651	35.376324	4.567191	12.345779	-24.894689	3.554538	-0.687271
27	-6.286101	-6.436579	-4.996207	33.755755	4.58142	13.268609	-24.310423	3.258155	-1.071068
28	-4.619502	-6.223354	-5.848898	32.034889	4.613033	14.28276	-23.507646	2.886059	-1.519548
29	-2.916542	-6.022124	-6.694537	30.233232	4.648305	15.360525	-22.481694	2.441605	-2.031706
30	-1.186404	-5.838793	-7.474727	28.374496	4.677908	16.467456	-21.233512	1.935857	-2.609351
31	0.560621	-5.673916	-8.142229	26.488278	4.697206	17.565127	-19.795032	1.390133	-3.246796
32	2.32402	-5.530441	-8.6148	24.598268	4.700467	18.611309	-18.140833	0.817114	-3.956911
33	4.098816	-5.403113	-8.895671	22.730123	4.689194	19.591089	-16.322384	0.240088	-4.724681
34	5.879624	-5.29008	-8.938336	20.921017	4.659083	20.474282	-14.333129	-0.320708	-5.551359
35	7.652708	-5.180879	-8.750646	19.208431	4.6093	21.248513	-12.206661	-0.849434	-6.421368
36	9.397742	-5.061103	-8.335404	17.643702	4.542662	21.896431	-9.973666	-1.33647	-7.319312
