Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
78	-40.141508	-3.716508	5.237066	84.738773	10.727797	1.699712	-9.791875	4.360729	-12.992648
79	-40.262755	-3.790441	4.698982	81.064458	11.152767	2.96272	-10.341865	4.048114	-12.979406
80	-40.162567	-3.73704	4.040607	77.133412	11.604429	4.497144	-10.900497	3.767924	-12.899609
81	-39.852099	-3.555902	3.255106	72.934445	12.097391	6.366696	-11.29618	3.558175	-12.745529
82	-39.353975	-3.275528	2.36852	68.46581	12.623146	8.609548	-11.526425	3.436958	-12.504383
83	-38.705226	-2.96056	1.439639	63.748876	13.08896	11.186459	-11.723864	3.461965	-12.258616
84	-37.965676	-2.688249	0.531826	58.845698	13.419574	13.948441	-11.950341	3.640785	-12.162503
85	-37.169507	-2.516357	-0.317462	53.796776	13.58047	16.748532	-12.180072	3.884268	-12.247506
86	-36.326271	-2.474921	-1.087855	48.635466	13.551683	19.445657	-12.393217	4.074756	-12.475067
87	-35.42454	-2.558173	-1.763227	43.38353	13.317395	21.95084	-12.570942	4.153694	-12.824497
88	-34.455187	-2.741142	-2.306288	38.088507	12.841737	24.191793	-12.678441	4.111431	-13.272146
89	-33.437037	-3.010165	-2.633778	32.873706	12.079659	26.014701	-12.699343	3.940966	-13.773578
90	-32.424443	-3.376284	-2.615758	27.93541	11.046776	27.176557	-12.665107	3.622044	-14.276753
91	-31.491991	-3.863756	-2.10611	23.504733	9.846798	27.431077	-12.649456	3.135439	-14.730646
92	-30.723453	-4.485602	-0.999042	19.844275	8.65293	26.615729	-12.750457	2.484925	-15.102555
93	-30.154808	-5.171857	0.514698	16.998058	7.650011	25.054995	-13.006321	1.745518	-15.459455
94	-29.794361	-5.777861	2.062632	14.930083	6.953815	23.279866	-13.386083	1.006991	-15.890595
95	-29.608236	-6.107662	3.17009	13.513472	6.568643	21.848186	-13.794463	0.381721	-16.36364
96	-29.534252	-6.022617	3.502609	12.610917	6.422716	21.068897	-14.100689	-0.000206	-16.730232
97	-29.502239	-5.529251	3.030398	12.142013	6.443739	20.939032	-14.154196	-0.037808	-16.867706
98	-29.459305	-4.759503	1.978337	12.100127	6.590228	21.25635	-13.759377	0.314243	-16.755644
99	-29.3905	-3.887204	0.668436	12.536847	6.831397	21.74313	-12.691598	1.091257	-16.455983
100	-29.302159	-3.072368	-0.591476	13.519711	7.126863	22.115631	-10.917931	2.274363	-16.053135
