Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.743519	0.355918	-8.100387	8.872077	5.615116	28.309953	-13.122004	-3.4925	-19.541064
1	-16.793293	0.113024	-8.412602	10.13822	5.941927	27.800369	-11.418749	-2.485505	-19.031823
2	-17.113616	-0.144166	-8.792184	11.783851	6.338127	27.153099	-9.618609	-1.305189	-18.358311
3	-17.821751	-0.41404	-9.244125	13.947014	6.812513	26.37784	-8.059632	-0.057088	-17.539227
4	-18.879852	-0.690362	-9.745782	16.60158	7.354043	25.546621	-7.014073	1.125124	-16.645955
5	-20.275686	-0.971513	-10.259195	19.819671	7.951615	24.681366	-6.772085	2.140742	-15.70495
6	-21.842326	-1.259174	-10.704907	23.482289	8.543623	23.770792	-7.331186	2.969222	-14.737563
7	-23.39729	-1.563477	-10.983219	27.454882	9.050116	22.788399	-8.671653	3.602165	-13.762223
8	-24.724338	-1.896391	-11.021821	31.454269	9.413654	21.750371	-10.562185	4.074232	-12.831167
9	-25.659337	-2.257819	-10.786062	35.198361	9.624534	20.707991	-12.783774	4.410917	-12.019885
10	-26.114195	-2.619697	-10.304324	38.428772	9.709907	19.728422	-15.096345	4.644558	-11.390278
11	-26.102999	-2.944288	-9.655452	41.025679	9.701998	18.860126	-17.336617	4.803922	-10.944466
12	-25.657212	-3.200698	-8.935488	42.902961	9.632068	18.164162	-19.390853	4.904537	-10.668653
13	-24.881602	-3.393555	-8.229194	44.142427	9.53744	17.664774	-21.230269	4.962777	-10.527177
14	-23.8228	-3.537783	-7.596943	44.75673	9.435223	17.397365	-22.817544	4.98919	-10.5056
15	-22.569924	-3.664525	-7.046119	44.909329	9.318693	17.31259	-24.193137	4.995629	-10.554924
16	-21.13812	-3.798146	-6.57909	44.62346	9.160555	17.381428	-25.342291	4.97057	-10.648991
17	-19.587853	-3.950513	-6.15727	44.037963	8.954529	17.516265	-26.311709	4.900506	-10.77021
18	-17.925342	-4.128648	-5.751943	43.142438	8.695562	17.654766	-27.048351	4.745568	-10.934897
19	-16.191115	-4.32336	-5.332121	42.017243	8.409599	17.743866	-27.559267	4.50084	-11.144412
20	-14.392671	-4.529055	-4.875493	40.64021	8.117551	17.734416	-27.756197	4.136213	-11.407026
21	-12.557968	-4.736136	-4.379946	39.065219	7.846362	17.62308	-27.644251	3.661671	-11.712585
22	-10.699301	-4.934295	-3.842555	37.296842	7.622281	17.406864	-27.1623	3.066766	-12.066526
23	-8.82736	-5.108451	-3.272981	35.387634	7.454541	17.125566	-26.338625	2.36738	-12.470171
24	-6.941361	-5.235035	-2.674177	33.368503	7.34715	16.818069	-25.167872	1.564201	-12.935415
25	-5.037681	-5.289186	-2.047859	31.285843	7.283504	16.53035	-23.694129	0.677181	-13.466176
26	-3.109814	-5.246031	-1.388368	29.172418	7.234188	16.289934	-21.943407	-0.271733	-14.057699
27	-1.146064	-5.083843	-0.684255	27.056006	7.158488	16.110489	-19.936842	-1.25051	-14.699417
28	0.863211	-4.796447	0.072019	24.955401	7.0265	15.990925	-17.699578	-2.228988	-15.38162
29	2.92566	-4.370806	0.886202	22.892586	6.807994	15.926018	-15.236419	-3.180275	-16.094802
30	5.030384	-3.822598	1.743321	20.882063	6.496674	15.897607	-12.586402	-4.089524	-16.819058
31	7.166093	-3.154196	2.620348	18.950388	6.075878	15.892115	-9.750198	-4.932352	-17.525984
32	9.31153	-2.405118	3.483969	17.104949	5.566355	15.892225	-6.774019	-5.701512	-18.190622
33	11.443973	-1.60232	4.295851	15.391662	4.98092	15.878757	-3.67404	-6.368706	-18.7714
34	13.541879	-0.795012	5.045094	13.820405	4.37462	15.840049	-0.519573	-6.949333	-19.260325
35	15.555262	-0.037838	5.705112	12.472663	3.815723	15.768497	2.618829	-7.43855	-19.624069
