Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.743784	4.010269	-10.008781	7.106652	4.519386	31.283209	-9.231888	-0.707991	-9.777613
1	-16.869057	3.497647	-10.136831	9.384083	5.183249	30.391851	-8.425732	0.616636	-9.009304
2	-17.228931	2.854123	-10.278435	11.878152	5.954529	29.626488	-7.589885	1.957382	-8.395436
3	-17.810418	2.039844	-10.403534	14.487076	6.832642	28.98473	-6.828735	3.208084	-8.014517
4	-18.52596	1.077251	-10.486559	17.113347	7.787504	28.4064	-6.242025	4.308788	-7.824673
5	-19.305543	-0.025675	-10.498267	19.725553	8.789919	27.811839	-5.960858	5.211052	-7.751679
6	-20.063329	-1.238201	-10.414413	22.325949	9.776276	27.098522	-6.05969	5.923036	-7.673142
7	-20.715981	-2.517587	-10.206413	24.912355	10.655689	26.175376	-6.550408	6.48561	-7.481095
8	-21.18317	-3.814283	-9.834935	27.440503	11.324966	24.983923	-7.410022	6.940153	-7.112574
9	-21.438382	-5.073741	-9.303512	29.834166	11.748542	23.576968	-8.502708	7.341471	-6.595619
10	-21.410272	-6.230025	-8.592672	31.934935	11.865383	22.019866	-9.733954	7.712745	-5.973047
11	-21.137812	-7.258876	-7.767791	33.679481	11.760684	20.4783	-10.967818	8.076186	-5.362164
12	-20.575345	-8.101641	-6.877027	34.890311	11.463629	19.142741	-12.093671	8.445553	-4.897772
13	-19.78451	-8.776728	-5.995974	35.612823	11.06426	18.097154	-13.069939	8.822722	-4.626075
14	-18.77524	-9.269068	-5.184758	35.809562	10.595447	17.425095	-13.859842	9.189968	-4.571937
15	-17.615599	-9.61032	-4.483231	35.580111	10.088775	17.082582	-14.486287	9.517461	-4.673402
16	-16.366828	-9.830578	-3.936561	35.005221	9.56506	17.014628	-14.968399	9.768792	-4.867577
17	-15.073315	-9.967527	-3.57047	34.163382	9.045208	17.144978	-15.325047	9.910677	-5.100224
18	-13.754535	-10.065128	-3.368676	33.134019	8.552278	17.381269	-15.576919	9.927744	-5.333165
19	-12.406247	-10.150239	-3.329042	31.931021	8.118545	17.672642	-15.703027	9.796719	-5.555399
20	-11.029348	-10.238338	-3.398424	30.594903	7.757578	17.98345	-15.699874	9.549198	-5.780116
21	-9.614419	-10.327785	-3.560373	29.102233	7.498958	18.314726	-15.502616	9.179307	-6.035336
22	-8.165611	-10.406414	-3.761471	27.492042	7.314111	18.668758	-15.12796	8.727669	-6.335282
23	-6.66975	-10.45126	-3.964559	25.759665	7.187477	19.057282	-14.526518	8.197166	-6.70738
24	-5.126911	-10.444258	-4.129925	23.942693	7.079098	19.477629	-13.714278	7.612414	-7.153011
25	-3.536953	-10.358813	-4.221527	22.072875	6.954549	19.92639	-12.67695	6.981646	-7.674249
26	-1.91521	-10.179724	-4.22055	20.192588	6.787657	20.394484	-11.42984	6.312156	-8.259473
27	-0.279443	-9.899131	-4.114518	18.341113	6.563054	20.869598	-9.990402	5.609488	-8.895536
28	1.360164	-9.509279	-3.884107	16.554942	6.272518	21.334353	-8.358026	4.87683	-9.572651
29	2.998633	-9.02972	-3.537007	14.851694	5.930257	21.772822	-6.570344	4.124289	-10.274241
30	4.631399	-8.460101	-3.058566	13.269835	5.546086	22.168547	-4.623662	3.358675	-10.991738
31	6.25111	-7.836502	-2.491958	11.806293	5.149358	22.523432	-2.570981	2.592721	-11.706893
32	7.8343	-7.183439	-1.860189	10.509891	4.767501	22.817677	-0.428727	1.844919	-12.385743
33	9.364816	-6.540201	-1.2138	9.374972	4.42338	23.050352	1.75345	1.133699	-12.997821
34	10.811091	-5.943793	-0.590528	8.444498	4.145322	23.200819	3.936872	0.494532	-13.490468
35	12.155169	-5.41873	-0.019713	7.728583	3.947051	23.266314	6.076247	-0.046779	-13.831896
36	13.36751	-4.99374	0.464004	7.268751	3.853489	23.251607	8.112974	-0.462786	-13.979425
37	14.417614	-4.693519	0.828053	7.122992	3.893623	23.174746	9.977309	-0.738557	-13.891211
38	15.293486	-4.518042	1.066657	7.333211	4.080952	23.058158	11.61062	-0.881465	-13.555248
39	15.953268	-4.473905	1.172729	8.024051	4.455301	22.90984	12.900996	-0.880379	-12.936195
40	16.422101	-4.520967	1.190547	9.18385	5.000564	22.741583	13.836524	-0.768474	-12.101782
41	16.663194	-4.643523	1.145942	10.976188	5.761302	22.547566	14.283908	-0.541767	-11.064533
42	16.735427	-4.793247	1.096155	13.290515	6.691745	22.31883	14.337808	-0.247575	-9.933514
43	16.622344	-4.939459	1.093154	16.192572	7.816886	22.015057	13.982054	0.08647	-8.786001
44	16.352541	-5.059012	1.170537	19.565544	9.114723	21.606241	13.341689	0.415201	-7.706196
45	15.922786	-5.137617	1.360191	23.36559	10.601015	21.040531	12.498736	0.695777	-6.774486
46	15.347131	-5.175568	1.667009	27.494239	12.26909	20.28301	11.555321	0.898515	-6.038905
47	14.642461	-5.181382	2.079767	31.852253	14.101776	19.307624	10.599784	1.008601	-5.524977
48	13.809429	-5.169251	2.57809	36.366919	16.08714	18.085574	9.704161	1.016082	-5.26287
49	12.866491	-5.160447	3.110826	40.950291	18.175714	16.652828	8.911346	0.938522	-5.222739
50	11.799946	-5.174002	3.623379	45.552656	20.330018	14.998662	8.275484	0.7741	-5.418393
51	10.639682	-5.21048	4.066343	50.135501	22.478894	13.195311	7.780347	0.551078	-5.770472
52	9.373619	-5.258967	4.367751	54.668091	24.539656	11.269285	7.448107	0.274972	-6.258501
53	8.020745	-5.290421	4.510425	59.142062	26.457817	9.298683	7.238416	-0.026284	-6.821945
54	6.576492	-5.260274	4.444984	63.530999	28.14469	7.351851	7.143505	-0.323381	-7.43862
55	5.062172	-5.129306	4.175808	67.81492	29.560577	5.496308	7.130965	-0.58269	-8.084739
56	3.498805	-4.853428	3.711078	71.951742	30.654104	3.802432	7.165051	-0.77359	-8.741209
57	1.906073	-4.403409	3.083257	75.890275	31.384287	2.328365	7.193382	-0.874064	-9.380642
58	0.29672	-3.792117	2.352417	79.59985	31.752885	1.092074	7.164442	-0.874576	-9.966034
59	-1.338193	-3.034212	1.549971	83.015025	31.703008	0.145892	7.031	-0.750526	-10.438075
60	-3.020822	-2.19831	0.702132	86.164291	31.305968	-0.53513	6.793952	-0.522312	-10.768923
61	-4.818603	-1.316867	-0.208941	88.980276	30.515348	-0.858642	6.437833	-0.188552	-10.880708
62	-6.748829	-0.417902	-1.178027	91.528606	29.456566	-0.878253	6.007314	0.200574	-10.802154
63	-8.84894	0.50485	-2.210339	93.758499	28.16441	-0.551462	5.515238	0.615117	-10.527865
64	-11.077264	1.457603	-3.284191	95.696135	26.756728	0.044206	4.983327	1.010303	-10.137951
65	-13.380494	2.445944	-4.364366	97.300561	25.329172	0.855589	4.408996	1.336404	-9.703237
66	-15.683537	3.462346	-5.377084	98.559048	23.958422	1.783026	3.781595	1.565451	-9.29131
67	-17.929217	4.490824	-6.226635	99.464038	22.68238	2.723644	3.088812	1.696549	-8.943028
68	-20.090192	5.509326	-6.813499	99.984744	21.517263	3.597071	2.316651	1.743521	-8.675766
69	-22.176874	6.492707	-7.126878	100.168942	20.447128	4.374785	1.476026	1.749035	-8.473525
70	-24.172924	7.393797	-7.124865	99.960079	19.484924	5.044129	0.571116	1.750521	-8.325059
71	-26.080378	8.191218	-6.904527	99.424781	18.610496	5.655445	-0.368572	1.774819	-8.190078
72	-27.85932	8.830998	-6.502961	98.488844	17.840283	6.251517	-1.323504	1.834082	-8.023283
73	-29.519078	9.322396	-6.021682	97.209756	17.157842	6.871858	-2.263301	1.91516	-7.791764
74	-31.04944	9.64518	-5.52223	95.546288	16.579742	7.538102	-3.150973	2.001696	-7.458456
75	-32.472288	9.81943	-5.055454	93.53474	16.112288	8.246405	-3.963225	2.072895	-7.021346
76	-33.796451	9.856099	-4.654483	91.184069	15.785507	8.986143	-4.683809	2.107386	-6.494296
77	-35.015949	9.767596	-4.339645	88.503828	15.640521	9.749574	-5.31038	2.084909	-5.91425
78	-36.111885	9.578824	-4.123014	85.525974	15.699004	10.547561	-5.858435	1.997872	-5.332268
79	-37.013272	9.301468	-4.048871	82.204612	16.011595	11.439455	-6.33156	1.83986	-4.807257
80	-37.691153	8.977365	-4.127818	78.567369	16.548331	12.489664	-6.750775	1.628937	-4.386392
81	-38.025696	8.637721	-4.428423	74.487356	17.346912	13.865257	-7.111714	1.361669	-4.168929
82	-38.049797	8.314345	-4.922812	70.003743	18.311952	15.611338	-7.43298	1.056555	-4.170727
83	-37.699472	8.023841	-5.637757	65.002071	19.358059	17.885721	-7.717664	0.717724	-4.468143
84	-37.035067	7.757719	-6.514918	59.535538	20.30959	20.647323	-7.971905	0.369043	-5.019019
85	-36.078481	7.502799	-7.507783	53.636218	20.915695	23.841376	-8.186474	0.047428	-5.772517
86	-34.895852	7.245961	-8.547046	47.464191	20.956727	27.253272	-8.361868	-0.217896	-6.622387
87	-33.557337	6.981357	-9.565567	41.243107	20.305794	30.587926	-8.512005	-0.430543	-7.470368
88	-32.11038	6.708723	-10.505599	35.203354	18.916375	33.537806	-8.659703	-0.634177	-8.261027
89	-30.608621	6.430419	-11.336034	29.493466	17.00884	35.954032	-8.835956	-0.907477	-9.009232
90	-29.072652	6.147636	-12.002457	24.297346	14.747308	37.656516	-9.076382	-1.357375	-9.765563
91	-27.522395	5.864506	-12.519866	19.579634	12.407227	38.789249	-9.3735	-1.992111	-10.569199
92	-25.972905	5.582948	-12.865284	15.463169	10.185573	39.333036	-9.718301	-2.823312	-11.442131
93	-24.452661	5.298795	-13.081645	11.870151	8.196221	39.472162	-10.082477	-3.744599	-12.339172
94	-23.013245	5.006552	-13.165577	8.903196	6.554498	39.231287	-10.451921	-4.631731	-13.162268
95	-21.694411	4.709711	-13.13316	6.566183	5.2741	38.690084	-10.815062	-5.356874	-13.800696
96	-20.532361	4.418497	-12.990616	4.921722	4.37091	37.901021	-11.164059	-5.820512	-14.140093
97	-19.545041	4.141315	-12.746933	4.018389	3.835813	36.920337	-11.490952	-5.981425	-14.110109
98	-18.727166	3.878494	-12.424607	3.808832	3.607413	35.822158	-11.773635	-5.866492	-13.745971
99	-18.111606	3.625324	-12.040144	4.340694	3.671312	34.66607	-11.954035	-5.453075	-13.088772
100	-17.684168	3.369123	-11.629035	5.427921	3.934864	33.528138	-11.989175	-4.784189	-12.288722
