Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.347426	5.519471	-17.385902	11.383548	3.202977	29.019794	8.225894	-1.095853	-9.962382
1	-20.210154	5.285646	-16.81585	13.039938	3.485983	28.35191	7.969323	-0.519677	-9.857728
2	-20.070738	4.959465	-16.155939	14.929572	3.863763	27.635161	7.449225	0.321372	-9.851869
3	-19.920078	4.526119	-15.393665	17.01929	4.3253	26.82594	6.579705	1.442031	-9.913602
4	-19.7469	3.969328	-14.521258	19.255537	4.854939	25.882778	5.274073	2.81665	-9.990888
5	-19.543051	3.302894	-13.566234	21.540731	5.427299	24.822511	3.585366	4.332632	-10.028229
6	-19.289617	2.519895	-12.548651	23.774277	6.033853	23.66628	1.534972	5.890103	-9.968807
7	-18.974463	1.64261	-11.508949	25.851618	6.658092	22.473457	-0.736205	7.374936	-9.793895
8	-18.594314	0.702161	-10.486677	27.710536	7.278341	21.302655	-3.071419	8.72056	-9.524291
9	-18.138636	-0.278016	-9.548923	29.26214	7.854616	20.229642	-5.321641	9.852994	-9.165605
10	-17.635494	-1.259966	-8.760619	30.547002	8.352184	19.30317	-7.400846	10.785043	-8.732806
11	-17.112935	-2.2125	-8.209915	31.581756	8.7334	18.585382	-9.261333	11.508211	-8.216889
12	-16.60693	-3.093685	-8.018419	32.37254	8.956194	18.172559	-10.87154	11.99784	-7.616695
13	-16.143807	-3.882823	-8.176166	32.992719	9.043569	18.066589	-12.292685	12.301482	-6.981071
14	-15.74686	-4.542221	-8.698717	33.464431	9.000637	18.304847	-13.539385	12.432076	-6.36114
15	-15.423269	-5.050129	-9.497149	33.821317	8.853423	18.832452	-14.635717	12.433444	-5.810605
16	-15.15692	-5.413959	-10.420758	34.091846	8.636288	19.524141	-15.607371	12.355701	-5.35917
17	-14.916251	-5.621182	-11.327906	34.254214	8.362246	20.265996	-16.436321	12.217523	-5.042183
18	-14.639095	-5.71633	-12.102783	34.287416	8.058587	20.946664	-17.128016	12.041846	-4.846417
19	-14.263872	-5.737724	-12.690283	34.15108	7.747157	21.514019	-17.668001	11.834774	-4.762206
20	-13.700471	-5.715911	-13.05106	33.758722	7.450641	21.937042	-18.003864	11.584076	-4.784982
21	-12.93748	-5.685017	-13.264578	33.115394	7.183309	22.2713	-18.149104	11.284069	-4.867235
22	-11.942281	-5.658951	-13.397138	32.181897	6.960983	22.57655	-18.06967	10.916516	-4.987179
23	-10.709163	-5.6451	-13.540038	30.947591	6.794833	22.936598	-17.733774	10.467704	-5.128017
24	-9.286308	-5.645416	-13.753178	29.474068	6.676849	23.400334	-17.152801	9.948565	-5.281843
25	-7.680125	-5.66463	-14.062001	27.781821	6.597513	23.994838	-16.275217	9.36579	-5.45682
26	-5.935586	-5.700543	-14.429306	25.946239	6.532502	24.683966	-15.111763	8.746846	-5.668976
27	-4.090821	-5.745941	-14.801393	24.028663	6.463852	25.421732	-13.679021	8.115561	-5.936115
28	-2.163613	-5.785182	-15.097156	22.070171	6.37274	26.157973	-11.925552	7.49679	-6.290551
29	-0.195832	-5.797801	-15.255073	20.115625	6.249872	26.842316	-9.909772	6.910218	-6.729892
30	1.793449	-5.758445	-15.205651	18.194883	6.084744	27.432649	-7.627198	6.373505	-7.264309
31	3.784663	-5.635859	-14.881098	16.34568	5.868393	27.887474	-5.079169	5.900223	-7.899514
32	5.751789	-5.424616	-14.308214	14.594071	5.609376	28.205423	-2.342425	5.481083	-8.60558
33	7.641726	-5.108882	-13.491061	13.002695	5.315567	28.357585	0.539292	5.115476	-9.351443
34	9.392014	-4.700762	-12.499124	11.627901	5.012238	28.345138	3.480009	4.791935	-10.086067
35	10.960198	-4.229113	-11.41279	10.509543	4.728822	28.187775	6.388931	4.495657	-10.766096
36	12.260425	-3.722727	-10.295234	9.770519	4.508499	27.870301	9.13474	4.216061	-11.324812
37	13.29506	-3.226754	-9.213375	9.425833	4.376234	27.421777	11.625539	3.939705	-11.729787
38	14.043952	-2.780302	-8.219927	9.530016	4.35936	26.852298	13.766007	3.662406	-11.946773
39	14.460685	-2.435178	-7.385696	10.190611	4.498596	26.17393	15.419896	3.387103	-11.94357
40	14.599958	-2.206805	-6.731897	11.34177	4.784479	25.448694	16.612435	3.118637	-11.785708
41	14.445855	-2.124933	-6.31406	13.026103	5.237959	24.737681	17.276311	2.863141	-11.524032
42	14.014566	-2.19147	-6.149709	15.222105	5.855955	24.099655	17.409761	2.629198	-11.238094
43	13.364091	-2.372436	-6.192358	17.832259	6.605242	23.548368	17.102386	2.425221	-10.992232
44	12.506714	-2.649153	-6.419192	20.850627	7.483123	23.087016	16.360374	2.267029	-10.838401
45	11.510813	-2.973171	-6.742965	24.158709	8.456988	22.673936	15.317182	2.154208	-10.784194
46	10.42803	-3.306474	-7.086033	27.664874	9.504628	22.259199	14.078744	2.081656	-10.818288
47	9.29879	-3.614186	-7.370796	31.301305	10.620802	21.783331	12.731271	2.039318	-10.929683
48	8.169578	-3.883057	-7.569083	34.964937	11.786884	21.231221	11.383207	1.999079	-11.085051
49	7.064747	-4.101835	-7.666366	38.588385	13.007009	20.600345	10.099487	1.939043	-11.277579
50	5.996206	-4.260819	-7.66766	42.108843	14.284714	19.909155	8.925348	1.84398	-11.49929
51	4.958002	-4.360874	-7.603746	45.504223	15.605968	19.192642	7.858915	1.718031	-11.731447
52	3.944911	-4.383998	-7.490606	48.739094	16.95514	18.479554	6.904255	1.569036	-11.951093
53	2.941638	-4.323199	-7.351804	51.82118	18.30103	17.795635	6.028115	1.417253	-12.133277
54	1.933891	-4.174396	-7.20105	54.771526	19.615257	17.15243	5.191719	1.284419	-12.257809
55	0.906979	-3.909771	-7.041336	57.587479	20.85652	16.559152	4.358658	1.205457	-12.285168
56	-0.145028	-3.544328	-6.87387	60.312552	22.012621	15.99784	3.500237	1.19496	-12.214815
57	-1.236425	-3.077521	-6.695509	62.962545	23.065379	15.449778	2.601647	1.271703	-12.041086
58	-2.398104	-2.511378	-6.507444	65.547086	23.994105	14.887086	1.656235	1.45683	-11.761008
59	-3.649621	-1.877339	-6.322915	68.081305	24.810166	14.292164	0.677629	1.737806	-11.394987
60	-5.030383	-1.190801	-6.160414	70.549173	25.491725	13.656453	-0.322818	2.116431	-10.934044
61	-6.556987	-0.475735	-6.041838	72.922205	26.03042	13.000119	-1.323142	2.570076	-10.382756
62	-8.223078	0.247843	-5.990542	75.169376	26.43497	12.364249	-2.300463	3.06495	-9.759867
63	-10.047117	0.9667	-6.054009	77.208113	26.687123	11.813567	-3.221175	3.570242	-9.076889
64	-11.994707	1.673848	-6.23732	79.009728	26.817323	11.382831	-4.066293	4.054937	-8.371227
65	-14.054254	2.366038	-6.543518	80.535507	26.843639	11.096657	-4.812961	4.500152	-7.67854
66	-16.23044	3.039179	-6.980157	81.71153	26.77731	10.988341	-5.424411	4.886882	-7.045982
67	-18.475004	3.693042	-7.502154	82.572499	26.653987	11.026036	-5.914494	5.219817	-6.495643
68	-20.734071	4.316116	-8.073678	83.071054	26.482901	11.205688	-6.277703	5.494958	-6.05607
69	-22.931937	4.889833	-8.640961	83.179326	26.271101	11.504437	-6.524502	5.714222	-5.740786
70	-25.012236	5.399562	-9.159621	82.925355	26.028397	11.883613	-6.680345	5.887037	-5.538625
71	-26.896835	5.808984	-9.582256	82.240362	25.759404	12.325312	-6.741577	6.011511	-5.466261
72	-28.566031	6.1038	-9.895452	81.1546	25.478265	12.800512	-6.719184	6.097987	-5.510356
73	-30.015563	6.273966	-10.097888	79.688334	25.195957	13.293207	-6.61451	6.153125	-5.658536
74	-31.196883	6.282381	-10.169822	77.775248	24.919102	13.799579	-6.404343	6.174968	-5.91406
75	-32.158896	6.155881	-10.143343	75.506725	24.642372	14.321879	-6.103812	6.172723	-6.238843
76	-32.896178	5.897411	-10.028987	72.879033	24.346951	14.876757	-5.709038	6.148514	-6.614329
77	-33.405437	5.526914	-9.848711	69.895256	23.997147	15.495953	-5.220388	6.103279	-7.014104
78	-33.720138	5.094251	-9.643155	66.626424	23.564974	16.203797	-4.659223	6.037492	-7.407113
79	-33.812679	4.635302	-9.449657	63.06739	22.99912	17.041687	-4.029406	5.939519	-7.766314
80	-33.692389	4.187662	-9.300293	59.268221	22.265876	18.009876	-3.346089	5.797204	-8.075922
81	-33.381042	3.774332	-9.207649	55.285161	21.347001	19.07963	-2.617286	5.598411	-8.331544
82	-32.863503	3.426914	-9.192524	51.141002	20.186376	20.226616	-1.822146	5.309863	-8.536794
83	-32.198989	3.154737	-9.253707	46.914338	18.823808	21.40143	-0.955405	4.925015	-8.733566
84	-31.411636	2.977007	-9.411959	42.653005	17.279834	22.582427	-0.015251	4.420785	-8.956424
85	-30.519251	2.922476	-9.718999	38.41014	15.595746	23.773224	0.98102	3.767267	-9.226376
86	-29.565244	2.980601	-10.195575	34.234329	13.86357	24.992793	1.983648	2.989903	-9.521441
87	-28.576424	3.154762	-10.881476	30.197275	12.159063	26.256936	2.934562	2.100701	-9.813065
88	-27.587939	3.416734	-11.748894	26.374149	10.552524	27.545315	3.786743	1.14315	-10.097535
89	-26.625473	3.723056	-12.71832	22.812644	9.075992	28.807193	4.530453	0.169582	-10.395146
90	-25.712555	4.038216	-13.70818	19.626599	7.778741	29.961043	5.149796	-0.770056	-10.725749
91	-24.849472	4.331249	-14.631721	16.814813	6.651695	30.957154	5.677846	-1.643077	-11.083229
92	-24.035116	4.585234	-15.429974	14.391458	5.69193	31.754067	6.137032	-2.426026	-11.438799
93	-23.281752	4.783182	-16.034853	12.435107	4.915513	32.272788	6.5342	-3.079214	-11.726103
94	-22.588295	4.929259	-16.452386	10.883262	4.277384	32.520138	6.88562	-3.604666	-11.896421
95	-21.965454	5.013426	-16.653979	9.782414	3.772809	32.44916	7.186258	-3.975227	-11.901455
96	-21.4132	5.027997	-16.642757	9.156048	3.395678	32.066522	7.426108	-4.1761	-11.742054
97	-20.917093	4.980364	-16.480023	8.947493	3.130455	31.475481	7.598151	-4.225363	-11.490801
98	-20.479289	4.864987	-16.203112	9.202194	2.998147	30.76565	7.667829	-4.092474	-11.233868
99	-20.09327	4.689835	-15.866381	9.860605	2.991081	30.048499	7.612404	-3.764559	-11.059866
100	-19.758132	4.458975	-15.498261	10.871762	3.100158	29.380716	7.403715	-3.213293	-11.012852
