Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.775612	-2.148963	-8.911985	12.016685	3.223918	32.568351	-8.516122	-13.372258	-18.307302
1	-24.602519	-2.435877	-9.897717	13.397971	4.036481	33.318483	-7.545745	-13.648134	-18.415296
2	-24.427244	-2.779872	-10.815067	15.211007	4.82562	33.606737	-6.135394	-13.465089	-18.168648
3	-24.272707	-3.119072	-11.63291	17.475993	5.386627	33.296758	-4.812122	-12.515571	-17.457325
4	-24.216006	-3.398857	-12.332541	20.308249	5.514337	32.302429	-4.404816	-10.415649	-16.318781
5	-24.405779	-3.587432	-12.941387	23.844559	5.053674	30.641708	-5.34185	-7.198705	-14.607429
6	-24.907679	-3.740947	-13.469993	27.812018	4.28361	28.743217	-6.948084	-3.760931	-12.516117
7	-25.735086	-3.97192	-13.830973	31.894179	3.644626	26.990491	-8.726046	-0.734218	-10.529182
8	-26.802664	-4.397087	-13.960861	35.81852	3.448654	25.448759	-10.54886	1.500548	-8.924308
9	-27.858761	-5.022599	-13.880082	39.358268	3.553577	23.83139	-12.468396	2.77455	-7.571434
10	-28.640173	-5.704229	-13.649834	42.401116	3.627093	22.037007	-14.433612	3.356847	-6.308789
11	-29.022396	-6.276327	-13.361509	44.869713	3.551251	20.291641	-16.344193	3.568447	-5.118461
12	-28.986563	-6.54632	-13.201073	46.717355	3.364546	19.033583	-18.100398	3.700341	-4.081956
13	-28.573066	-6.428997	-13.313538	47.995817	3.123037	18.53293	-19.67156	3.888492	-3.263259
14	-27.784029	-6.043354	-13.650533	48.796024	2.817872	18.656676	-21.092533	4.088829	-2.630089
15	-26.572875	-5.554564	-14.081335	49.142598	2.456417	19.187037	-22.394163	4.205476	-2.184116
16	-24.939034	-5.13753	-14.455833	49.05553	2.102897	19.876457	-23.543773	4.192872	-1.97547
17	-23.069467	-4.916659	-14.673794	48.654802	1.822476	20.454297	-24.491404	4.090007	-1.983349
18	-21.154505	-4.924815	-14.710109	48.035479	1.630042	20.753918	-25.238911	3.919231	-2.10487
19	-19.268968	-5.124393	-14.592449	47.215528	1.534152	20.740213	-25.786337	3.672807	-2.262045
20	-17.3865	-5.420171	-14.393122	46.140943	1.580939	20.511205	-26.098099	3.354795	-2.541546
21	-15.45675	-5.70228	-14.184835	44.817225	1.761092	20.222635	-26.181988	3.005171	-2.942302
22	-13.456077	-5.920259	-13.980086	43.273171	2.024918	19.911614	-26.007283	2.654769	-3.368845
23	-11.361852	-6.049208	-13.780344	41.540595	2.340226	19.602308	-25.529573	2.328148	-3.853124
24	-9.137349	-6.059383	-13.58162	39.630766	2.706148	19.379449	-24.67097	2.004402	-4.443595
25	-6.811034	-5.97387	-13.354903	37.610965	3.109992	19.298232	-23.477376	1.636183	-5.071046
26	-4.420287	-5.825685	-13.06341	35.530089	3.533682	19.37652	-21.964451	1.218688	-5.725855
27	-2.011068	-5.64883	-12.665884	33.426063	3.951135	19.605038	-20.12846	0.764202	-6.444744
28	0.357466	-5.436198	-12.097379	31.334634	4.336042	19.997482	-17.926027	0.269787	-7.301217
29	2.645294	-5.145837	-11.359968	29.289595	4.675477	20.555347	-15.422323	-0.248334	-8.348705
30	4.828186	-4.739832	-10.45305	27.319166	4.956264	21.285916	-12.634201	-0.776419	-9.614278
31	6.88887	-4.206616	-9.395642	25.448814	5.167755	22.177072	-9.591583	-1.322948	-11.067401
32	8.793336	-3.56778	-8.245233	23.719366	5.291912	23.17425	-6.362429	-1.920782	-12.591309
33	10.525161	-2.895083	-7.076767	22.152449	5.336071	24.133754	-3.052871	-2.592046	-13.994175
34	12.042683	-2.259052	-5.934374	20.780188	5.334572	24.941643	0.271282	-3.348305	-15.141751
35	13.277289	-1.731623	-4.852583	19.665342	5.344903	25.512575	3.519486	-4.172965	-15.925367
36	14.182696	-1.356202	-3.87288	18.894596	5.394446	25.801678	6.557496	-5.000812	-16.236603
37	14.799219	-1.143421	-3.064631	18.48763	5.496617	25.907683	9.286189	-5.758122	-16.086347
38	15.149259	-1.125506	-2.517098	18.47302	5.703972	25.972612	11.611092	-6.369898	-15.520921
39	15.230897	-1.332611	-2.310081	18.9172	6.101821	26.143273	13.36283	-6.726874	-14.665292
40	15.071195	-1.734284	-2.443831	19.83431	6.735247	26.48312	14.395416	-6.799341	-13.740292
41	14.725759	-2.261764	-2.863526	21.179715	7.570705	26.947252	14.710004	-6.652955	-12.902994
42	14.252354	-2.84005	-3.510224	22.906722	8.535125	27.467911	14.406676	-6.348599	-12.231278
43	13.698674	-3.40293	-4.320376	24.977897	9.564319	27.974671	13.665226	-5.974294	-11.748056
44	13.103612	-3.909215	-5.171557	27.319842	10.619822	28.373046	12.75902	-5.652761	-11.388414
45	12.497618	-4.322167	-5.946506	29.907016	11.662863	28.543702	11.862147	-5.436815	-11.067303
46	11.906525	-4.609979	-6.552225	32.743521	12.661065	28.380515	11.049116	-5.333559	-10.729622
47	11.345163	-4.736159	-6.887354	35.865582	13.619188	27.79687	10.354931	-5.33766	-10.40612
48	10.808032	-4.717299	-6.973705	39.217682	14.576406	26.890137	9.823498	-5.377659	-10.157419
49	10.289072	-4.565611	-6.859278	42.74347	15.57652	25.769983	9.551767	-5.367336	-10.027224
50	9.78067	-4.287873	-6.587501	46.402652	16.659022	24.51484	9.593043	-5.252349	-10.027891
51	9.26679	-3.867536	-6.177958	50.214762	17.808321	23.097079	9.831749	-5.114268	-10.111192
52	8.732234	-3.344576	-5.709988	54.152167	18.922637	21.529368	10.012591	-5.083993	-10.154656
53	8.160959	-2.758054	-5.258999	58.173918	19.903952	19.870007	10.061622	-5.138925	-10.05631
54	7.502739	-2.148547	-4.873386	62.243349	20.675343	18.189926	9.948289	-5.205845	-9.790718
55	6.646403	-1.536039	-4.570891	66.354168	21.177197	16.536907	9.585695	-5.246721	-9.392731
56	5.527675	-0.901496	-4.361369	70.495113	21.44238	14.958249	8.973872	-5.238716	-8.905457
57	4.105402	-0.199832	-4.269465	74.631725	21.487503	13.504023	8.185638	-5.133298	-8.354904
58	2.391046	0.602273	-4.31963	78.675587	21.340976	12.223522	7.390472	-4.864096	-7.780385
59	0.408987	1.471766	-4.467501	82.528375	21.077456	11.09287	6.691811	-4.432981	-7.264662
60	-1.808625	2.326347	-4.590964	86.184623	20.810535	9.984468	6.040404	-3.93358	-6.918617
61	-4.247617	3.122973	-4.637099	89.646843	20.608996	8.835436	5.37984	-3.433774	-6.82334
62	-6.858939	3.847237	-4.640206	92.877691	20.487212	7.685397	4.665181	-2.999822	-6.983856
63	-9.525653	4.491529	-4.691674	95.801472	20.39213	6.648643	3.910254	-2.641829	-7.298117
64	-12.146988	5.030073	-4.860068	98.362557	20.274937	5.79835	3.18672	-2.304655	-7.643685
65	-14.665013	5.409986	-5.165926	100.497521	20.122115	5.172462	2.565922	-1.939701	-7.935601
66	-16.999697	5.588413	-5.570628	102.10055	19.928961	4.827973	2.107917	-1.513236	-8.093677
67	-19.15049	5.642554	-5.997896	103.179111	19.689096	4.765565	1.756567	-1.054187	-8.073451
68	-21.194832	5.706331	-6.42379	103.802303	19.400556	4.956773	1.388376	-0.635286	-7.878857
