Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
64	-14.206018	2.143271	-0.223099	83.08337	9.560094	6.66955	1.159652	-0.988127	-2.718373
65	-16.228652	2.827382	-0.658414	84.409373	9.306101	6.944329	-0.030877	-0.472223	-2.27582
66	-18.210015	3.435909	-1.128668	85.433114	9.096397	7.26949	-1.072853	0.084537	-1.828323
67	-20.120659	3.952815	-1.599961	86.139844	8.962301	7.612335	-1.966903	0.629032	-1.422686
68	-21.9466	4.360988	-2.030395	86.522678	8.931563	7.930738	-2.784701	1.078466	-1.096822
69	-23.682011	4.644572	-2.384445	86.575475	9.021117	8.190332	-3.591357	1.38524	-0.881013
70	-25.323063	4.792804	-2.641384	86.292816	9.227021	8.376167	-4.392424	1.56679	-0.792952
71	-26.863053	4.80573	-2.804969	85.673099	9.525023	8.500069	-5.140862	1.678265	-0.820822
72	-28.28846	4.698115	-2.907316	84.721702	9.881185	8.602945	-5.797003	1.761646	-0.931597
73	-29.582437	4.489834	-2.982817	83.451054	10.267501	8.731168	-6.369382	1.808184	-1.10695
74	-30.733894	4.19637	-3.042838	81.872395	10.669838	8.915647	-6.888388	1.774416	-1.347292
75	-31.743255	3.834086	-3.087726	79.987532	11.072849	9.182492	-7.367191	1.634743	-1.642459
76	-32.62062	3.419835	-3.117039	77.801367	11.441789	9.548864	-7.816458	1.39205	-1.945972
77	-33.374387	2.963898	-3.128313	75.339767	11.744893	10.011614	-8.281952	1.047304	-2.200355
78	-34.000568	2.478053	-3.136645	72.628916	12.006386	10.583833	-8.793912	0.6047	-2.407327
79	-34.488018	1.979428	-3.177597	69.663091	12.305485	11.320101	-9.255349	0.123233	-2.607645
80	-34.830289	1.473235	-3.270936	66.421403	12.69531	12.264881	-9.508097	-0.303561	-2.809705
81	-35.023855	0.947358	-3.40588	62.901063	13.147032	13.40578	-9.511509	-0.644417	-3.022593
82	-35.058068	0.394265	-3.566938	59.112534	13.573585	14.704948	-9.323168	-0.929405	-3.283011
83	-34.91831	-0.172025	-3.747339	55.068593	13.873484	16.137189	-9.000302	-1.180953	-3.603374
84	-34.601316	-0.724342	-3.932242	50.803115	13.949006	17.667765	-8.60442	-1.409593	-3.94923
85	-34.123341	-1.237894	-4.088803	46.391318	13.710319	19.213071	-8.199757	-1.629265	-4.27291
86	-33.518128	-1.695589	-4.17504	41.942823	13.120071	20.657101	-7.840219	-1.865073	-4.579385
87	-32.833502	-2.092012	-4.143912	37.581215	12.231832	21.903077	-7.587433	-2.170025	-4.944367
88	-32.126099	-2.438273	-3.950116	33.431522	11.144171	22.879942	-7.507068	-2.620916	-5.441325
89	-31.451987	-2.755675	-3.570086	29.604902	9.956003	23.54138	-7.642902	-3.304671	-6.103964
90	-30.855733	-3.06568	-3.006977	26.180887	8.763615	23.893252	-7.99074	-4.28858	-6.955997
91	-30.360823	-3.386088	-2.28555	23.203834	7.644218	23.981297	-8.470471	-5.526139	-8.001454
92	-29.967129	-3.725341	-1.462022	20.687423	6.642489	23.847054	-8.933962	-6.790481	-9.17434
93	-29.658219	-4.076043	-0.632129	18.620913	5.783661	23.524464	-9.22464	-7.7573	-10.313709
94	-29.413621	-4.419876	0.087064	16.984222	5.089827	23.066561	-9.237988	-8.186066	-11.216903
95	-29.218112	-4.741384	0.603613	15.777407	4.577055	22.530402	-8.949473	-8.063101	-11.747167
96	-29.063617	-5.036173	0.884197	15.042717	4.245767	21.93576	-8.398202	-7.538456	-11.863667
97	-28.949182	-5.304073	0.930049	14.848126	4.090234	21.287503	-7.642692	-6.719313	-11.580553
98	-28.880075	-5.533061	0.728695	15.244909	4.113994	20.649248	-6.745886	-5.628841	-10.974592
99	-28.859082	-5.693923	0.242623	16.237031	4.326469	20.15778	-5.809766	-4.328784	-10.193636
100	-28.877606	-5.7587	-0.552766	17.782221	4.721936	19.930368	-5.01833	-2.962606	-9.388245
