Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.032657	7.634308	-7.150454	17.250767	5.347215	22.300385	-7.775529	-0.823283	-7.800535
1	-24.121926	7.23665	-7.72788	18.719145	5.549388	22.008566	-6.967305	0.44088	-7.208308
2	-23.223497	6.718296	-8.416932	20.413456	5.819099	21.783302	-6.295886	1.707757	-6.663318
3	-22.336301	6.022548	-9.206591	22.297876	6.176819	21.5849	-5.905802	2.848736	-6.161572
4	-21.470818	5.140325	-10.053225	24.310884	6.619834	21.362536	-5.85104	3.79712	-5.659826
5	-20.653294	4.060522	-10.912851	26.434279	7.137674	21.078872	-6.188131	4.520293	-5.110462
6	-19.913052	2.805476	-11.725114	28.649975	7.690944	20.71909	-6.921618	5.036597	-4.48677
7	-19.259474	1.440766	-12.420372	30.90762	8.219563	20.295142	-7.973836	5.407428	-3.806539
8	-18.700337	0.03497	-12.898498	33.121331	8.660221	19.82566	-9.296403	5.666576	-3.123039
9	-18.204721	-1.32707	-13.154937	35.204195	9.001461	19.353778	-10.756762	5.867086	-2.505716
10	-17.756168	-2.549114	-13.161908	37.022988	9.218927	18.923708	-12.282062	6.025768	-2.025398
11	-17.316177	-3.599773	-13.016498	38.551118	9.339166	18.560185	-13.786617	6.169375	-1.67299
12	-16.850572	-4.427822	-12.785898	39.71045	9.363607	18.299824	-15.20294	6.311314	-1.449127
13	-16.330852	-5.045917	-12.547983	40.514982	9.309421	18.150131	-16.496662	6.457959	-1.318119
14	-15.731504	-5.48388	-12.34426	40.984519	9.184805	18.097334	-17.649565	6.609055	-1.246346
15	-15.03064	-5.782814	-12.184396	41.134334	8.998112	18.110094	-18.65117	6.758749	-1.209449
16	-14.228439	-6.010788	-12.058147	41.030808	8.778062	18.147972	-19.521829	6.897721	-1.191103
17	-13.29154	-6.212954	-11.969511	40.65185	8.552417	18.192865	-20.236401	7.010507	-1.194201
18	-12.235017	-6.43177	-11.917446	40.058719	8.350609	18.240914	-20.8151	7.089767	-1.223381
19	-11.039605	-6.69808	-11.923867	39.222144	8.213966	18.309551	-21.219679	7.111746	-1.305562
20	-9.734651	-7.01695	-11.991537	38.183987	8.163339	18.41599	-21.462105	7.069062	-1.458321
21	-8.324622	-7.39065	-12.119169	36.939703	8.210154	18.567274	-21.5168	6.950519	-1.699692
22	-6.82104	-7.805655	-12.28506	35.504191	8.330312	18.748081	-21.371362	6.762356	-2.020715
23	-5.237121	-8.239522	-12.458286	33.900578	8.488738	18.937031	-21.016021	6.518237	-2.404108
24	-3.582096	-8.666762	-12.606111	32.140144	8.656366	19.116855	-20.414406	6.227387	-2.844975
25	-1.887898	-9.065149	-12.711684	30.279937	8.80961	19.281361	-19.596356	5.909735	-3.32909
26	-0.181341	-9.401119	-12.750155	28.353159	8.926509	19.426633	-18.516318	5.572752	-3.861582
27	1.500135	-9.667913	-12.722943	26.425259	9.004012	19.553879	-17.236134	5.227748	-4.428968
28	3.113223	-9.837082	-12.60313	24.555888	9.028123	19.651269	-15.738327	4.880721	-5.034646
29	4.639293	-9.906553	-12.384578	22.784185	9.001526	19.715076	-14.055501	4.538812	-5.678082
30	6.061899	-9.867792	-12.053336	21.148551	8.923919	19.738432	-12.19406	4.210145	-6.362397
31	7.371623	-9.724286	-11.607772	19.679175	8.801968	19.717477	-10.167147	3.904115	-7.087642
32	8.568763	-9.500684	-11.071322	18.386661	8.653704	19.659569	-8.005367	3.627897	-7.849931
33	9.625178	-9.214721	-10.463963	17.321439	8.49578	19.568492	-5.717953	3.391949	-8.645067
34	10.554451	-8.903084	-9.827803	16.465644	8.34579	19.454098	-3.357641	3.18983	-9.44807
35	11.326668	-8.590029	-9.184898	15.878805	8.221871	19.310795	-0.954024	3.023578	-10.229254
36	11.96876	-8.296052	-8.551564	15.528257	8.13058	19.140239	1.446918	2.88055	-10.964963
37	12.466293	-8.040708	-7.941639	15.456858	8.083364	18.93647	3.799904	2.753253	-11.616603
38	12.830807	-7.835722	-7.366508	15.664189	8.082663	18.705454	6.066055	2.629846	-12.160072
39	13.069512	-7.695261	-6.843321	16.165756	8.137024	18.464495	8.205639	2.496745	-12.574291
40	13.185137	-7.637273	-6.398557	16.991188	8.26556	18.245028	10.173138	2.334434	-12.839149
41	13.202972	-7.662206	-6.042919	18.109721	8.479116	18.075496	11.954483	2.127983	-12.967285
42	13.115833	-7.791688	-5.807599	19.573971	8.821868	17.997054	13.473759	1.856555	-12.944118
43	12.947213	-8.006183	-5.675688	21.313838	9.293777	18.012492	14.744225	1.536761	-12.819538
44	12.692587	-8.306668	-5.652386	23.360782	9.930467	18.129145	15.685321	1.19157	-12.606967
45	12.377114	-8.655842	-5.692189	25.654336	10.699421	18.295729	16.314367	0.868819	-12.340813
46	12.0083	-9.016646	-5.753203	28.192166	11.574754	18.459412	16.58879	0.625312	-12.035549
47	11.596597	-9.346455	-5.790485	30.949736	12.505512	18.562236	16.516469	0.504375	-11.701825
48	11.158586	-9.609772	-5.768225	33.895388	13.43481	18.553444	16.140721	0.52428	-11.33858
49	10.718934	-9.769053	-5.65327	37.013859	14.303403	18.382772	15.495492	0.690486	-10.928789
50	10.30807	-9.817234	-5.445473	40.24452	15.07502	18.059727	14.689513	0.950341	-10.463518
51	9.974452	-9.698544	-5.11081	43.563487	15.681692	17.551219	13.775027	1.271518	-9.918246
52	9.729707	-9.421326	-4.674467	46.916313	16.131957	16.912586	12.833613	1.603912	-9.312032
53	9.596761	-8.936218	-4.142504	50.274242	16.3892	16.163963	11.907484	1.92698	-8.653421
54	9.549954	-8.246929	-3.555239	53.611094	16.470773	15.354473	11.018739	2.244128	-7.971373
55	9.545508	-7.343979	-2.952293	56.906977	16.37921	14.514954	10.171703	2.579656	-7.287169
56	9.503607	-6.24615	-2.388055	60.153402	16.131863	13.674129	9.351908	2.965662	-6.609773
57	9.329876	-5.015876	-1.921339	63.355032	15.771679	12.862348	8.535471	3.422556	-5.937182
58	8.897711	-3.712711	-1.630805	66.506533	15.327396	12.119281	7.700848	3.972696	-5.26653
59	8.176622	-2.419683	-1.525991	69.61087	14.85207	11.462311	6.841242	4.596637	-4.601752
60	7.049033	-1.213173	-1.666113	72.639301	14.383631	10.944729	5.952144	5.278268	-3.960463
61	5.556688	-0.121657	-2.013423	75.579965	13.953647	10.573263	5.044053	5.964436	-3.359282
62	3.65945	0.8263	-2.578451	78.389829	13.593669	10.387413	4.123616	6.606374	-2.832512
63	1.412661	1.655184	-3.31398	81.042481	13.309233	10.37448	3.198116	7.173919	-2.400632
64	-1.122553	2.40374	-4.159159	83.4979	13.092935	10.505418	2.271097	7.650238	-2.078401
