Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.623209	-0.830234	-0.919364	9.88233	-2.67496	23.112466	-9.997698	-3.86009	-12.530399
1	-17.024366	-1.003968	-1.67204	11.175075	-2.265219	23.297888	-9.620313	-3.529893	-12.114156
2	-16.347671	-1.269957	-2.357356	12.629441	-1.871564	23.102947	-8.701152	-2.775943	-11.267185
3	-15.595741	-1.61481	-2.822261	14.19449	-1.627171	22.434807	-7.359978	-1.595388	-10.028888
4	-14.786263	-1.996437	-2.975129	15.829986	-1.638086	21.360818	-6.029271	-0.021102	-8.670969
5	-13.977738	-2.345812	-2.850923	17.523691	-1.921005	20.116637	-5.158021	1.876101	-7.415581
6	-13.287133	-2.595402	-2.590535	19.333383	-2.362782	19.005007	-4.990379	3.914994	-6.318383
7	-12.864893	-2.707714	-2.355154	21.367768	-2.759088	18.235824	-5.554325	5.755337	-5.389725
8	-12.832211	-2.687624	-2.246803	23.683717	-2.926664	17.846131	-6.725326	7.030374	-4.671366
9	-13.17561	-2.601602	-2.259809	26.163365	-2.841935	17.670139	-8.290821	7.573761	-4.167788
10	-13.704405	-2.5601	-2.305856	28.565985	-2.676185	17.379175	-10.0322	7.525294	-3.709846
11	-14.216805	-2.662322	-2.295145	30.718508	-2.632269	16.633097	-11.808425	7.112382	-3.026388
12	-14.552761	-2.942634	-2.148666	32.552867	-2.869106	15.238126	-13.528143	6.605736	-1.918584
13	-14.6174	-3.319061	-1.832321	34.04429	-3.42177	13.32629	-15.15865	6.177068	-0.450405
14	-14.336609	-3.634079	-1.39281	35.135589	-4.147026	11.362459	-16.67539	5.865003	1.011698
15	-13.626824	-3.761856	-0.939423	35.751267	-4.80559	9.871588	-18.019487	5.662456	2.019519
16	-12.419455	-3.655034	-0.581122	35.84105	-5.249723	9.109425	-19.140151	5.55997	2.380355
17	-10.813598	-3.358017	-0.331292	35.493315	-5.502893	8.895523	-20.077705	5.508761	2.278987
18	-9.009382	-2.93766	-0.128935	34.843891	-5.592689	8.98768	-20.894237	5.446333	1.869026
19	-7.204344	-2.454559	0.067312	33.994984	-5.526099	9.228758	-21.614354	5.323818	1.223851
20	-5.521073	-1.957346	0.268619	32.996834	-5.365345	9.477756	-22.210976	5.136942	0.456303
21	-3.960231	-1.474366	0.482541	31.849349	-5.186685	9.637455	-22.615178	4.920342	-0.357104
22	-2.447332	-1.018708	0.704336	30.537252	-5.007618	9.708776	-22.75701	4.692104	-1.234715
23	-0.919626	-0.586282	0.914989	29.065244	-4.810864	9.755242	-22.587915	4.44237	-2.192279
24	0.625473	-0.143515	1.115504	27.471415	-4.583798	9.849054	-22.05631	4.183228	-3.233453
25	2.138077	0.354024	1.333711	25.848505	-4.338874	10.027563	-21.224994	3.958733	-4.348426
26	3.57266	0.930564	1.596634	24.272773	-4.113113	10.28891	-20.154028	3.788766	-5.469917
27	4.909665	1.581191	1.924795	22.792489	-3.93436	10.629934	-18.871515	3.659416	-6.558339
28	6.151929	2.275272	2.318858	21.426528	-3.790604	11.088441	-17.375423	3.537999	-7.675142
29	7.305856	2.972675	2.764068	20.182475	-3.664999	11.685057	-15.66004	3.392842	-8.871286
30	8.365844	3.642196	3.250572	19.071397	-3.565742	12.356063	-13.730662	3.205623	-10.083433
31	9.313631	4.26664	3.777192	18.109916	-3.504871	12.993968	-11.615631	2.970759	-11.193678
