Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.863309	0.515343	-4.965958	7.21917	4.693888	29.342863	-10.559354	-2.282028	-18.434914
1	-16.474749	0.385839	-5.187292	8.884276	5.181796	29.084611	-8.72073	-0.856576	-17.764593
2	-17.447348	0.222906	-5.466964	11.08412	5.818202	28.729591	-7.057861	0.632656	-17.065157
3	-18.839464	0.006315	-5.797375	13.944135	6.625878	28.2457	-5.956761	2.021717	-16.368521
4	-20.519453	-0.263919	-6.135519	17.353803	7.554481	27.620269	-5.564389	3.200744	-15.666375
5	-22.363356	-0.597981	-6.419979	21.292867	8.55094	26.78614	-6.060257	4.075885	-14.92335
6	-24.137646	-0.989679	-6.575726	25.538258	9.505489	25.727314	-7.304949	4.664921	-14.131678
7	-25.616006	-1.433491	-6.519969	29.865475	10.307147	24.441532	-9.188909	4.974505	-13.325974
8	-26.65565	-1.893608	-6.233512	33.981091	10.894103	23.024875	-11.450369	5.068777	-12.580095
9	-27.208157	-2.320489	-5.749687	37.641887	11.258502	21.600305	-13.873209	5.002766	-11.955074
10	-27.319562	-2.662156	-5.174438	40.669338	11.447228	20.320588	-16.245968	4.845269	-11.480496
11	-27.080247	-2.896739	-4.628115	43.013374	11.524572	19.301695	-18.443472	4.650882	-11.15096
12	-26.561517	-3.02461	-4.22772	44.641322	11.544429	18.650787	-20.387583	4.455294	-10.965976
13	-25.847326	-3.081004	-4.019212	45.664916	11.540353	18.364319	-22.084775	4.275711	-10.899373
14	-24.960064	-3.095233	-4.032168	46.116799	11.507399	18.447926	-23.509865	4.128214	-10.932367
15	-23.935046	-3.097086	-4.200688	46.156537	11.428256	18.78544	-24.7037	4.012472	-11.022335
16	-22.753079	-3.105955	-4.464204	45.811124	11.270302	19.300281	-25.645225	3.914643	-11.150189
17	-21.446947	-3.132668	-4.730669	45.203137	11.039966	19.861591	-26.39494	3.797031	-11.300089
18	-20.007592	-3.191124	-4.922432	44.320596	10.737123	20.368283	-26.921257	3.598888	-11.478874
19	-18.477701	-3.280666	-5.009949	43.230061	10.402807	20.762104	-27.252115	3.292103	-11.687872
20	-16.868636	-3.407769	-4.950351	41.905454	10.069426	20.977325	-27.323363	2.830827	-11.943458
21	-15.214906	-3.563242	-4.755786	40.390175	9.768215	21.022363	-27.136762	2.240406	-12.248874
22	-13.527706	-3.739778	-4.408882	38.680848	9.526486	20.887577	-26.631556	1.534651	-12.616449
23	-11.818752	-3.917164	-3.919183	36.823681	9.346372	20.615558	-25.824506	0.758923	-13.044513
24	-10.089539	-4.070426	-3.274073	34.845922	9.217809	20.229824	-24.706187	-0.055649	-13.532476
25	-8.339565	-4.172478	-2.482876	32.792365	9.107096	19.770061	-23.312535	-0.872479	-14.066573
26	-6.562916	-4.198021	-1.554206	30.695992	8.978813	19.268202	-21.666028	-1.666346	-14.640103
27	-4.752325	-4.121285	-0.507641	28.588453	8.796285	18.763121	-19.789806	-2.420767	-15.252787
28	-2.906013	-3.929745	0.622191	26.492104	8.537989	18.29287	-17.70701	-3.130293	-15.905626
29	-1.021115	-3.608561	1.791606	24.428531	8.182454	17.900981	-15.412168	-3.787491	-16.595165
30	0.894384	-3.175057	2.947661	22.414738	7.733886	17.606085	-12.93258	-4.39263	-17.29755
31	2.828667	-2.640296	4.024528	20.4885	7.19275	17.435806	-10.269123	-4.932604	-17.973819
32	4.761584	-2.050044	4.985459	18.668806	6.59571	17.374063	-7.477214	-5.415008	-18.589089
33	6.668256	-1.446187	5.768649	17.016831	5.982536	17.428304	-4.588831	-5.838807	-19.086341
34	8.533802	-0.877237	6.388333	15.538678	5.407919	17.567315	-1.678506	-6.230414	-19.45661
35	10.324342	-0.406134	6.809697	14.317277	4.951444	17.801257	1.168611	-6.611112	-19.652712
36	12.026131	-0.055476	7.077172	13.355344	4.650595	18.11515	3.876793	-7.007058	-19.702873
37	13.586016	0.127677	7.188404	12.759313	4.581172	18.525745	6.321402	-7.440139	-19.59987
38	14.981162	0.158768	7.193498	12.548417	4.74128	19.015086	8.448187	-7.907232	-19.393553
39	16.149541	0.037317	7.116793	12.832988	5.166265	19.568189	10.144677	-8.391512	-19.11732
40	17.06918	-0.191799	6.997761	13.629188	5.83415	20.137738	11.379554	-8.855046	-18.830632
41	17.696381	-0.493864	6.860323	14.997144	6.74965	20.666491	12.078498	-9.254279	-18.585436
42	18.023872	-0.818976	6.735311	16.925192	7.884718	21.07288	12.239313	-9.550194	-18.416165
43	18.054464	-1.122294	6.657515	19.393724	9.205803	21.26592	11.892212	-9.722799	-18.322221
44	17.802478	-1.358634	6.670722	22.362763	10.660356	21.144669	11.120859	-9.776462	-18.272873
45	17.305117	-1.503884	6.806059	25.745952	12.185666	20.663391	10.062421	-9.74458	-18.231423
46	16.573566	-1.539586	7.101369	29.484552	13.724934	19.767677	8.841714	-9.671243	-18.171638
47	15.653658	-1.485063	7.54688	33.464504	15.234903	18.509683	7.579314	-9.605599	-18.091643
48	14.545884	-1.358704	8.140162	37.621652	16.670035	16.892579	6.358914	-9.587268	-18.005125
49	13.288369	-1.202497	8.821599	41.863084	18.006384	15.02512	5.210827	-9.618357	-17.922433
50	11.8529	-1.052635	9.535108	46.136757	19.179477	12.954597	4.152454	-9.69231	-17.830181
51	10.26416	-0.935683	10.208552	50.394986	20.188684	10.8063	3.151341	-9.774256	-17.712477
52	8.482488	-0.872822	10.762694	54.594945	20.983157	8.676616	2.189604	-9.821635	-17.553332
53	6.53673	-0.847388	11.170228	58.715306	21.597777	6.65319	1.238223	-9.802	-17.361541
54	4.409085	-0.836505	11.375132	62.710095	22.020782	4.83605	0.282761	-9.672307	-17.146907
55	2.144639	-0.804016	11.384814	66.562426	22.298873	3.25558	-0.684665	-9.42784	-16.928214
56	-0.221751	-0.718961	11.170574	70.223433	22.444301	1.964809	-1.669413	-9.053545	-16.715266
57	-2.606441	-0.573532	10.745258	73.670071	22.49697	0.94773	-2.673478	-8.56553	-16.514447
58	-4.925544	-0.373388	10.109953	76.859081	22.485468	0.201111	-3.701386	-7.973819	-16.334126
59	-7.107867	-0.144612	9.303024	79.768562	22.447126	-0.308651	-4.752295	-7.308163	-16.186744
60	-9.127688	0.087084	8.370733	82.385745	22.409893	-0.606074	-5.817274	-6.600136	-16.088716
