Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.083066	-5.906782	-16.614082	10.539362	7.849521	25.184703	-8.713671	-8.804848	-13.125025
1	-19.750234	-5.854634	-16.914438	11.747802	8.21174	25.315706	-8.519	-9.141674	-12.428753
2	-19.289729	-5.858857	-17.156627	13.133474	8.648939	25.401265	-7.955742	-9.424982	-11.751975
3	-18.678098	-5.950601	-17.240215	14.627275	9.108512	25.272415	-6.856577	-9.529689	-11.018694
4	-17.917681	-6.153379	-17.044342	16.222154	9.506638	24.698252	-5.284511	-9.230791	-10.130991
5	-17.055826	-6.454506	-16.508841	17.996017	9.719202	23.49111	-3.732469	-8.216023	-9.043878
6	-16.202077	-6.780176	-15.752028	20.117952	9.533267	21.673715	-3.038941	-6.155526	-7.74672
7	-15.50214	-7.033648	-15.137738	22.587256	8.987495	19.891904	-3.409985	-3.439306	-6.388717
8	-15.078598	-7.197962	-14.929993	25.305988	8.402033	18.890374	-4.597942	-0.602859	-5.309894
9	-14.987855	-7.36879	-15.123527	28.117891	8.270924	19.048898	-6.177379	1.852063	-4.929949
10	-15.201876	-7.713954	-15.396306	30.92405	8.842158	19.883075	-7.885477	3.608475	-5.263371
11	-15.619024	-8.397621	-15.273564	33.667976	9.885191	20.165435	-9.667267	4.484721	-5.707778
12	-16.004687	-9.341594	-14.635739	36.268426	10.833034	19.28439	-11.459794	4.777996	-5.661606
13	-16.163706	-10.420499	-13.565078	38.603921	11.461423	17.439782	-13.185173	4.770147	-5.089231
14	-15.967861	-11.48837	-12.246242	40.560287	11.83343	15.260177	-14.841126	4.678385	-4.277586
15	-15.389578	-12.397683	-10.889776	42.063301	12.068982	13.333576	-16.462733	4.61124	-3.46319
16	-14.446767	-12.981323	-9.663142	43.033873	12.125345	11.951561	-17.976852	4.651158	-2.683372
17	-13.254704	-13.238091	-8.573599	43.570903	11.979506	10.988311	-19.332946	4.767699	-1.938668
18	-11.844075	-13.198598	-7.619743	43.705277	11.708629	10.447629	-20.53987	4.908987	-1.380085
19	-10.255171	-12.915496	-6.85395	43.477459	11.404555	10.38702	-21.610311	5.075184	-1.108798
20	-8.56007	-12.446272	-6.354325	42.950812	11.065165	10.776911	-22.535104	5.267967	-0.950707
21	-6.828882	-11.853794	-6.215293	42.157181	10.638608	11.538578	-23.230183	5.456491	-0.70304
22	-5.097686	-11.230875	-6.379158	41.166936	10.166658	12.527132	-23.680267	5.612065	-0.471863
23	-3.361476	-10.62625	-6.783151	40.008956	9.700397	13.659181	-23.926777	5.67332	-0.352412
24	-1.603127	-10.074715	-7.351193	38.711528	9.248135	14.809627	-23.987327	5.559997	-0.328727
25	0.188394	-9.604842	-8.013898	37.283978	8.816057	15.869856	-23.816	5.221941	-0.370511
26	2.013808	-9.235646	-8.66437	35.709073	8.475308	16.777086	-23.33653	4.61838	-0.527034
27	3.854808	-8.918661	-9.169959	34.035936	8.254291	17.517346	-22.568797	3.800125	-0.838136
28	5.688984	-8.599591	-9.437865	32.319004	8.121083	18.035785	-21.504184	2.793578	-1.289963
29	7.494868	-8.231292	-9.441835	30.592256	8.027443	18.321349	-20.123391	1.644797	-1.852864
30	9.264256	-7.79013	-9.219888	28.848121	7.943338	18.435003	-18.397662	0.401308	-2.531867
31	10.982227	-7.2549	-8.814112	27.08319	7.861436	18.475804	-16.307625	-0.903117	-3.331589
32	12.644866	-6.621045	-8.278416	25.334111	7.761056	18.508739	-13.954152	-2.201551	-4.161506
33	14.249533	-5.874788	-7.622207	23.635975	7.612307	18.537167	-11.349819	-3.421615	-4.97823
34	15.788174	-5.008995	-6.854547	22.02775	7.418752	18.602151	-8.521584	-4.507925	-5.844419
35	17.245165	-4.011478	-5.954447	20.551535	7.195721	18.727566	-5.510332	-5.440732	-6.846668
36	18.582116	-2.856214	-4.834782	19.269556	6.953507	18.845399	-2.287644	-6.201264	-8.026611
37	19.774429	-1.589868	-3.482244	18.193938	6.736997	18.855428	1.095666	-6.838482	-9.329432
38	20.771546	-0.286235	-1.941145	17.360247	6.615091	18.703528	4.533822	-7.405057	-10.705178
