Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.77223	-2.779879	-11.252191	11.612747	6.890135	32.646325	5.43597	-8.669756	-11.471923
1	-13.871071	-3.119619	-11.383641	11.539393	6.773763	33.109119	5.786455	-8.776134	-11.396701
2	-12.981282	-3.428041	-11.421942	11.772683	6.756623	33.314102	6.0023	-8.696676	-11.290837
3	-12.097297	-3.696677	-11.372458	12.335829	6.799424	33.076987	5.902654	-8.169527	-11.063542
4	-11.23325	-3.922372	-11.236885	13.314893	6.815672	32.179669	5.118037	-6.933734	-10.55026
5	-10.423781	-4.104923	-11.022059	14.788854	6.689716	30.472238	3.345775	-4.989472	-9.467311
6	-9.706463	-4.252683	-10.756806	16.689302	6.361364	28.102416	0.715602	-2.668742	-7.629236
7	-9.098014	-4.392301	-10.486401	18.75647	5.928309	25.625893	-2.212869	-0.366722	-5.352335
8	-8.584297	-4.571933	-10.252075	20.706142	5.618646	23.671371	-4.869422	1.682724	-3.303739
9	-8.136277	-4.849877	-10.110013	22.4261	5.62971	22.502027	-7.033984	3.331154	-1.89118
10	-7.737941	-5.260191	-10.149772	23.992991	5.99124	21.974023	-8.805649	4.448186	-1.036056
11	-7.390201	-5.771723	-10.417618	25.541238	6.548724	21.778687	-10.366027	5.006634	-0.449781
12	-7.080785	-6.285753	-10.838795	27.125045	7.070185	21.657926	-11.831662	5.099093	0.055484
13	-6.757943	-6.687232	-11.284893	28.671851	7.381683	21.489087	-13.24118	4.851945	0.514669
14	-6.337645	-6.903765	-11.683405	30.03261	7.425623	21.283486	-14.580447	4.379358	0.904192
15	-5.72645	-6.924575	-12.008325	31.063011	7.247053	21.132874	-15.800423	3.800296	1.182065
16	-4.837185	-6.783438	-12.218699	31.669566	6.955424	21.137	-16.839476	3.238003	1.271732
17	-3.608348	-6.534146	-12.272484	31.809594	6.668403	21.360507	-17.640054	2.778536	1.08702
18	-2.038289	-6.233459	-12.181298	31.482019	6.453413	21.811521	-18.155305	2.431975	0.610928
19	-0.205713	-5.931922	-12.013129	30.725263	6.315793	22.442696	-18.36035	2.139299	-0.082249
20	1.756825	-5.666291	-11.837895	29.611881	6.226721	23.165886	-18.261651	1.821676	-0.880545
