Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.639889	-5.749178	3.244353	9.67423	8.002668	15.629738	-1.477847	-13.075184	-10.169161
1	-20.468588	-5.832064	2.689091	11.273687	8.508367	15.708711	-1.246981	-12.059213	-10.134914
2	-20.43853	-5.887925	1.99052	13.450293	8.995756	15.719948	-1.145047	-10.11653	-9.858234
3	-20.557763	-5.940608	1.16092	16.279156	9.328577	15.286753	-1.690878	-7.387619	-9.03722
4	-20.839318	-6.022226	0.201717	19.743673	9.397804	14.179769	-3.141039	-4.552023	-7.362272
5	-21.262337	-6.167956	-0.85357	23.559249	9.266495	12.684264	-5.136546	-2.262634	-5.054277
6	-21.757008	-6.428022	-1.874085	27.29364	9.188744	11.345981	-7.128144	-0.685499	-2.801831
7	-22.27801	-6.872886	-2.677184	30.668047	9.38667	10.344257	-8.924309	0.257149	-1.064667
8	-22.863612	-7.51859	-3.177793	33.628895	9.827521	9.448966	-10.657372	0.658271	0.218187
9	-23.511476	-8.25011	-3.454535	36.195898	10.289984	8.546548	-12.393935	0.756256	1.290555
10	-24.092311	-8.922716	-3.623796	38.311031	10.610137	7.788706	-14.084865	0.753377	2.231601
11	-24.419716	-9.424076	-3.793075	39.925913	10.75468	7.397154	-15.690127	0.725221	2.989934
12	-24.376194	-9.695093	-3.988913	41.061038	10.770046	7.460082	-17.208608	0.651817	3.49401
13	-23.953684	-9.711981	-4.167218	41.797212	10.683382	7.882749	-18.651763	0.498584	3.734742
14	-23.186092	-9.467323	-4.267255	42.197725	10.48594	8.479479	-20.006074	0.244397	3.734744
15	-22.140293	-9.028053	-4.250738	42.313309	10.19486	9.055276	-21.236893	-0.091641	3.54907
16	-20.845814	-8.484726	-4.084309	42.148533	9.849461	9.492352	-22.305111	-0.477982	3.21383
17	-19.320148	-7.923797	-3.742145	41.694938	9.497123	9.736885	-23.174443	-0.890297	2.748843
18	-17.607831	-7.415579	-3.240953	40.950151	9.181493	9.810656	-23.807475	-1.31372	2.168718
19	-15.782283	-6.990843	-2.649065	39.915107	8.925612	9.790397	-24.154252	-1.755576	1.481666
20	-13.919946	-6.640357	-2.043278	38.608061	8.735767	9.74737	-24.165523	-2.251856	0.692395
21	-12.073681	-6.337983	-1.445023	37.059236	8.607279	9.675538	-23.776737	-2.845997	-0.173028
22	-10.259692	-6.044813	-0.811187	35.367736	8.509545	9.513137	-23.028108	-3.528387	-1.045867
23	-8.47498	-5.738025	-0.093936	33.594622	8.434284	9.226562	-21.928318	-4.289188	-1.901707
24	-6.702362	-5.39723	0.724477	31.783865	8.383663	8.843276	-20.50282	-5.123465	-2.744645
25	-4.919837	-4.998639	1.628111	29.958643	8.354284	8.43888	-18.770922	-6.016683	-3.575261
26	-3.113928	-4.524318	2.59987	28.130834	8.339996	8.086104	-16.729371	-6.930346	-4.388322
27	-1.28799	-3.961462	3.634174	26.311224	8.344735	7.837969	-14.360298	-7.816597	-5.201333
28	0.525917	-3.302281	4.696148	24.518316	8.371182	7.736576	-11.662499	-8.641163	-6.068137
29	2.280195	-2.557912	5.728482	22.778948	8.407634	7.782668	-8.705953	-9.3981	-7.052975
30	3.926943	-1.741365	6.696041	21.12994	8.437511	7.945219	-5.59875	-10.091151	-8.156052
31	5.421168	-0.873015	7.584315	19.622977	8.444659	8.151396	-2.495363	-10.732486	-9.243191
32	6.727859	0.019949	8.395327	18.312315	8.420865	8.32867	0.509834	-11.328527	-10.14834
33	7.825481	0.891351	9.130581	17.231697	8.371115	8.444685	3.438401	-11.855462	-10.793775
34	8.69892	1.662896	9.737689	16.409743	8.324804	8.535857	6.331187	-12.269155	-11.173138
35	9.390134	2.277835	10.140565	15.840851	8.325579	8.701237	9.149769	-12.584799	-11.342246
36	9.939607	2.710516	10.299227	15.535198	8.406523	9.002384	11.818346	-12.861841	-11.284724
37	10.363476	2.954812	10.220923	15.526443	8.592711	9.454483	14.315469	-13.133221	-10.919922
38	10.663502	3.038521	9.974043	15.855609	8.906567	10.046216	16.678894	-13.352383	-10.278753
39	10.832258	3.002387	9.648693	16.563052	9.368567	10.74824	18.906679	-13.430884	-9.567117
40	10.867126	2.876859	9.297924	17.674654	9.971306	11.497535	20.881029	-13.317563	-8.990964
41	10.755532	2.677707	8.957619	19.263188	10.686601	12.153129	22.305853	-13.034747	-8.649727
42	10.513457	2.430321	8.654608	21.298148	11.463279	12.585923	23.065304	-12.715392	-8.478856
43	10.142904	2.152107	8.40571	23.771922	12.268764	12.712841	23.204961	-12.459446	-8.386239
44	9.6525	1.866887	8.242059	26.647929	13.084452	12.50962	22.898564	-12.318954	-8.31705
45	9.063823	1.601159	8.211343	29.865323	13.894861	11.980682	22.339241	-12.291426	-8.256222
46	8.412869	1.37971	8.348785	33.347624	14.669632	11.145136	21.700208	-12.343783	-8.184845
47	7.739879	1.228861	8.656469	37.02411	15.367182	10.036996	21.130658	-12.451811	-8.075584
48	7.074245	1.171043	9.106157	40.831963	15.951892	8.698692	20.75485	-12.60929	-7.904501
49	6.426617	1.200876	9.64005	44.699635	16.431345	7.211082	20.6378	-12.809636	-7.684445
50	5.792533	1.307598	10.208119	48.574934	16.808871	5.630421	20.8098	-13.041845	-7.425986
51	5.153335	1.475919	10.779337	52.428485	17.083481	3.990425	21.244793	-13.298955	-7.147522
52	4.486643	1.68472	11.347418	56.245197	17.272915	2.321556	21.869355	-13.5824	-6.904311
53	3.772188	1.91141	11.917412	60.014464	17.397552	0.650417	22.564384	-13.88095	-6.749701
54	2.983547	2.138516	12.476989	63.723652	17.467483	-0.983446	23.18095	-14.152436	-6.679965
55	2.098698	2.36997	12.990388	67.363915	17.49659	-2.525901	23.678772	-14.307595	-6.63561
56	1.079258	2.637382	13.425212	70.921858	17.473443	-3.940978	24.100055	-14.261587	-6.611021
57	-0.153284	2.965147	13.746843	74.373037	17.360849	-5.210154	24.415011	-13.975805	-6.659653
58	-1.704337	3.319827	13.929588	77.692691	17.141847	-6.340498	24.524719	-13.467838	-6.856079
59	-3.656633	3.600027	14.008755	80.874768	16.857595	-7.389731	24.311865	-12.844724	-7.243899
60	-5.995452	3.696536	14.075112	83.91754	16.599427	-8.433521	23.699182	-12.265283	-7.798556
61	-8.573392	3.55813	14.16509	86.768268	16.482059	-9.495498	22.68791	-11.800337	-8.498888
62	-11.126294	3.277234	14.195881	89.385073	16.521723	-10.536908	21.433834	-11.365037	-9.308773
63	-13.492431	2.901917	14.082431	91.697529	16.681941	-11.495756	20.030937	-10.903695	-10.159273
64	-15.597676	2.429885	13.802672	93.634134	16.905341	-12.291534	18.582193	-10.428711	-10.952642
65	-17.429762	1.866468	13.374522	95.136131	17.142171	-12.839413	17.218054	-10.00967	-11.621263
66	-19.021214	1.267043	12.79918	96.169834	17.363513	-13.064635	16.054256	-9.710985	-12.123202
67	-20.447336	0.733865	12.056421	96.718968	17.545753	-12.907804	15.148934	-9.519861	-12.412579
68	-21.826892	0.357985	11.178433	96.805409	17.655539	-12.374975	14.475926	-9.339876	-12.457077
69	-23.256573	0.134682	10.260623	96.511674	17.685026	-11.567597	13.924063	-9.095244	-12.270943
70	-24.766747	0.021535	9.356681	95.879632	17.646769	-10.556237	13.3792	-8.785106	-11.86705
71	-26.32061	-0.036098	8.485016	94.933165	17.558074	-9.387922	12.785858	-8.468352	-11.297456
72	-27.832309	-0.093131	7.677247	93.672443	17.439859	-8.110126	12.200204	-8.217218	-10.655351
73	-29.213036	-0.188373	6.963407	92.090506	17.329063	-6.774415	11.677453	-8.067466	-10.011826
74	-30.379201	-0.325606	6.323244	90.157004	17.288142	-5.393008	11.15351	-8.040836	-9.38293
75	-31.308149	-0.480103	5.700953	87.876712	17.374695	-3.947604	10.544815	-8.162841	-8.800037
76	-32.013558	-0.640885	5.076621	85.259264	17.598775	-2.426234	9.898111	-8.426461	-8.354917
77	-32.505299	-0.815527	4.455254	82.313666	17.938412	-0.82713	9.305598	-8.774197	-8.152153
78	-32.794195	-1.021513	3.846217	79.056937	18.366759	0.84558	8.803439	-9.150879	-8.241418
79	-32.898513	-1.276343	3.258901	75.505051	18.831385	2.581907	8.391371	-9.552623	-8.538008
80	-32.838715	-1.588095	2.703613	71.677008	19.216014	4.352845	8.071336	-9.983469	-8.819606
81	-32.614145	-1.958568	2.192694	67.575523	19.365734	6.097657	7.854214	-10.394858	-8.866462
82	-32.255172	-2.375429	1.728246	63.252476	19.321207	7.778296	7.702239	-10.775761	-8.751334
83	-31.776203	-2.836166	1.317324	58.710656	19.203625	9.413129	7.574723	-11.168355	-8.668784
84	-31.192597	-3.331569	0.96041	53.950545	19.065679	11.047991	7.437624	-11.581597	-8.721557
85	-30.518752	-3.825068	0.641976	49.011269	18.793973	12.684248	7.222597	-11.988708	-8.800851
86	-29.763817	-4.248156	0.337519	43.979588	18.235529	14.27968	6.823762	-12.385459	-8.777922
87	-28.930103	-4.531311	0.051729	38.94013	17.359386	15.827541	6.206479	-12.786155	-8.744044
88	-28.037844	-4.66713	-0.131379	33.982516	16.248144	17.301009	5.482291	-13.185376	-8.893509
89	-27.13067	-4.721943	-0.096213	29.221791	15.012571	18.582749	4.775872	-13.577067	-9.204188
90	-26.243924	-4.745568	0.238219	24.794347	13.711072	19.53593	4.124322	-13.969043	-9.560863
91	-25.40613	-4.763179	0.886251	20.82884	12.375118	20.057645	3.482191	-14.356801	-9.904554
92	-24.640934	-4.787471	1.802329	17.416774	11.044066	20.09531	2.764724	-14.700387	-10.213265
93	-23.958183	-4.822531	2.867854	14.575664	9.787518	19.692953	1.951239	-14.943092	-10.462674
94	-23.346873	-4.858695	3.878385	12.277953	8.702099	18.989374	1.128327	-15.027282	-10.616706
95	-22.765558	-4.866933	4.634571	10.409839	7.831175	18.188948	0.43136	-14.936928	-10.627025
