Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.54654	-1.11705	-6.207695	13.897446	10.987278	24.089945	-2.611049	-4.563328	-20.499676
1	-17.092225	-1.405512	-6.70486	16.700399	11.368297	23.023242	-2.468279	-1.806426	-19.306417
2	-17.838788	-1.814801	-7.183556	19.880498	11.787337	21.842615	-2.793522	0.89268	-17.966681
3	-18.820618	-2.361509	-7.634369	23.416109	12.282477	20.564252	-3.72288	3.226509	-16.461617
4	-19.945306	-2.997391	-8.03916	27.117742	12.86581	19.25949	-5.094555	5.064764	-14.900982
5	-21.120827	-3.691857	-8.328379	30.831735	13.531131	17.960786	-6.851097	6.24302	-13.393444
6	-22.220784	-4.388789	-8.45235	34.401535	14.186617	16.665814	-8.808881	6.910731	-11.993232
7	-23.09913	-5.025984	-8.328989	37.632971	14.700191	15.384432	-10.847313	7.167112	-10.737361
8	-23.67755	-5.557174	-7.966782	40.425456	14.994471	14.160126	-12.853675	7.218486	-9.613497
9	-23.840973	-5.926373	-7.368783	42.620806	15.001069	13.080545	-14.747311	7.197569	-8.635767
10	-23.578771	-6.128365	-6.603239	44.204705	14.754382	12.207992	-16.499569	7.19296	-7.800012
11	-22.873108	-6.172867	-5.731521	45.139467	14.312153	11.605455	-18.090998	7.233577	-7.126364
12	-21.782614	-6.113289	-4.819639	45.489014	13.781628	11.277486	-19.527124	7.299813	-6.629193
13	-20.370674	-6.013565	-3.926673	45.311375	13.289254	11.226647	-20.803079	7.342492	-6.348262
14	-18.716451	-5.929431	-3.100131	44.678515	12.948734	11.444855	-21.9136	7.302081	-6.321202
15	-16.90882	-5.900661	-2.377437	43.67345	12.829095	11.904393	-22.850524	7.127475	-6.559273
16	-15.013042	-5.948846	-1.790159	42.351426	12.945779	12.571337	-23.591392	6.782135	-7.046648
17	-13.082722	-6.071194	-1.342681	40.792734	13.241489	13.37458	-24.12791	6.26508	-7.709208
18	-11.137985	-6.259339	-1.036532	39.032844	13.66271	14.265665	-24.423917	5.569963	-8.497256
19	-9.183483	-6.486595	-0.839532	37.127044	14.141865	15.201422	-24.474574	4.729832	-9.362859
20	-7.215672	-6.732495	-0.738484	35.090426	14.637945	16.167192	-24.214678	3.755747	-10.29139
21	-5.23686	-6.970719	-0.686552	32.970495	15.108243	17.137502	-23.649454	2.692486	-11.249311
22	-3.251684	-7.168465	-0.626547	30.797434	15.503676	18.074242	-22.70753	1.557603	-12.210887
23	-1.272307	-7.301693	-0.497009	28.620451	15.802588	18.947733	-21.433498	0.388514	-13.155853
24	0.678727	-7.323885	-0.230055	26.491558	15.957031	19.713769	-19.75029	-0.789933	-14.062609
25	2.585909	-7.232326	0.174856	24.446339	15.979178	20.374073	-17.734227	-1.951769	-14.934313
26	4.413348	-6.980367	0.760437	22.55293	15.838332	20.897449	-15.328838	-3.068928	-15.781988
27	6.159571	-6.594437	1.481622	20.808919	15.583978	21.322513	-12.644979	-4.138026	-16.638859
28	7.792504	-6.053777	2.339864	19.26785	15.228366	21.652937	-9.679129	-5.145046	-17.545125
29	9.324049	-5.40234	3.280947	17.90734	14.826267	21.925109	-6.541708	-6.104272	-18.516796
30	10.729318	-4.653775	4.275837	16.774341	14.417922	22.142582	-3.297849	-7.016816	-19.576036
31	12.018605	-3.85577	5.277666	15.854616	14.044232	22.310251	-0.053863	-7.897183	-20.701376
