Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.452035	-0.955146	-7.71159	15.735612	11.411851	21.559892	-3.00005	-3.110062	-19.729738
1	-17.257507	-1.349666	-8.17631	18.847105	11.830468	20.441609	-3.007726	-0.864562	-18.640417
2	-18.232116	-1.842345	-8.587694	22.288193	12.273943	19.238231	-3.511587	1.238082	-17.447384
3	-19.357252	-2.429051	-8.928321	25.974264	12.766301	17.986237	-4.578674	2.965516	-16.169385
4	-20.531625	-3.062306	-9.187145	29.711568	13.303849	16.746375	-6.036765	4.259603	-14.898772
5	-21.640299	-3.69968	-9.305899	33.318722	13.841111	15.547603	-7.78223	5.077408	-13.721574
6	-22.576094	-4.297552	-9.239693	36.646656	14.293291	14.392133	-9.66555	5.541891	-12.670576
7	-23.232299	-4.813276	-8.943803	39.53997	14.574645	13.302328	-11.576123	5.781948	-11.756921
8	-23.535166	-5.215531	-8.416518	41.885991	14.648428	12.325924	-13.439741	5.913661	-10.970183
9	-23.465448	-5.494769	-7.710134	43.65106	14.541995	11.517665	-15.215137	6.014909	-10.290096
10	-22.996334	-5.645693	-6.883436	44.778959	14.301507	10.950187	-16.868212	6.109583	-9.723416
11	-22.208941	-5.706538	-6.025521	45.377343	14.01729	10.630138	-18.397792	6.19069	-9.266004
12	-21.104346	-5.707715	-5.202115	45.422475	13.767328	10.606314	-19.770316	6.22791	-8.951401
13	-19.786513	-5.702937	-4.444164	45.074132	13.600223	10.806758	-21.00456	6.202582	-8.760928
14	-18.270442	-5.735125	-3.784705	44.322002	13.567772	11.231104	-22.052642	6.071962	-8.727996
15	-16.641201	-5.817135	-3.208351	43.297273	13.644811	11.789681	-22.924802	5.839904	-8.831461
16	-14.922046	-5.956159	-2.72749	42.006363	13.824477	12.457313	-23.549757	5.485904	-9.095733
17	-13.145913	-6.132647	-2.331429	40.51314	14.069101	13.19662	-23.916389	5.027212	-9.498173
18	-11.321207	-6.331213	-2.027181	38.829052	14.357629	14.001152	-23.966679	4.457217	-10.045164
19	-9.457193	-6.533095	-1.802222	36.992198	14.663462	14.857832	-23.695283	3.781803	-10.72033
20	-7.558056	-6.71913	-1.63357	35.039134	14.958325	15.747106	-23.091313	3.002658	-11.502077
21	-5.628696	-6.869418	-1.483278	33.0122	15.212428	16.635225	-22.145895	2.124193	-12.358954
22	-3.681721	-6.96715	-1.304274	30.964194	15.403667	17.481273	-20.883445	1.165047	-13.25147
23	-1.734399	-6.98617	-1.046889	28.943192	15.505976	18.238414	-19.271667	0.136684	-14.15217
24	0.192245	-6.920297	-0.688161	26.984075	15.520944	18.889325	-17.358687	-0.927433	-15.042149
25	2.071312	-6.739306	-0.186049	25.128689	15.430232	19.402731	-15.093886	-2.001803	-15.916676
26	3.897558	-6.458898	0.437752	23.37011	15.258298	19.814167	-12.555944	-3.060429	-16.78705
27	5.651046	-6.05982	1.203324	21.734155	14.999508	20.126427	-9.721066	-4.077058	-17.667494
28	7.341311	-5.569914	2.075476	20.205899	14.681148	20.373946	-6.68391	-5.045893	-18.565057
29	8.95637	-4.993102	3.045217	18.816414	14.314074	20.559072	-3.490328	-5.952339	-19.484474
30	10.497738	-4.359538	4.070522	17.573028	13.925821	20.693014	-0.238003	-6.80056	-20.419958
31	11.946683	-3.696289	5.108694	16.515649	13.546629	20.772458	2.978425	-7.590278	-21.35714
32	13.286316	-3.037699	6.110874	15.671049	13.209933	20.794795	6.069209	-8.330282	-22.268457
33	14.495539	-2.419562	7.030845	15.070394	12.950012	20.753064	8.955992	-9.027228	-23.112988
34	15.549683	-1.876643	7.830502	14.755051	12.800507	20.633471	11.574291	-9.682467	-23.834798
35	16.450917	-1.425928	8.504666	14.723324	12.772032	20.431391	13.923834	-10.302828	-24.387648
36	17.176838	-1.093132	9.038596	15.024453	12.890629	20.131849	15.982304	-10.893606	-24.694349
37	17.756359	-0.864676	9.461998	15.610056	13.136649	19.757691	17.826497	-11.474438	-24.759325
38	18.162775	-0.760441	9.765933	16.532904	13.534981	19.316133	19.466751	-12.060793	-24.514141
39	18.429894	-0.75053	9.987542	17.72023	14.052753	18.840494	20.986189	-12.652508	-24.020004
40	18.523172	-0.840865	10.130627	19.21714	14.707768	18.343268	22.39812	-13.223813	-23.256596
41	18.459549	-1.003529	10.222458	20.970166	15.474471	17.842444	23.73268	-13.738702	-22.314702
42	18.211683	-1.230353	10.272186	23.001978	16.36036	17.351149	24.966813	-14.137971	-21.25687
43	17.797439	-1.493362	10.297683	25.278262	17.344296	16.874517	26.074631	-14.388387	-20.184016
44	17.225412	-1.76075	10.309457	27.796106	18.407747	16.411009	27.001895	-14.450894	-19.191445
45	16.520823	-1.994221	10.318054	30.541129	19.514283	15.942394	27.709822	-14.315526	-18.341736
46	15.710558	-2.151364	10.341945	33.498466	20.61332	15.430398	28.182504	-13.99642	-17.653478
47	14.803381	-2.183985	10.406616	36.672143	21.648838	14.827372	28.409556	-13.510549	-17.125182
48	13.813184	-2.071398	10.526245	40.023783	22.579624	14.113806	28.444862	-12.9148	-16.709486
49	12.717549	-1.76634	10.713793	43.550572	23.344152	13.266702	28.313646	-12.244662	-16.376909
50	11.516023	-1.289146	10.94864	47.193225	23.939105	12.321076	28.094377	-11.554457	-16.078657
51	10.155319	-0.603042	11.211286	50.936176	24.299123	11.290951	27.820381	-10.884079	-15.789807
52	8.64761	0.227164	11.452571	54.722739	24.461619	10.237211	27.53284	-10.253684	-15.493512
53	6.956977	1.170438	11.587727	58.514915	24.398304	9.223694	27.251689	-9.675358	-15.199115
54	5.116787	2.143308	11.54534	62.269943	24.16463	8.310832	26.984384	-9.130037	-14.934787
55	3.136939	3.067243	11.211023	65.938788	23.783995	7.578348	26.725897	-8.599515	-14.74053
56	1.060101	3.883333	10.535883	69.48963	23.304193	7.064022	26.45667	-8.071367	-14.630752
57	-1.070922	4.550178	9.470757	72.87929	22.752008	6.813243	26.144712	-7.554945	-14.599003
58	-3.207985	5.064086	8.010085	76.064248	22.138681	6.857025	25.756328	-7.072766	-14.613457
59	-5.308837	5.465862	6.214075	79.010963	21.467489	7.193383	25.267607	-6.642549	-14.634357
60	-7.341167	5.811566	4.151859	81.658013	20.732555	7.825319	24.650424	-6.275646	-14.635911
61	-9.300143	6.172975	1.988672	84.012521	19.944493	8.655103	23.910482	-5.956133	-14.61209
62	-11.171385	6.602897	-0.101276	86.005721	19.105147	9.593593	23.02429	-5.666765	-14.558935
63	-12.971519	7.098832	-1.983642	87.691602	18.236825	10.51314	22.018068	-5.377339	-14.479522
64	-14.687778	7.649321	-3.495257	88.995767	17.354837	11.312829	20.862407	-5.06241	-14.358989
65	-16.344505	8.207077	-4.659187	89.989039	16.484991	11.969004	19.5746	-4.714361	-14.196728
66	-17.947879	8.720736	-5.420318	90.628265	15.664639	12.438401	18.112853	-4.326099	-13.983126
67	-19.513199	9.150947	-5.864294	90.966405	14.921674	12.748859	16.486374	-3.908357	-13.734081
68	-21.033773	9.450781	-6.034507	90.989526	14.297131	12.912081	14.698093	-3.468519	-13.475147
69	-22.496874	9.599196	-6.020817	90.72094	13.813479	12.962827	12.804578	-3.01968	-13.240845
70	-23.877139	9.576782	-5.906161	90.163837	13.499851	12.927839	10.870861	-2.587688	-13.058653
71	-25.144214	9.373467	-5.768896	89.312434	13.387783	12.833176	8.953803	-2.214063	-12.943543
72	-26.281973	9.007759	-5.677696	88.184568	13.486114	12.713849	7.095713	-1.934875	-12.896756
73	-27.260993	8.48009	-5.689108	86.747209	13.825169	12.604267	5.338646	-1.788914	-12.920347
74	-28.09812	7.834931	-5.816421	85.03885	14.360265	12.53654	3.699507	-1.767217	-12.988434
75	-28.769851	7.085141	-6.093148	83.003661	15.097615	12.559063	2.23668	-1.881471	-13.0885
76	-29.311402	6.283098	-6.490468	80.695719	15.970958	12.690983	0.939666	-2.088032	-13.207764
77	-29.698254	5.458964	-7.021258	78.044738	16.966812	13.001111	-0.14696	-2.384231	-13.355676
78	-29.952584	4.647802	-7.647606	75.092381	18.019081	13.497584	-1.058786	-2.739488	-13.536146
79	-30.039807	3.880544	-8.359195	71.770072	19.067652	14.246183	-1.77902	-3.147785	-13.76151
80	-29.957041	3.170736	-9.117199	68.092356	20.041033	15.243342	-2.341834	-3.591772	-14.025789
81	-29.671715	2.531157	-9.879264	64.018578	20.843736	16.505397	-2.75652	-4.05644	-14.321002
82	-29.176413	1.959789	-10.594989	59.561108	21.395451	17.998273	-3.044228	-4.521222	-14.638275
83	-28.47117	1.450393	-11.210325	54.753048	21.626753	19.663285	-3.222741	-4.970972	-14.978986
84	-27.55971	0.997499	-11.669494	49.644108	21.478982	21.423788	-3.308777	-5.405656	-15.35783
85	-26.485836	0.586726	-11.944138	44.357633	20.979124	23.169899	-3.339397	-5.846313	-15.799217
86	-25.267321	0.210282	-11.973883	39.010663	20.126287	24.775234	-3.347213	-6.336225	-16.354686
87	-23.962582	-0.148316	-11.770041	33.743752	19.040709	26.159995	-3.372653	-6.91324	-17.03793
88	-22.604332	-0.492559	-11.265008	28.735286	17.773222	27.184289	-3.464566	-7.640454	-17.882014
89	-21.249653	-0.820245	-10.525352	24.059344	16.441206	27.880898	-3.638398	-8.496803	-18.835206
90	-19.957566	-1.103126	-9.571498	19.907102	15.120647	28.21242	-3.924289	-9.463605	-19.872873
91	-18.765065	-1.321327	-8.532943	16.281649	13.873636	28.297123	-4.298607	-10.450838	-20.940002
92	-17.731384	-1.449054	-7.527996	13.31487	12.767403	28.178502	-4.731557	-11.34098	-21.980946
93	-16.876022	-1.494391	-6.664026	10.987284	11.832305	27.925833	-5.152124	-12.019471	-22.925002
94	-16.226582	-1.470313	-6.037517	9.341898	11.111468	27.569142	-5.468994	-12.359736	-23.672149
95	-15.782767	-1.405259	-5.683626	8.367517	10.623135	27.120691	-5.597814	-12.292454	-24.135512
