Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.967356	-5.077636	-13.496456	13.631829	2.649758	24.558858	-10.446583	0.438125	-5.399401
1	-24.647344	-4.970897	-13.992403	16.239601	2.679108	24.046827	-9.332157	1.699173	-4.778341
2	-25.54269	-4.919003	-14.344364	19.292582	2.72559	23.560302	-8.37878	3.094222	-4.247571
3	-26.645948	-5.001379	-14.457369	22.773939	2.882488	23.03235	-7.844829	4.461836	-3.857919
4	-27.869203	-5.285649	-14.270496	26.564052	3.227162	22.318015	-7.893969	5.614078	-3.585641
5	-29.100535	-5.809288	-13.745427	30.530485	3.74169	21.25474	-8.570151	6.45887	-3.342867
6	-30.175418	-6.59774	-12.84067	34.481858	4.307705	19.681059	-9.866898	6.959273	-3.008059
7	-30.982617	-7.562055	-11.673136	38.215436	4.778081	17.716997	-11.566193	7.214973	-2.535988
8	-31.379862	-8.589246	-10.393817	41.462453	5.035284	15.58214	-13.515541	7.279851	-1.927609
9	-31.393953	-9.525874	-9.218259	44.135	5.093553	13.61524	-15.512391	7.248368	-1.276379
10	-31.045406	-10.265163	-8.299248	46.160521	4.984985	12.055214	-17.444503	7.163421	-0.667232
11	-30.409301	-10.756158	-7.718039	47.567423	4.774493	11.026169	-19.231264	7.067338	-0.18327
12	-29.566692	-11.024329	-7.443709	48.457214	4.511395	10.481129	-20.850389	6.990649	0.14723
13	-28.541211	-11.085852	-7.442253	48.832343	4.207948	10.374936	-22.261886	6.953853	0.307568
14	-27.381881	-11.019066	-7.587178	48.818765	3.868293	10.511056	-23.488676	6.940422	0.359312
15	-26.079732	-10.856378	-7.810797	48.408745	3.49848	10.785843	-24.501368	6.920835	0.327115
16	-24.645926	-10.647646	-8.03964	47.659646	3.141461	11.08997	-25.309545	6.856414	0.220917
17	-23.080746	-10.422667	-8.238883	46.583605	2.845388	11.373089	-25.902429	6.7138	0.015249
18	-21.38264	-10.204816	-8.392415	45.172973	2.655884	11.608792	-26.24469	6.451519	-0.336002
19	-19.572014	-10.004679	-8.505616	43.474397	2.576542	11.802084	-26.338944	6.053003	-0.834493
20	-17.63783	-9.828563	-8.582509	41.460181	2.627009	11.969344	-26.107073	5.465122	-1.48826
21	-15.610194	-9.666805	-8.640099	39.205636	2.777243	12.147797	-25.559071	4.711735	-2.242632
22	-13.501039	-9.5102	-8.679291	36.733393	3.015752	12.372116	-24.634319	3.803626	-3.069513
23	-11.335007	-9.349813	-8.687871	34.109454	3.314553	12.673223	-23.319136	2.800435	-3.931913
24	-9.129332	-9.180775	-8.643442	31.396033	3.64933	13.069385	-21.626266	1.759462	-4.815165
25	-6.89626	-8.992298	-8.499041	28.655027	3.993694	13.581951	-19.535689	0.729812	-5.726979
26	-4.652161	-8.774187	-8.233061	25.945573	4.318724	14.184734	-17.133183	-0.262628	-6.675657
27	-2.410291	-8.506114	-7.80071	23.329122	4.590901	14.852893	-14.431231	-1.205084	-7.669456
28	-0.186253	-8.183335	-7.211407	20.844748	4.793183	15.522128	-11.529386	-2.116705	-8.680603
29	2.002582	-7.802721	-6.466249	18.538943	4.912076	16.119826	-8.497168	-3.020054	-9.662448
30	4.130951	-7.367929	-5.571582	16.464475	4.945312	16.537186	-5.436864	-3.939235	-10.536353
31	6.178476	-6.8902	-4.544802	14.641979	4.911126	16.693187	-2.445837	-4.877207	-11.239334
32	8.092029	-6.381612	-3.389046	13.159243	4.834103	16.460185	0.342591	-5.812478	-11.661457
33	9.856554	-5.880392	-2.180718	12.000428	4.767903	15.900947	2.863291	-6.703001	-11.805312
34	11.424359	-5.436207	-0.999728	11.24053	4.766193	15.066485	5.000209	-7.489097	-11.645627
35	12.784419	-5.097968	0.062748	10.896566	4.865203	14.12313	6.714203	-8.123025	-11.258303
36	13.927767	-4.905642	0.935641	10.995108	5.083422	13.223876	7.986667	-8.571456	-10.729261
37	14.836619	-4.903215	1.545443	11.594164	5.438669	12.528723	8.791496	-8.799497	-10.16456
38	15.544333	-5.073587	1.908429	12.645356	5.912935	12.086845	9.207145	-8.835224	-9.65433
39	16.032411	-5.419697	2.013717	14.218603	6.517173	11.943728	9.218024	-8.684313	-9.274338
40	16.342236	-5.869475	1.959853	16.23176	7.225587	11.990294	8.935359	-8.433174	-9.02371
41	16.470379	-6.365318	1.825481	18.69	8.033877	12.121435	8.410148	-8.147095	-8.897736
42	16.424869	-6.833578	1.713742	21.54609	8.920498	12.194167	7.729946	-7.894316	-8.870692
43	16.22056	-7.228966	1.686358	24.732094	9.857383	12.118875	6.969016	-7.704897	-8.919994
44	15.85245	-7.515155	1.783229	28.218117	10.818453	11.82362	6.190115	-7.591462	-9.050047
45	15.362663	-7.712874	1.968801	31.896757	11.778545	11.351722	5.445984	-7.523828	-9.256043
46	14.75848	-7.840052	2.202218	35.722	12.723117	10.7406	4.78548	-7.476906	-9.548257
47	14.065702	-7.938775	2.419862	39.620759	13.650515	10.078477	4.233701	-7.433126	-9.902532
48	13.282058	-8.032081	2.579084	43.553528	14.567865	9.421904	3.810707	-7.403558	-10.292927
49	12.385411	-8.12131	2.65989	47.495061	15.483302	8.798129	3.524942	-7.420927	-10.681422
50	11.365519	-8.181226	2.690208	51.442917	16.386727	8.183503	3.349491	-7.502857	-11.031196
51	10.179064	-8.146015	2.725177	55.41119	17.224265	7.514913	3.27119	-7.662401	-11.277852
52	8.849735	-7.973261	2.82849	59.402716	17.933033	6.746963	3.23948	-7.852502	-11.385498
53	7.379637	-7.603272	3.061425	63.409564	18.410591	5.841434	3.219801	-8.00192	-11.290266
54	5.808417	-7.032993	3.435572	67.39968	18.58264	4.825637	3.166185	-8.006545	-10.954283
55	4.171368	-6.301674	3.905838	71.329874	18.422135	3.777784	3.038804	-7.781455	-10.354634
56	2.488421	-5.485302	4.366647	75.130389	17.932252	2.836768	2.784129	-7.236483	-9.470905
57	0.764826	-4.691309	4.702622	78.769073	17.246701	2.102367	2.390027	-6.39925	-8.390495
58	-1.021666	-4.028967	4.770729	82.181518	16.496231	1.68983	1.823046	-5.266345	-7.193994
