Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.227933	6.437956	-10.388566	9.92892	2.521883	26.11525	-10.511936	-2.345996	-4.265921
1	-24.49927	6.215131	-10.242323	11.419524	2.85479	25.588602	-10.057841	-0.801984	-3.949008
2	-23.746321	5.838413	-10.095926	13.157344	3.29712	24.919304	-9.405723	0.859275	-3.563525
3	-22.964195	5.259161	-9.969533	15.092563	3.825822	24.053214	-8.567668	2.483819	-3.085378
4	-22.157896	4.524673	-9.890415	17.123981	4.37819	23.046849	-7.67798	3.949001	-2.521827
5	-21.309408	3.615807	-9.917226	19.245503	4.907313	21.924094	-6.9076	5.109978	-1.829342
6	-20.419206	2.584501	-10.063032	21.449989	5.388593	20.773709	-6.397147	5.988891	-1.015091
7	-19.488373	1.423987	-10.370337	23.796978	5.784244	19.667491	-6.378392	6.525235	-0.034983
8	-18.544315	0.186037	-10.766348	26.271839	6.082822	18.627688	-6.81649	6.830472	1.067079
9	-17.603526	-1.108152	-11.145957	28.853146	6.231643	17.662647	-7.78004	6.928106	2.244644
10	-16.673891	-2.414316	-11.389968	31.420255	6.275999	16.743195	-9.05749	6.92051	3.370233
11	-15.754208	-3.694053	-11.34466	33.805688	6.269195	15.870061	-10.551965	6.835201	4.269097
12	-14.834448	-4.919124	-11.028475	35.930715	6.30153	15.02949	-12.093156	6.712835	4.889994
13	-13.907672	-6.037013	-10.421993	37.645176	6.449376	14.231547	-13.588982	6.560236	5.143477
14	-12.967827	-7.040066	-9.673564	39.002386	6.687111	13.475379	-15.007263	6.394778	5.172835
15	-11.999235	-7.868385	-8.88211	39.921559	6.959785	12.784172	-16.319412	6.229999	5.087171
16	-11.006567	-8.541741	-8.152019	40.52714	7.178761	12.153189	-17.551583	6.079642	5.039041
17	-10.003212	-9.026068	-7.588583	40.816611	7.253464	11.604095	-18.677618	5.966718	5.136741
18	-9.009412	-9.378166	-7.20353	40.912816	7.197766	11.131843	-19.694443	5.901058	5.362087
19	-8.027616	-9.596034	-7.047092	40.812547	7.024924	10.781269	-20.537186	5.902384	5.666417
20	-7.032404	-9.724129	-7.03939	40.569153	6.810588	10.54282	-21.226136	5.944893	5.951974
21	-5.975519	-9.74877	-7.146255	40.144055	6.600361	10.449281	-21.723354	6.003692	6.137604
22	-4.838951	-9.69961	-7.295585	39.562112	6.427953	10.472047	-22.064894	6.043984	6.198347
23	-3.58261	-9.577496	-7.464073	38.770797	6.324741	10.629721	-22.20042	6.025879	6.074275
24	-2.223565	-9.41156	-7.632407	37.812028	6.271739	10.870125	-22.162912	5.938841	5.804831
25	-0.728803	-9.203328	-7.786359	36.656705	6.248293	11.166628	-21.903376	5.749829	5.390279
26	0.87535	-8.970102	-7.922993	35.358704	6.220598	11.478486	-21.461856	5.475275	4.897535
27	2.59727	-8.716274	-8.034088	33.908198	6.166951	11.794232	-20.786989	5.102891	4.342752
28	4.388978	-8.447653	-8.113071	32.361591	6.087921	12.112366	-19.923772	4.665629	3.748956
29	6.238996	-8.150608	-8.116735	30.729301	5.983759	12.437877	-18.829051	4.167636	3.099215
30	8.11462	-7.821375	-8.02656	29.053957	5.869079	12.769903	-17.551046	3.638503	2.394752
31	9.983826	-7.452536	-7.795917	27.349602	5.75647	13.113816	-16.037126	3.089815	1.614624
32	11.807237	-7.064275	-7.45217	25.636558	5.65945	13.478382	-14.323841	2.541028	0.770723
33	13.524716	-6.670839	-6.977876	23.930812	5.591398	13.878379	-12.356229	2.013986	-0.142975
34	15.127995	-6.28534	-6.4111	22.247629	5.546077	14.301686	-10.191375	1.522802	-1.090475
35	16.562615	-5.92583	-5.74629	20.614968	5.531554	14.740771	-7.795367	1.100048	-2.057041
36	17.845414	-5.600086	-5.014643	19.044702	5.546954	15.178558	-5.233098	0.747623	-3.029995
37	18.929165	-5.328301	-4.210066	17.591868	5.606934	15.589644	-2.504754	0.490421	-4.000943
38	19.858428	-5.106136	-3.357581	16.276015	5.709512	15.958182	0.306702	0.305003	-4.959128
39	20.617301	-4.948625	-2.465406	15.199286	5.871096	16.248538	3.141731	0.193468	-5.883687
40	21.265721	-4.840717	-1.565721	14.373691	6.081786	16.461421	5.922843	0.121928	-6.766228
41	21.809079	-4.786121	-0.69421	13.940977	6.356836	16.573278	8.53449	0.069184	-7.577368
42	22.287452	-4.763957	0.12542	13.885015	6.687879	16.610491	10.926552	0.007946	-8.315246
43	22.685846	-4.775521	0.843717	14.365689	7.100455	16.565497	12.95077	-0.082551	-8.926143
44	23.008773	-4.816222	1.454188	15.308516	7.591187	16.465983	14.624971	-0.200546	-9.391596
45	23.219132	-4.898956	1.910512	16.836075	8.19419	16.315538	15.827294	-0.344261	-9.6048
46	23.32469	-5.016164	2.245144	18.817218	8.893014	16.130041	16.649089	-0.497394	-9.570007
47	23.290057	-5.162259	2.456881	21.322093	9.706989	15.892733	17.023412	-0.649498	-9.218444
48	23.143607	-5.309996	2.602315	24.192862	10.604383	15.611626	17.08495	-0.79343	-8.651194
49	22.864938	-5.42267	2.709558	27.434703	11.597253	15.281597	16.83877	-0.92088	-7.908122
50	22.49561	-5.473297	2.820051	30.897242	12.660387	14.914509	16.421069	-1.029548	-7.107205
51	22.03599	-5.409873	2.959103	34.543016	13.80336	14.498277	15.875579	-1.106658	-6.318898
52	21.518744	-5.23396	3.126014	38.268609	15.003776	14.038359	15.282493	-1.151677	-5.591759
53	20.943891	-4.90311	3.313558	42.024324	16.263321	13.517216	14.675403	-1.148219	-4.985722
54	20.332441	-4.442935	3.497002	45.763689	17.54584	12.935037	14.076223	-1.098622	-4.492286
55	19.677239	-3.821548	3.643324	49.461246	18.803635	12.255679	13.484373	-0.981663	-4.126467
