Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.786793	-1.073293	-7.27009	8.187887	4.153341	28.919559	-9.294807	-2.629692	-19.36901
1	-16.659018	-1.233743	-7.535222	10.237095	4.596587	28.074473	-7.330042	-0.806159	-18.266561
2	-17.885577	-1.427117	-7.893088	12.819513	5.152545	27.242409	-5.69242	1.029739	-17.175048
3	-19.499886	-1.666671	-8.352821	16.044709	5.857052	26.477863	-4.780227	2.679796	-16.160553
4	-21.320741	-1.942531	-8.853359	19.735932	6.664949	25.753919	-4.624088	4.059085	-15.215181
5	-23.183412	-2.258162	-9.30565	23.842366	7.517884	24.98525	-5.39998	5.065088	-14.308866
6	-24.880411	-2.601407	-9.619187	28.105271	8.305634	24.095841	-6.844467	5.784157	-13.396443
7	-26.183805	-2.959095	-9.684319	32.274483	8.908517	23.042868	-8.847284	6.236774	-12.48108
8	-27.048442	-3.299941	-9.517687	36.114737	9.30908	21.903256	-11.091285	6.535057	-11.601836
9	-27.384447	-3.58371	-9.132417	39.357477	9.490396	20.767085	-13.389146	6.719233	-10.809498
10	-27.309786	-3.797572	-8.648157	41.974257	9.531643	19.730495	-15.585374	6.841929	-10.117853
11	-26.851817	-3.936963	-8.153601	43.850474	9.481857	18.890738	-17.57949	6.90691	-9.558443
12	-26.143266	-4.035238	-7.718587	45.116019	9.410633	18.271585	-19.366679	6.920578	-9.128494
13	-25.227722	-4.118264	-7.382593	45.782493	9.347044	17.913021	-20.919724	6.882232	-8.850658
14	-24.171813	-4.209103	-7.130585	46.011247	9.284701	17.764817	-22.274395	6.808503	-8.700044
15	-22.981083	-4.320258	-6.936593	45.850535	9.194601	17.792378	-23.427647	6.701049	-8.669937
16	-21.671731	-4.453854	-6.749135	45.403047	9.052394	17.907426	-24.407361	6.560644	-8.726573
17	-20.231773	-4.609224	-6.525688	44.681525	8.843694	18.044821	-25.192797	6.37395	-8.852788
18	-18.671474	-4.777547	-6.241387	43.717245	8.588088	18.15128	-25.775557	6.125277	-9.029611
19	-16.993306	-4.950407	-5.88331	42.492123	8.319077	18.20271	-26.106235	5.788529	-9.265685
20	-15.227642	-5.118807	-5.460073	41.022908	8.080794	18.20196	-26.154557	5.354068	-9.57436
21	-13.400574	-5.274932	-4.978216	39.313288	7.904439	18.157563	-25.868058	4.814335	-9.969649
22	-11.542853	-5.409299	-4.449567	37.402089	7.788241	18.08644	-25.23935	4.179485	-10.437441
23	-9.667662	-5.507623	-3.878528	35.317521	7.707228	18.002262	-24.258784	3.461009	-10.954715
24	-7.774616	-5.552965	-3.265441	33.105486	7.624817	17.91854	-22.956206	2.683202	-11.499584
25	-5.8545	-5.529176	-2.602204	30.8093	7.518023	17.848572	-21.36304	1.870027	-12.073715
26	-3.89491	-5.425361	-1.878486	28.477439	7.372669	17.80712	-19.517856	1.049446	-12.695508
